trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2024824619293213,0.916,0.736,6.1008687019348145,0.0,1.0,1.0535122156143188,hidden,2.0535120964050293,2.0,1.0473564863204956,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1591647863388062,0.416,0.422,6.432693362236023,7.303351402282715,1.0,1.2733302116394043,hidden,9.576681137084961,2.0,1.1593631505966187,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0836527347564697,0.537,0.335,6.071114182472229,14.895209312438965,1.0,1.0551040172576904,hidden,16.950313568115234,2.0,1.0160101652145386,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0950534343719482,0.579,0.228,6.33042049407959,22.049976348876953,1.0,1.1624037027359009,hidden,24.212379455566406,2.0,1.168016791343689,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0103498697280884,0.619,0.291,6.189438819885254,29.47545051574707,1.0,1.047339916229248,hidden,31.522790908813477,2.0,1.1420989036560059,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.196781039237976,0.374,0.482,5.904816508293152,36.67523956298828,1.0,0.9567843675613403,hidden,38.632022857666016,2.0,0.9480321407318115,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.209430456161499,0.804,0.406,6.1765265464782715,43.77683639526367,1.0,1.1078351736068726,hidden,45.88467025756836,2.0,1.068691372871399,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.7105458974838257,0.282,0.565,6.389243960380554,51.16279220581055,1.0,1.2713054418563843,hidden,53.43409729003906,2.0,1.11793851852417,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1477489471435547,1.0,0.246,6.343919157981873,58.2625846862793,1.0,1.166359305381775,hidden,60.4289436340332,2.0,1.1775598526000977,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2465572357177734,0.294,0.136,6.005250811576843,65.7542495727539,1.0,0.9425166845321655,hidden,67.69676971435547,2.0,1.0627341270446777,fixation,1.0
