trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.1974756717681885,0.916,0.736,8.337523579597473,0.0,1.0,2.455050468444824,hidden,3.455050468444824,2.0,1.882473111152649,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1974756717681885,0.416,0.422,8.713497877120972,10.534998893737793,1.0,2.455050468444824,hidden,13.990049362182617,2.0,2.2584474086761475,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1974756717681885,0.537,0.335,8.231034755706787,21.445972442626953,1.0,2.1368019580841064,hidden,24.582775115966797,2.0,2.0942327976226807,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1974756717681885,0.579,0.228,8.910100936889648,31.874483108520508,1.0,2.455050468444824,hidden,35.329532623291016,2.0,2.455050468444824,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1974756717681885,0.619,0.291,8.177990913391113,42.982059478759766,1.0,2.455050468444824,hidden,46.437110900878906,2.0,1.722940444946289,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1974756717681885,0.374,0.482,8.139706492424011,53.35752487182617,1.0,2.455050468444824,hidden,56.81257629394531,2.0,1.684656023979187,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6376675367355347,0.804,0.406,8.534160852432251,63.69470977783203,1.0,2.455050468444824,hidden,67.1497573852539,2.0,2.0791103839874268,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4761383533477783,0.282,0.565,8.368598937988281,73.86653900146484,1.0,2.3265373706817627,hidden,77.19307708740234,2.0,2.0420615673065186,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1974756717681885,1.0,0.246,8.727015495300293,83.71127319335938,1.0,2.455050468444824,hidden,87.16632843017578,2.0,2.2719650268554688,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4514358043670654,0.294,0.136,8.126166701316833,94.6357650756836,1.0,2.443784713745117,hidden,98.07955169677734,2.0,1.6823819875717163,fixation,1.0
