trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2801250219345093,0.916,0.736,6.05369234085083,0.0,1.0,1.0373518466949463,hidden,2.0373518466949463,2.0,1.0163404941558838,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9959731698036194,0.416,0.422,6.180718779563904,7.333817481994629,1.0,0.8355207443237305,hidden,9.16933822631836,2.0,1.3451980352401733,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8318649530410767,0.537,0.335,6.0034067034721375,14.510509490966797,1.0,1.0866618156433105,hidden,16.597171783447266,2.0,0.9167448878288269,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0590360164642334,0.579,0.228,6.036112010478973,21.345781326293945,1.0,0.8275189995765686,hidden,23.17329978942871,2.0,1.2085930109024048,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2682522535324097,0.619,0.291,6.625579833984375,28.440929412841797,1.0,1.340309977531433,hidden,30.781238555908203,2.0,1.285269856452942,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0439527034759521,0.374,0.482,6.226948380470276,36.33476257324219,1.0,1.183960199356079,hidden,38.51872253417969,2.0,1.0429881811141968,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.357298731803894,0.804,0.406,6.01818984746933,43.60566329956055,1.0,0.8347634673118591,hidden,45.440425872802734,2.0,1.1834263801574707,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9839972257614136,0.282,0.565,5.844488739967346,50.98115158081055,1.0,0.8482117652893066,hidden,52.82936096191406,2.0,0.9962769746780396,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9509468674659729,1.0,0.246,6.1491827964782715,57.809635162353516,1.0,1.0304046869277954,hidden,59.84004211425781,2.0,1.118778109550476,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0255979299545288,0.294,0.136,6.3597599267959595,64.9097671508789,1.0,1.0315234661102295,hidden,66.94129180908203,2.0,1.32823646068573,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.030181884765625,0.721,0.619,6.540868282318115,72.29512786865234,1.0,1.3191683292388916,hidden,74.61429595947266,2.0,1.2216999530792236,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3741308450698853,0.111,0.845,6.291378974914551,79.86617279052734,1.0,1.2332526445388794,hidden,82.09942626953125,2.0,1.0581263303756714,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.6730082035064697,0.461,0.591,6.585590124130249,87.53168487548828,1.0,1.296701431274414,hidden,89.82838439941406,2.0,1.288888692855835,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.277604341506958,0.284,0.483,6.216482758522034,94.790283203125,1.0,0.9293854236602783,hidden,96.71966552734375,2.0,1.2870973348617554,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1590217351913452,0.546,0.389,6.43487823009491,102.28437042236328,1.0,1.1605225801467896,hidden,104.44489288330078,2.0,1.2743556499481201,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.1608976125717163,0.52,0.251,6.407058238983154,109.8782730102539,1.0,1.273685336112976,hidden,112.1519546508789,2.0,1.1333729028701782,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.044287085533142,0.211,0.009,6.27074807882309,117.44622802734375,1.0,1.3283754587173462,hidden,119.77459716796875,2.0,0.9423726201057434,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.7046324610710144,0.714,0.507,6.635031461715698,124.76126098632812,1.0,1.3135383129119873,hidden,127.07479858398438,2.0,1.321493148803711,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2722035646438599,0.02,0.142,6.130922734737396,132.10092163085938,1.0,0.9926838278770447,hidden,134.09361267089844,2.0,1.1382389068603516,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.262393593788147,0.562,0.157,5.844045579433441,139.50404357910156,1.0,0.9425798654556274,hidden,141.44662475585938,2.0,0.9014657139778137,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2707701921463013,0.456,0.44,6.081669926643372,146.61048889160156,1.0,1.0045526027679443,hidden,148.6150360107422,2.0,1.0771173238754272,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2045748233795166,0.55,0.453,6.126904010772705,153.9629364013672,1.0,1.0060020685195923,hidden,155.96893310546875,2.0,1.1209019422531128,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.804176390171051,0.648,0.913,6.159528017044067,161.29440307617188,1.0,0.9656591415405273,hidden,163.26007080078125,2.0,1.19386887550354,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3469152450561523,0.499,0.187,5.8270702958106995,168.25811767578125,1.0,0.9490030407905579,hidden,170.20712280273438,2.0,0.8780672550201416,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.055999994277954,0.622,0.226,5.763320744037628,175.43209838867188,1.0,0.8847582936286926,hidden,177.31686401367188,2.0,0.8785624504089355,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.2316925525665283,0.824,0.342,6.611616849899292,182.2514190673828,1.0,1.3281253576278687,hidden,184.5795440673828,2.0,1.2834914922714233,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0890491008758545,0.781,0.755,6.144923448562622,190.0947265625,1.0,0.8757450580596924,hidden,191.97047424316406,2.0,1.2691783905029297,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.2997055053710938,0.609,0.46,6.336901783943176,197.32870483398438,1.0,1.0773968696594238,hidden,199.40609741210938,2.0,1.2595049142837524,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.1875048875808716,0.892,0.863,5.903053045272827,204.96530151367188,1.0,1.0297636985778809,hidden,206.9950714111328,2.0,0.8732893466949463,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,0.9414818286895752,0.667,0.149,6.129719972610474,212.0558624267578,1.0,1.0490930080413818,hidden,214.10496520996094,2.0,1.0806269645690918,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.317413330078125,0.561,0.244,6.471500277519226,0.0,1.0,1.2222846746444702,hidden,2.2222847938537598,2.0,1.2492156028747559,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.0189945697784424,0.794,0.313,6.010090112686157,7.788913726806641,1.0,0.9374773502349854,hidden,9.726390838623047,2.0,1.0726127624511719,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,0.9297590851783752,0.079,0.634,6.257370352745056,14.817997932434082,1.0,1.1011104583740234,hidden,16.919109344482422,2.0,1.1562598943710327,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.0862807035446167,0.364,0.541,5.74863064289093,22.005126953125,1.0,0.8202064633369446,hidden,23.825334548950195,2.0,0.9284241795539856,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.0083965063095093,0.391,0.561,6.156593084335327,28.840038299560547,1.0,1.0159062147140503,hidden,30.855945587158203,2.0,1.1406868696212769,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.1227763891220093,0.196,0.148,5.908792614936829,36.005027770996094,1.0,1.0389965772628784,hidden,38.04402542114258,2.0,0.8697960376739502,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.159891963005066,0.819,0.245,5.900700747966766,43.036598205566406,1.0,0.9414293169975281,hidden,44.97802734375,2.0,0.9592714309692383,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,0.8734462261199951,0.355,0.526,5.850597560405731,50.097190856933594,1.0,0.9320249557495117,hidden,52.02921676635742,2.0,0.9185726046562195,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.0607028007507324,0.463,0.538,6.144420862197876,56.82123565673828,1.0,1.2068493366241455,hidden,59.02808380126953,2.0,0.9375715255737305,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.2142817974090576,0.361,0.336,6.028305649757385,64.02635955810547,1.0,0.9908137321472168,hidden,66.01717376708984,2.0,1.0374919176101685,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,0.9757822155952454,0.566,0.436,5.976060450077057,71.2689437866211,1.0,0.8828244805335999,hidden,73.15177154541016,2.0,1.093235969543457,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,0.9688501358032227,0.332,0.255,6.560674071311951,78.22078704833984,1.0,1.2942414283752441,hidden,80.51502990722656,2.0,1.2664326429367065,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,0.9934378862380981,0.484,1.0,5.911776065826416,85.75031280517578,1.0,0.9403769373893738,hidden,87.69068908691406,2.0,0.9713991284370422,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.2839158773422241,0.524,0.046,6.158123731613159,92.65552520751953,1.0,1.1073325872421265,hidden,94.76285552978516,2.0,1.0507911443710327,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.3837249279022217,0.595,0.869,5.96395081281662,100.09756469726562,1.0,1.0557326078414917,hidden,102.1532974243164,2.0,0.9082182049751282,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,0.7318682670593262,0.736,0.101,5.923779845237732,107.44524383544922,1.0,1.0180416107177734,hidden,109.4632797241211,2.0,0.9057382345199585,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,0.6395500302314758,0.868,0.557,5.9147836565971375,114.10089111328125,1.0,0.9086719155311584,hidden,116.00955963134766,2.0,1.006111741065979,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.0476564168930054,0.905,0.135,6.345292329788208,120.65522003173828,1.0,1.0814725160598755,hidden,122.7366943359375,2.0,1.2638198137283325,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,0.6506941318511963,0.467,0.686,6.4507739543914795,128.0481719970703,1.0,1.2436323165893555,hidden,130.29180908203125,2.0,1.207141637802124,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,0.9206942319869995,0.455,0.209,5.98317277431488,135.14964294433594,1.0,0.9740469455718994,hidden,137.12368774414062,2.0,1.009125828742981,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.1521481275558472,0.871,0.15,6.449850678443909,142.0535125732422,1.0,1.2778620719909668,hidden,144.3313751220703,2.0,1.171988606452942,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,0.9395872354507446,0.731,0.746,6.244276404380798,149.65550231933594,1.0,1.0203261375427246,hidden,151.6758270263672,2.0,1.2239502668380737,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,0.6779133081436157,0.661,0.106,5.857005953788757,156.83937072753906,1.0,0.8709703087806702,hidden,158.71034240722656,2.0,0.9860356450080872,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,0.9685247540473938,0.366,0.389,6.498319864273071,163.37428283691406,1.0,1.3212205171585083,hidden,165.6955108642578,2.0,1.177099347114563,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,0.8932455778121948,0.851,0.137,5.801972508430481,170.8411407470703,1.0,0.8557499647140503,hidden,172.69688415527344,2.0,0.9462225437164307,fixation,1.0
