trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.506892204284668,0.916,0.736,7.836595773696899,0.0,1.0,1.9296345710754395,hidden,2.9296345710754395,2.0,1.90696120262146,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.595661997795105,0.416,0.422,7.835167288780212,10.343487739562988,1.0,2.064087390899658,hidden,13.407575607299805,2.0,1.7710798978805542,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.506892204284668,0.537,0.335,8.106155276298523,19.774316787719727,1.0,2.2040934562683105,hidden,22.978410720825195,2.0,1.9020618200302124,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.4436858892440796,0.579,0.228,7.625595331192017,30.387365341186523,1.0,1.421501874923706,hidden,32.808868408203125,2.0,2.2040934562683105,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.5357277393341064,0.619,0.291,8.364514112472534,39.45664596557617,1.0,2.1604206562042236,hidden,42.6170654296875,2.0,2.2040934562683105,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.196213722229004,0.374,0.482,7.2795350551605225,49.35688781738281,1.0,1.4420082569122314,hidden,51.79889678955078,2.0,1.837526798248291,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.506892204284668,0.804,0.406,7.173381328582764,58.832637786865234,1.0,1.5566604137420654,hidden,61.38929748535156,2.0,1.6167209148406982,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.506892204284668,0.282,0.565,8.408186912536621,68.51290893554688,1.0,2.2040934562683105,hidden,71.71700286865234,2.0,2.2040934562683105,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.506892204284668,1.0,0.246,8.041931867599487,79.42798614501953,1.0,1.8378384113311768,hidden,82.26583099365234,2.0,2.2040934562683105,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.506892204284668,0.294,0.136,7.497061014175415,89.97681427001953,1.0,1.4951729774475098,hidden,92.47198486328125,2.0,2.0018880367279053,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4855010509490967,0.721,0.619,6.9882190227508545,99.98076629638672,1.0,1.5102694034576416,hidden,102.49103546142578,2.0,1.477949619293213,fixation,1.0
