trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4242697954177856,0.916,0.736,6.42936909198761,0.0,1.0,1.2963114976882935,hidden,2.296311378479004,2.0,1.1330575942993164,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1979798078536987,0.416,0.422,6.15389621257782,7.853638648986816,1.0,1.3249711990356445,hidden,10.178609848022461,2.0,0.8289250135421753,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1486786603927612,0.537,0.335,6.233819425106049,15.205514907836914,1.0,0.9164858460426331,hidden,17.12200164794922,2.0,1.3173335790634155,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0999239683151245,0.579,0.228,5.999793112277985,22.5880126953125,1.0,1.00081467628479,hidden,24.58882713317871,2.0,0.9989784359931946,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0831550359725952,0.619,0.291,6.489660978317261,29.68773078918457,1.0,1.06898832321167,hidden,31.756717681884766,2.0,1.4206726551055908,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2160449028015137,0.374,0.482,6.12855851650238,37.26054763793945,1.0,0.8095872402191162,hidden,39.070133209228516,2.0,1.3189712762832642,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.4200336933135986,0.804,0.406,5.869436979293823,44.60514831542969,1.0,0.969927191734314,hidden,46.575077056884766,2.0,0.8995097875595093,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3720918893814087,0.282,0.565,6.6875914335250854,51.89461898803711,1.0,1.3283601999282837,hidden,54.22298049926758,2.0,1.3592312335968018,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1283557415008545,1.0,0.246,5.69049859046936,59.95430374145508,1.0,0.8330067992210388,hidden,61.78731155395508,2.0,0.8574917912483215,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0602638721466064,0.294,0.136,6.3049527406692505,66.77315521240234,1.0,1.2404857873916626,hidden,69.01364135742188,2.0,1.064466953277588,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4459172487258911,0.721,0.619,5.889759421348572,74.13837432861328,1.0,1.0204027891159058,hidden,76.15877532958984,2.0,0.869356632232666,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0522792339324951,0.111,0.845,6.128271758556366,81.47405242919922,1.0,0.986085832118988,hidden,83.46013641357422,2.0,1.142185926437378,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.222964882850647,0.461,0.591,5.869791507720947,88.65460205078125,1.0,0.8858963251113892,hidden,90.54049682617188,2.0,0.9838951826095581,fixation,1.0
