trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.422478675842285,0.916,0.736,6.852134108543396,0.0,1.0,1.17916738986969,hidden,2.1791672706604004,2.0,1.672966718673706,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3923122882843018,0.416,0.422,7.014899134635925,10.274612426757812,1.0,1.7479524612426758,hidden,13.022564888000488,2.0,1.2669466733932495,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3092381954193115,0.537,0.335,6.630326867103577,20.68182373046875,1.0,1.4030145406723022,hidden,23.0848388671875,2.0,1.2273123264312744,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1350278854370117,0.579,0.228,7.173766613006592,30.621389389038086,1.0,1.6109650135040283,hidden,33.23235321044922,2.0,1.5628015995025635,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.079016923904419,0.619,0.291,7.229307532310486,40.93018341064453,1.0,1.7223358154296875,hidden,43.65251922607422,2.0,1.5069717168807983,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2518527507781982,0.374,0.482,7.158565521240234,51.23851013183594,1.0,1.597078800201416,hidden,53.83558654785156,2.0,1.5614867210388184,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3499600887298584,0.804,0.406,7.452193021774292,61.64892578125,1.0,1.6755644083023071,hidden,64.32449340820312,2.0,1.7766286134719849,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.3924975395202637,0.282,0.565,7.148663520812988,72.45108032226562,1.0,1.5838842391967773,hidden,75.03496551513672,2.0,1.564779281616211,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1147525310516357,1.0,0.246,6.8118860721588135,82.99224090576172,1.0,1.5749428272247314,hidden,85.56718444824219,2.0,1.236943244934082,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.037344217300415,0.294,0.136,7.263659477233887,92.91887664794922,1.0,1.4642131328582764,hidden,95.38309478759766,2.0,1.7994463443756104,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2574307918548584,0.721,0.619,6.6768293380737305,103.21987915039062,1.0,1.5273182392120361,hidden,105.74720001220703,2.0,1.1495110988616943,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.0865108966827393,0.111,0.845,7.177300930023193,113.15414428710938,1.0,1.449023962020874,hidden,115.60316467285156,2.0,1.7282769680023193,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.46824312210083,0.461,0.591,7.018025517463684,123.41795349121094,1.0,1.4567843675613403,hidden,125.87474060058594,2.0,1.5612411499023438,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.451616048812866,0.284,0.483,6.34498918056488,133.9042205810547,1.0,1.1920769214630127,hidden,136.09629821777344,2.0,1.1529122591018677,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4163010120391846,0.546,0.389,7.2310919761657715,143.70083618164062,1.0,1.7819011211395264,hidden,146.48272705078125,2.0,1.4491908550262451,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2781248092651367,0.52,0.251,7.275318622589111,154.3482208251953,1.0,1.4722096920013428,hidden,156.8204345703125,2.0,1.8031089305877686,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3960607051849365,0.211,0.009,7.324329376220703,164.90167236328125,1.0,1.622399091720581,hidden,167.52406311035156,2.0,1.701930284500122,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.151529550552368,0.714,0.507,6.4339011907577515,175.62205505371094,1.0,1.2871649265289307,hidden,177.9092254638672,2.0,1.1467362642288208,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4382894039154053,0.02,0.142,7.102033376693726,185.20748901367188,1.0,1.7843611240386963,hidden,187.99185180664062,2.0,1.3176722526550293,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4209330081939697,0.562,0.157,7.4097641706466675,195.747802734375,1.0,1.746019959449768,hidden,198.49383544921875,2.0,1.6637442111968994,fixation,1.0
