trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9561290740966797,0.916,0.736,5.727423012256622,0.0,1.0,0.8008778691291809,hidden,1.8008778095245361,2.0,0.9265451431274414,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.8620187640190125,0.416,0.422,5.408997654914856,6.683552265167236,1.0,0.6998729705810547,hidden,8.383424758911133,2.0,0.7091246843338013,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8950111269950867,0.537,0.335,5.463542640209198,12.954568862915039,1.0,0.55756676197052,hidden,14.51213550567627,2.0,0.905975878238678,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.131217360496521,0.579,0.228,5.310606956481934,19.313121795654297,1.0,0.6224310994148254,hidden,20.9355525970459,2.0,0.6881758570671082,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1176446676254272,0.619,0.291,5.742711424827576,25.754945755004883,1.0,0.8001338839530945,hidden,27.55508041381836,2.0,0.9425775408744812,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2620948553085327,0.374,0.482,5.488043129444122,32.61530303955078,1.0,0.6649768948554993,hidden,34.28028106689453,2.0,0.823066234588623,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8885826468467712,0.804,0.406,5.793383181095123,39.365440368652344,1.0,0.9302347898483276,hidden,41.295677185058594,2.0,0.8631483912467957,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2144720554351807,0.282,0.565,5.451352596282959,46.04740524291992,1.0,0.5876776576042175,hidden,47.63508605957031,2.0,0.8636749386787415,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.178732991218567,1.0,0.246,5.591284453868866,52.71323013305664,1.0,0.8085741996765137,hidden,54.52180480957031,2.0,0.7827102541923523,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1317715644836426,0.294,0.136,5.298492908477783,59.48324966430664,1.0,0.7319023013114929,hidden,61.215152740478516,2.0,0.5665906071662903,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2604867219924927,0.721,0.619,5.524960219860077,65.91351318359375,1.0,0.6631404757499695,hidden,67.57665252685547,2.0,0.8618197441101074,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.9404017329216003,0.111,0.845,5.367378413677216,72.69895935058594,1.0,0.5585922002792358,hidden,74.25755310058594,2.0,0.8087862133979797,fixation,1.0
