trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8999505043029785,0.916,0.736,8.064098954200745,0.0,1.0,2.1359097957611084,hidden,3.1359097957611084,2.0,1.9281891584396362,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0550765991210938,0.416,0.422,7.94894003868103,10.964049339294434,1.0,1.9150876998901367,hidden,13.87913703918457,2.0,2.0338523387908936,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.783073902130127,0.537,0.335,7.834575772285461,21.96806526184082,1.0,1.975332260131836,hidden,24.943397521972656,2.0,1.8592435121536255,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.926926612854004,0.579,0.228,7.9628400802612305,32.585716247558594,1.0,2.0838205814361572,hidden,35.66953659057617,2.0,1.8790194988250732,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.866481065750122,0.619,0.291,7.875150203704834,43.47548294067383,1.0,2.0757129192352295,hidden,46.55119705200195,2.0,1.7994372844696045,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9571118354797363,0.374,0.482,7.788379669189453,54.21711349487305,1.0,1.763070821762085,hidden,56.980186462402344,2.0,2.025308847427368,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.861999034881592,0.804,0.406,7.976699471473694,64.96260833740234,1.0,2.1085171699523926,hidden,68.07112121582031,2.0,1.8681823015213013,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.070155620574951,0.282,0.565,8.029049754142761,75.80130004882812,1.0,2.057790517807007,hidden,78.85909271240234,2.0,1.9712592363357544,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8621294498443604,1.0,0.246,8.282375574111938,86.9005126953125,1.0,2.0391108989715576,hidden,89.93962097167969,2.0,2.243264675140381,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7410221099853516,0.294,0.136,8.189750909805298,98.04501342773438,1.0,2.159895181655884,hidden,101.20491027832031,2.0,2.029855728149414,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9835596084594727,0.721,0.619,7.789578795433044,108.97578430175781,1.0,1.9309309720993042,hidden,111.9067153930664,2.0,1.8586478233337402,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.006760835647583,0.111,0.845,7.974766850471497,119.7489242553711,1.0,2.1970865726470947,hidden,122.94601440429688,2.0,1.7776802778244019,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.800828218460083,0.461,0.591,8.239216804504395,130.73045349121094,1.0,2.2215449810028076,hidden,133.95199584960938,2.0,2.017671823501587,fixation,1.0
