trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2652997970581055,0.916,0.736,7.25391149520874,0.0,1.0,1.8134671449661255,hidden,2.813467025756836,2.0,1.4404443502426147,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.2002573013305664,0.416,0.422,6.426517486572266,9.519210815429688,1.0,1.1397714614868164,hidden,11.65898323059082,2.0,1.2867460250854492,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.192821502685547,0.537,0.335,6.465583086013794,18.145986557006836,1.0,1.1754481792449951,hidden,20.321434020996094,2.0,1.2901349067687988,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.181541681289673,0.579,0.228,6.883850693702698,26.80438995361328,1.0,1.4404857158660889,hidden,29.244876861572266,2.0,1.4433649778366089,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0685009956359863,0.619,0.291,7.119388818740845,35.869781494140625,1.0,1.3073686361312866,hidden,38.17715072631836,2.0,1.812020182609558,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.9714277982711792,0.374,0.482,6.969029664993286,45.057674407958984,1.0,1.2930495738983154,hidden,47.35072326660156,2.0,1.6759800910949707,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.2075796127319336,0.804,0.406,6.585345506668091,53.998130798339844,1.0,1.4657790660858154,hidden,56.46390914916992,2.0,1.1195664405822754,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.029993772506714,0.282,0.565,6.8489603996276855,62.791053771972656,1.0,1.633684754371643,hidden,65.42474365234375,2.0,1.2152756452560425,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.428500175476074,1.0,0.246,7.51062548160553,71.67001342773438,1.0,1.7357279062271118,hidden,74.4057388305664,2.0,1.774897575378418,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3260133266448975,0.294,0.136,7.010920405387878,81.60913848876953,1.0,1.8582603931427002,hidden,84.46739196777344,2.0,1.1526600122451782,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9269356727600098,0.721,0.619,6.855258464813232,90.9460678100586,1.0,1.7360023260116577,hidden,93.68206787109375,2.0,1.1192561388015747,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.274554967880249,0.111,0.845,6.586301326751709,99.72826385498047,1.0,1.3724793195724487,hidden,102.10074615478516,2.0,1.2138220071792603,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.070268392562866,0.461,0.591,7.139669299125671,108.58911895751953,1.0,1.409762978553772,hidden,110.99888610839844,2.0,1.7299063205718994,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9886177778244019,0.284,0.483,7.4642558097839355,117.79905700683594,1.0,1.6740208864212036,hidden,120.47307586669922,2.0,1.790234923362732,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.0188863277435303,0.546,0.389,7.215240240097046,127.2519302368164,1.0,1.5524510145187378,hidden,129.80438232421875,2.0,1.662789225578308,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.0533647537231445,0.52,0.251,7.573972702026367,136.48605346679688,1.0,1.7694379091262817,hidden,139.2554931640625,2.0,1.8045347929000854,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.242502212524414,0.211,0.009,7.212176442146301,146.11338806152344,1.0,1.3197039365768433,hidden,148.43310546875,2.0,1.892472505569458,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.2021143436431885,0.714,0.507,7.453036904335022,155.5680694580078,1.0,1.8028655052185059,hidden,158.37094116210938,2.0,1.6501713991165161,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3995680809020996,0.02,0.142,6.7891364097595215,165.2232208251953,1.0,1.6100980043411255,hidden,167.8333282470703,2.0,1.179038405418396,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.1021814346313477,0.562,0.157,6.926690936088562,174.41192626953125,1.0,1.0804935693740845,hidden,176.49241638183594,2.0,1.8461973667144775,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.22749924659729,0.456,0.44,6.956753492355347,183.4407958984375,1.0,1.2155201435089111,hidden,185.6563262939453,2.0,1.7412333488464355,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.237994909286499,0.55,0.453,7.213916778564453,192.62506103515625,1.0,1.816662311553955,hidden,195.44171142578125,2.0,1.397254467010498,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.1998133659362793,0.648,0.913,7.606182098388672,202.07696533203125,1.0,1.7571895122528076,hidden,204.8341522216797,2.0,1.8489925861358643,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.3071439266204834,0.499,0.187,6.621649384498596,211.88296508789062,1.0,1.4281195402145386,hidden,214.3110809326172,2.0,1.1935298442840576,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.2189297676086426,0.622,0.226,6.766732573509216,220.81175231933594,1.0,1.5099514722824097,hidden,223.3217010498047,2.0,1.2567811012268066,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.309183120727539,0.824,0.342,7.347396373748779,229.79742431640625,1.0,1.516489863395691,hidden,232.31390380859375,2.0,1.8309065103530884,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.379958391189575,0.781,0.755,7.026101469993591,239.45399475097656,1.0,1.3950257301330566,hidden,241.84902954101562,2.0,1.6310757398605347,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.3481223583221436,0.609,0.46,7.466715216636658,248.8600616455078,1.0,1.6651713848114014,hidden,251.5252227783203,2.0,1.8015438318252563,fixation,1.0
