trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.264563798904419,0.916,0.736,6.567231178283691,0.0,1.0,1.3457248210906982,hidden,2.3457248210906982,2.0,1.2215063571929932,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.253283977508545,0.416,0.422,6.9558645486831665,9.831794738769531,1.0,1.4560109376907349,hidden,12.287805557250977,2.0,1.4998536109924316,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0457139015197754,0.537,0.335,6.811637043952942,20.040943145751953,1.0,1.6369562149047852,hidden,22.677900314331055,2.0,1.1746808290481567,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.04703950881958,0.579,0.228,7.232577681541443,29.89829444885254,1.0,1.8074185848236084,hidden,32.705711364746094,2.0,1.4251590967178345,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3037118911743164,0.619,0.291,7.540408492088318,40.17790985107422,1.0,1.7352027893066406,hidden,42.91311264038086,2.0,1.8052057027816772,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2485170364379883,0.374,0.482,6.818367838859558,51.02203369140625,1.0,1.699440836906433,hidden,53.721473693847656,2.0,1.118927001953125,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.091411590576172,0.804,0.406,6.8844462633132935,61.08891677856445,1.0,1.408483862876892,hidden,63.49740219116211,2.0,1.4759624004364014,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1535236835479736,0.282,0.565,7.50831413269043,71.06477355957031,1.0,1.752821445465088,hidden,73.81759643554688,2.0,1.7554926872253418,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.064979314804077,1.0,0.246,6.882819652557373,81.72661590576172,1.0,1.304404854774475,hidden,84.03102111816406,2.0,1.578414797782898,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.251760244369507,0.294,0.136,6.4696314334869385,91.67440795898438,1.0,1.2747610807418823,hidden,93.94917297363281,2.0,1.1948703527450562,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9693522453308105,0.721,0.619,6.597858905792236,101.39580535888672,1.0,1.1084686517715454,hidden,103.5042724609375,2.0,1.489390254020691,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.187143564224243,0.111,0.845,6.546259880065918,110.9630126953125,1.0,1.3150925636291504,hidden,113.27810668945312,2.0,1.2311673164367676,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.2209055423736572,0.461,0.591,6.773536920547485,120.69641876220703,1.0,1.3482223749160767,hidden,123.04463958740234,2.0,1.4253145456314087,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.2681760787963867,0.284,0.483,7.168733835220337,130.69085693359375,1.0,1.5597054958343506,hidden,133.2505645751953,2.0,1.6090283393859863,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.3058176040649414,0.546,0.389,6.914042234420776,141.12777709960938,1.0,1.5706596374511719,hidden,143.69842529296875,2.0,1.3433825969696045,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1267409324645996,0.52,0.251,7.357892155647278,151.34762573242188,1.0,1.6883256435394287,hidden,154.03594970703125,2.0,1.6695665121078491,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0766441822052,0.211,0.009,6.5886160135269165,161.83226013183594,1.0,1.4480434656143188,hidden,164.28030395507812,2.0,1.1405725479125977,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.316927433013916,0.714,0.507,6.73740291595459,171.49752807617188,1.0,1.5230945348739624,hidden,174.02061462402344,2.0,1.2143083810806274,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.982285976409912,0.02,0.142,6.820945143699646,181.55184936523438,1.0,1.4127750396728516,hidden,183.96463012695312,2.0,1.4081701040267944,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.132619857788086,0.562,0.157,6.922703266143799,191.35508728027344,1.0,1.7931537628173828,hidden,194.1482391357422,2.0,1.129549503326416,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.238598346710205,0.456,0.44,7.463191390037537,201.410400390625,1.0,1.8054859638214111,hidden,204.2158966064453,2.0,1.6577054262161255,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.191422700881958,0.55,0.453,6.411234617233276,212.11219787597656,1.0,1.1591771841049194,hidden,214.27137756347656,2.0,1.252057433128357,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.272728443145752,0.648,0.913,6.721192240715027,221.71485900878906,1.0,1.1865074634552002,hidden,223.9013671875,2.0,1.5346847772598267,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.1984474658966064,0.499,0.187,7.062256813049316,231.70877075195312,1.0,1.3895210027694702,hidden,234.09829711914062,2.0,1.6727358102798462,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.382456064224243,0.622,0.226,6.779633283615112,241.969482421875,1.0,1.6877570152282715,hidden,244.65724182128906,2.0,1.0918762683868408,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.991638422012329,0.824,0.342,7.115812420845032,252.13157653808594,1.0,1.4646409749984741,hidden,254.59620666503906,2.0,1.6511714458465576,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.381368398666382,0.781,0.755,6.882138133049011,262.239013671875,1.0,1.7769402265548706,hidden,265.0159606933594,2.0,1.1051979064941406,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.958634853363037,0.609,0.46,6.928145170211792,272.5025329589844,1.0,1.4674257040023804,hidden,274.9699401855469,2.0,1.4607194662094116,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.100501775741577,0.892,0.863,7.196870803833008,282.3893127441406,1.0,1.5313352346420288,hidden,284.920654296875,2.0,1.665535569190979,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.2420718669891357,0.667,0.149,6.871845245361328,292.6866760253906,1.0,1.1806670427322388,hidden,294.8673400878906,2.0,1.6911782026290894,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.256514549255371,0.561,0.244,6.776605248451233,0.0,1.0,1.6620038747787476,hidden,2.662003993988037,2.0,1.1146013736724854,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.0823569297790527,0.794,0.313,7.127195954322815,10.033120155334473,1.0,1.5980932712554932,hidden,12.631213188171387,2.0,1.5291026830673218,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.1493642330169678,0.079,0.634,6.9570043087005615,20.242671966552734,1.0,1.5085885524749756,hidden,22.75126075744629,2.0,1.448415756225586,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.0339410305023193,0.364,0.541,6.93899393081665,30.349040985107422,1.0,1.7634621858596802,hidden,33.11250305175781,2.0,1.1755317449569702,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.235197067260742,0.391,0.561,6.775597453117371,40.32197570800781,1.0,1.2696598768234253,hidden,42.591636657714844,2.0,1.5059375762939453,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.259012460708618,0.196,0.148,6.957289338111877,50.33277130126953,1.0,1.6608085632324219,hidden,52.99357986450195,2.0,1.2964807748794556,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.217325210571289,0.819,0.245,6.584733724594116,60.549072265625,1.0,1.3880949020385742,hidden,62.93716812133789,2.0,1.196638822555542,fixation,1.0
