trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3371715545654297,0.916,0.736,7.6215903759002686,0.0,1.0,1.8107951879501343,hidden,2.810795307159424,2.0,1.8107951879501343,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3371715545654297,0.416,0.422,7.6215903759002686,10.958762168884277,1.0,1.8107951879501343,hidden,13.769556999206543,2.0,1.8107951879501343,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3371715545654297,0.537,0.335,7.024548649787903,21.917524337768555,1.0,1.5834379196166992,hidden,24.500961303710938,2.0,1.4411107301712036,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.781299352645874,0.579,0.228,7.3025853633880615,32.27924346923828,1.0,1.4917901754379272,hidden,34.771034240722656,2.0,1.8107951879501343,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.825493335723877,0.619,0.291,7.6215903759002686,42.363128662109375,1.0,1.8107951879501343,hidden,45.17392349243164,2.0,1.8107951879501343,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3371715545654297,0.374,0.482,7.346011161804199,52.810211181640625,1.0,1.8107951879501343,hidden,55.62100601196289,2.0,1.535215973854065,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.9377622604370117,0.804,0.406,7.6215903759002686,63.4933967590332,1.0,1.8107951879501343,hidden,66.30419158935547,2.0,1.8107951879501343,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.3371715545654297,0.282,0.565,7.6215903759002686,74.05274963378906,1.0,1.8107951879501343,hidden,76.86354064941406,2.0,1.8107951879501343,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.406136989593506,1.0,0.246,7.283932685852051,85.01151275634766,1.0,1.4731374979019165,hidden,87.48464965820312,2.0,1.8107951879501343,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8127481937408447,0.294,0.136,7.535057544708252,94.70157623291016,1.0,1.7242623567581177,hidden,97.42584228515625,2.0,1.8107951879501343,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3371715545654297,0.721,0.619,7.331862449645996,105.04938507080078,1.0,1.736931324005127,hidden,107.78631591796875,2.0,1.5949311256408691,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6693835258483887,0.111,0.845,7.401876449584961,115.71842193603516,1.0,1.8107951879501343,hidden,118.52921295166016,2.0,1.5910812616348267,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3371715545654297,0.461,0.591,7.315171003341675,125.78968048095703,1.0,1.8107951879501343,hidden,128.60047912597656,2.0,1.5043758153915405,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.3371715545654297,0.284,0.483,7.441524863243103,136.4420166015625,1.0,1.8107951879501343,hidden,139.25282287597656,2.0,1.6307296752929688,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.2476799488067627,0.546,0.389,7.150255560874939,147.22071838378906,1.0,1.718981146812439,hidden,149.939697265625,2.0,1.4312744140625,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.3371715545654297,0.52,0.251,7.212411522865295,156.61865234375,1.0,1.8107951879501343,hidden,159.429443359375,2.0,1.4016163349151611,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3371715545654297,0.211,0.009,7.6215903759002686,167.16824340820312,1.0,1.8107951879501343,hidden,169.97903442382812,2.0,1.8107951879501343,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3371715545654297,0.714,0.507,7.6215903759002686,178.1269989013672,1.0,1.8107951879501343,hidden,180.9377899169922,2.0,1.8107951879501343,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.9901995658874512,0.02,0.142,7.621554017066956,189.08575439453125,1.0,1.8107951879501343,hidden,191.8965606689453,2.0,1.8107588291168213,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.0011017322540283,0.562,0.157,7.4909361600875854,198.697509765625,1.0,1.8107951879501343,hidden,201.50831604003906,2.0,1.6801409721374512,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.3371715545654297,0.456,0.44,7.303014159202576,208.18954467773438,1.0,1.4922189712524414,hidden,210.68177795410156,2.0,1.8107951879501343,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.3371715545654297,0.55,0.453,7.219464898109436,218.82974243164062,1.0,1.8107951879501343,hidden,221.64053344726562,2.0,1.4086697101593018,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.3371715545654297,0.648,0.913,7.6215903759002686,229.38636779785156,1.0,1.8107951879501343,hidden,232.19717407226562,2.0,1.8107951879501343,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.3371715545654297,0.499,0.187,7.276534676551819,240.3451385498047,1.0,1.8107951879501343,hidden,243.1559295654297,2.0,1.4657394886016846,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.3371715545654297,0.622,0.226,6.938748717308044,250.95884704589844,1.0,1.4902459383010864,hidden,253.44908142089844,2.0,1.448502779006958,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.3371715545654297,0.824,0.342,6.932646036148071,261.2347717285156,1.0,1.4132335186004639,hidden,263.64801025390625,2.0,1.5194125175476074,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.3371715545654297,0.781,0.755,7.239133358001709,271.50457763671875,1.0,1.4283381700515747,hidden,273.93292236328125,2.0,1.8107951879501343,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.0864148139953613,0.609,0.46,7.525197982788086,282.08087158203125,1.0,1.8107951879501343,hidden,284.8916931152344,2.0,1.7144027948379517,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.3371715545654297,0.892,0.863,6.866021752357483,291.6925048828125,1.0,1.4251511096954346,hidden,294.1176452636719,2.0,1.4408706426620483,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.3371715545654297,0.667,0.149,7.6215903759002686,301.89569091796875,1.0,1.8107951879501343,hidden,304.70648193359375,2.0,1.8107951879501343,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.3371715545654297,0.561,0.244,7.6215903759002686,0.0,1.0,1.8107951879501343,hidden,2.810795307159424,2.0,1.8107951879501343,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.3371715545654297,0.794,0.313,6.939715266227722,10.958762168884277,1.0,1.490896224975586,hidden,13.449658393859863,2.0,1.4488190412521362,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.010802745819092,0.079,0.634,7.6215903759002686,21.23564910888672,1.0,1.8107951879501343,hidden,24.046443939208984,2.0,1.8107951879501343,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.3371715545654297,0.364,0.541,7.2166653871536255,31.8680419921875,1.0,1.4058701992034912,hidden,34.27391052246094,2.0,1.8107951879501343,fixation,1.0
