trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5267491340637207,0.916,0.736,6.851412236690521,0.0,1.0,0.7947911620140076,hidden,1.7947912216186523,2.0,2.0566210746765137,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.211513042449951,0.416,0.422,7.772990584373474,9.378161430358887,1.0,1.7163695096969604,hidden,12.094531059265137,2.0,2.0566210746765137,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.211513042449951,0.537,0.335,6.630506157875061,20.3626651763916,1.0,2.0566210746765137,hidden,23.419286727905273,2.0,0.5738850831985474,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.211513042449951,0.579,0.228,7.183289051055908,30.204683303833008,1.0,1.1266679763793945,hidden,32.33135223388672,2.0,2.0566210746765137,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.116344928741455,0.619,0.291,8.113242149353027,40.5994873046875,1.0,2.0566210746765137,hidden,43.65610885620117,2.0,2.0566210746765137,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.8675501346588135,0.374,0.482,6.355108559131622,51.82907485961914,1.0,1.5199968814849854,hidden,54.34907150268555,2.0,0.835111677646637,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1411380767822266,0.804,0.406,5.717783629894257,61.05173110961914,1.0,1.1921846866607666,hidden,63.24391555786133,2.0,0.52559894323349,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.211513042449951,0.282,0.565,6.994206547737122,69.91065216064453,1.0,2.0566210746765137,hidden,72.96727752685547,2.0,0.9375854730606079,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.211513042449951,1.0,0.246,6.597047567367554,80.11637115478516,1.0,0.54042649269104,hidden,81.65679931640625,2.0,2.0566210746765137,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.211513042449951,0.294,0.136,7.184578537940979,89.92493438720703,1.0,2.0566210746765137,hidden,92.98155212402344,2.0,1.1279574632644653,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.211513042449951,0.721,0.619,5.411016345024109,100.3210220336914,1.0,0.8627439141273499,hidden,102.18376922607422,2.0,0.548272430896759,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.759352922439575,0.111,0.845,7.983006596565247,108.94355773925781,1.0,1.926385521888733,hidden,111.86994171142578,2.0,2.0566210746765137,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.211513042449951,0.461,0.591,6.904268562793732,119.6859130859375,1.0,2.0566210746765137,hidden,122.74253845214844,2.0,0.847647488117218,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.211513042449951,0.284,0.483,6.703265190124512,129.80169677734375,1.0,1.415918231010437,hidden,132.21762084960938,2.0,1.2873469591140747,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.546473264694214,0.546,0.389,6.579284191131592,139.7164764404297,1.0,0.5649871826171875,hidden,141.28146362304688,2.0,2.0142970085144043,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.9727742671966553,0.52,0.251,7.184950590133667,148.84222412109375,1.0,1.1283295154571533,hidden,150.97056579589844,2.0,2.0566210746765137,fixation,1.0
