trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9654921293258667,0.916,0.736,6.5279892683029175,0.0,1.0,1.4386053085327148,hidden,2.438605308532715,2.0,1.0893839597702026,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2671560049057007,0.416,0.422,6.246717691421509,7.493481636047363,1.0,1.0491654872894287,hidden,9.542646408081055,2.0,1.19755220413208,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3371778726577759,0.537,0.335,6.4487504959106445,15.007354736328125,1.0,1.254561424255371,hidden,17.261917114257812,2.0,1.1941890716552734,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0198554992675781,0.579,0.228,6.4689624309539795,22.793283462524414,1.0,1.3433606624603271,hidden,25.13664436340332,2.0,1.1256017684936523,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1445688009262085,0.619,0.291,6.312900543212891,30.282100677490234,1.0,1.0649752616882324,hidden,32.347076416015625,2.0,1.2479252815246582,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.7820866703987122,0.374,0.482,6.727333188056946,37.73957061767578,1.0,1.445283055305481,hidden,40.184852600097656,2.0,1.2820501327514648,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.2067914009094238,0.804,0.406,6.649239540100098,45.24898910522461,1.0,1.2246030569076538,hidden,47.473594665527344,2.0,1.4246364831924438,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1409133672714233,0.282,0.565,6.5798081159591675,53.10502243041992,1.0,1.458800196647644,hidden,55.563819885253906,2.0,1.1210079193115234,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9341437220573425,1.0,0.246,6.6209293603897095,60.82574462890625,1.0,1.3905200958251953,hidden,63.21626281738281,2.0,1.2304092645645142,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.982379138469696,0.294,0.136,6.563160300254822,68.38081359863281,1.0,1.1167268753051758,hidden,70.49754333496094,2.0,1.446433424949646,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0770587921142578,0.721,0.619,6.746557593345642,75.92635345458984,1.0,1.3112965822219849,hidden,78.23765563964844,2.0,1.4352610111236572,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0087958574295044,0.111,0.845,6.549580335617065,83.74996948242188,1.0,1.2335619926452637,hidden,85.98353576660156,2.0,1.3160183429718018,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1488195657730103,0.461,0.591,6.489419460296631,91.308349609375,1.0,1.093809962272644,hidden,93.40216064453125,2.0,1.3956094980239868,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.8828620910644531,0.284,0.483,6.414965867996216,98.94658660888672,1.0,1.1673486232757568,hidden,101.11393737792969,2.0,1.247617244720459,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.0300896167755127,0.546,0.389,6.604072570800781,106.24441528320312,1.0,1.2223764657974243,hidden,108.46678924560547,2.0,1.381696105003357,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2124595642089844,0.52,0.251,6.364041209220886,113.87857818603516,1.0,1.151574730873108,hidden,116.0301513671875,2.0,1.2124664783477783,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.8120854496955872,0.211,0.009,6.5639424324035645,121.455078125,1.0,1.2071151733398438,hidden,123.66219329833984,2.0,1.3568272590637207,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.9399256706237793,0.714,0.507,6.671051621437073,128.8311004638672,1.0,1.239534854888916,hidden,131.07064819335938,2.0,1.4315167665481567,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.0978970527648926,0.02,0.142,6.360605478286743,136.44207763671875,1.0,1.233155608177185,hidden,138.67523193359375,2.0,1.127449870109558,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2928383350372314,0.562,0.157,6.578276872634888,143.9005889892578,1.0,1.2822861671447754,hidden,146.18287658691406,2.0,1.2959907054901123,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1302464008331299,0.456,0.44,6.228750467300415,151.77169799804688,1.0,1.0959820747375488,hidden,153.86767578125,2.0,1.1327683925628662,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.9304036498069763,0.55,0.453,6.588681101799011,159.1306915283203,1.0,1.40397047996521,hidden,161.53466796875,2.0,1.1847106218338013,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.8457208275794983,0.648,0.913,6.799301028251648,166.6497802734375,1.0,1.4267419576644897,hidden,169.07652282714844,2.0,1.3725590705871582,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,0.8628818988800049,0.499,0.187,6.564922094345093,174.2947998046875,1.0,1.34590744972229,hidden,176.64071655273438,2.0,1.2190146446228027,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.2563406229019165,0.622,0.226,6.475290298461914,181.7226104736328,1.0,1.0824573040008545,hidden,183.80506896972656,2.0,1.3928329944610596,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.1861896514892578,0.824,0.342,6.527795910835266,189.45423889160156,1.0,1.3326855897903442,hidden,191.78692626953125,2.0,1.1951103210449219,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.1038628816604614,0.781,0.755,6.539777755737305,197.16822814941406,1.0,1.4165171384811401,hidden,199.58474731445312,2.0,1.1232606172561646,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,0.8304744362831116,0.609,0.46,6.228614449501038,204.81185913085938,1.0,1.0809069871902466,hidden,206.8927764892578,2.0,1.147707462310791,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0913424491882324,0.892,0.863,6.767255544662476,211.87095642089844,1.0,1.3733644485473633,hidden,214.24432373046875,2.0,1.3938910961151123,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.2972767353057861,0.667,0.149,6.391112685203552,219.72955322265625,1.0,1.30862557888031,hidden,222.03817749023438,2.0,1.0824871063232422,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.067309856414795,0.561,0.244,6.504771828651428,0.0,1.0,1.3415875434875488,hidden,2.341587543487549,2.0,1.1631842851638794,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,0.9752970933914185,0.794,0.313,6.600179553031921,7.572081565856934,1.0,1.4542839527130127,hidden,10.026365280151367,2.0,1.1458956003189087,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.2869791984558105,0.079,0.634,6.37858259677887,15.147558212280273,1.0,1.2588584423065186,hidden,17.406415939331055,2.0,1.119724154472351,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.3402520418167114,0.364,0.541,6.548657536506653,22.813119888305664,1.0,1.4080144166946411,hidden,25.221134185791016,2.0,1.1406431198120117,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.9148361086845398,0.391,0.561,6.545822262763977,30.702030181884766,1.0,1.3528966903686523,hidden,33.054927825927734,2.0,1.1929255723953247,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.3301746845245361,0.196,0.148,6.195875525474548,38.162689208984375,1.0,1.0994771718978882,hidden,40.26216506958008,2.0,1.0963983535766602,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.32882821559906,0.819,0.245,6.678484320640564,45.68873977661133,1.0,1.441446304321289,hidden,48.130184173583984,2.0,1.237038016319275,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.009613037109375,0.355,0.526,6.845110058784485,53.69605255126953,1.0,1.3932584524154663,hidden,56.08930969238281,2.0,1.4518516063690186,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.2087523937225342,0.463,0.538,6.554120182991028,61.55077362060547,1.0,1.3579825162887573,hidden,63.908756256103516,2.0,1.1961376667022705,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,0.9037694931030273,0.361,0.336,6.854337573051453,69.31364440917969,1.0,1.4076780080795288,hidden,71.72132110595703,2.0,1.4466595649719238,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.3447868824005127,0.566,0.436,6.656756162643433,77.0717544555664,1.0,1.246729850769043,hidden,79.3184814453125,2.0,1.4100263118743896,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.2854877710342407,0.332,0.255,6.360955238342285,85.07329559326172,1.0,1.143906831741333,hidden,87.21720123291016,2.0,1.2170484066009521,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,0.9512556791305542,0.484,1.0,6.219009280204773,92.71974182128906,1.0,1.1487774848937988,hidden,94.86851501464844,2.0,1.0702317953109741,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,0.9312043786048889,0.524,0.046,6.412851810455322,99.89000701904297,1.0,1.2764177322387695,hidden,102.16641998291016,2.0,1.1364340782165527,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.2442419528961182,0.595,0.869,6.129270672798157,107.23406219482422,1.0,1.0793155431747437,hidden,109.3133773803711,2.0,1.049955129623413,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,0.7858713865280151,0.736,0.101,6.3635218143463135,114.60757446289062,1.0,1.3059037923812866,hidden,116.9134750366211,2.0,1.0576180219650269,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.1895109415054321,0.868,0.557,6.405385375022888,121.75696563720703,1.0,1.1733464002609253,hidden,123.93031311035156,2.0,1.232038974761963,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,0.909605860710144,0.905,0.135,6.300783276557922,129.35186767578125,1.0,1.1043567657470703,hidden,131.4562225341797,2.0,1.196426510810852,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.1983336210250854,0.467,0.686,6.562610030174255,136.562255859375,1.0,1.4453344345092773,hidden,139.00758361816406,2.0,1.117275595664978,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,0.8717438578605652,0.455,0.209,6.341804385185242,144.3231964111328,1.0,1.125813364982605,hidden,146.44900512695312,2.0,1.2159910202026367,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,0.9992337822914124,0.871,0.15,6.4034048318862915,151.5367431640625,1.0,1.2168806791305542,hidden,153.75363159179688,2.0,1.1865241527557373,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.233222246170044,0.731,0.746,6.575180172920227,158.9393768310547,1.0,1.2258412837982178,hidden,161.16522216796875,2.0,1.3493388891220093,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.1311086416244507,0.661,0.106,6.679978966712952,166.74778747558594,1.0,1.393836259841919,hidden,169.14161682128906,2.0,1.2861427068710327,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.2434358596801758,0.366,0.389,6.367874026298523,174.55886840820312,1.0,1.1914560794830322,hidden,176.75033569335938,2.0,1.1764179468154907,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.0276299715042114,0.851,0.137,6.261132001876831,182.17018127441406,1.0,1.1323966979980469,hidden,184.30258178710938,2.0,1.1287353038787842,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.3123692274093628,0.316,0.888,6.73508620262146,189.4589385986328,1.0,1.2936382293701172,hidden,191.75257873535156,2.0,1.4414479732513428,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,0.9410622715950012,0.401,0.561,6.183171033859253,197.5063934326172,1.0,1.1371455192565918,hidden,199.64353942871094,2.0,1.0460255146026611,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.347243309020996,0.0,0.268,6.570574164390564,204.63063049316406,1.0,1.4317859411239624,hidden,207.0624237060547,2.0,1.1387882232666016,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.3507308959960938,0.712,0.622,6.321547865867615,212.54844665527344,1.0,1.0849685668945312,hidden,214.6334228515625,2.0,1.2365792989730835,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.195899486541748,0.149,0.572,6.298770427703857,220.22073364257812,1.0,1.0685697793960571,hidden,222.289306640625,2.0,1.2302006483078003,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.1080211400985718,0.613,0.696,6.308306455612183,0.0,1.0,1.163120150566101,hidden,2.1631202697753906,2.0,1.1451863050460815,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,1.2108639478683472,0.364,0.012,6.809372067451477,7.416327476501465,1.0,1.4347625970840454,hidden,9.851090431213379,2.0,1.3746094703674316,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,1.23982834815979,0.127,0.463,6.358676791191101,15.436563491821289,1.0,1.2182691097259521,hidden,17.65483283996582,2.0,1.140407681465149,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,0.9110159873962402,0.786,0.262,6.72425377368927,23.03506851196289,1.0,1.3130487203598022,hidden,25.34811782836914,2.0,1.4112050533294678,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,0.8850964903831482,0.57,0.545,6.63069212436676,30.670337677001953,1.0,1.3842811584472656,hidden,33.05461883544922,2.0,1.2464109659194946,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,0.9737963676452637,0.549,0.201,6.632512331008911,38.186126708984375,1.0,1.2379111051559448,hidden,40.42403793334961,2.0,1.3946012258529663,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,0.8652082085609436,0.574,0.782,6.35079288482666,45.79243469238281,1.0,1.2732727527618408,hidden,48.06570816040039,2.0,1.0775201320648193,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.2836285829544067,0.591,0.66,6.245602250099182,53.00843811035156,1.0,1.0783616304397583,hidden,55.08679962158203,2.0,1.1672406196594238,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,0.8782744407653809,0.169,0.633,6.439947843551636,60.53766632080078,1.0,1.0572481155395508,hidden,62.59491729736328,2.0,1.382699728012085,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.2438998222351074,0.604,0.563,6.7392085790634155,67.85588836669922,1.0,1.4525247812271118,hidden,70.30841827392578,2.0,1.2866837978363037,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,0.85978102684021,0.116,0.513,6.6869529485702515,75.83899688720703,1.0,1.293499231338501,hidden,78.13249969482422,2.0,1.3934537172317505,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,0.8351532816886902,0.428,0.661,6.695987343788147,83.38573455810547,1.0,1.3887569904327393,hidden,85.77449035644531,2.0,1.3072303533554077,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,0.9059038758277893,0.628,0.399,6.70168149471283,90.9168701171875,1.0,1.4609313011169434,hidden,93.3778076171875,2.0,1.2407501935958862,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,0.8057754039764404,0.823,0.355,6.518963694572449,98.52445983886719,1.0,1.4287137985229492,hidden,100.95317077636719,2.0,1.0902498960494995,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,1.0838844776153564,0.0,0.505,6.511478543281555,105.84919738769531,1.0,1.1887739896774292,hidden,108.03797149658203,2.0,1.322704553604126,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,1.3448364734649658,0.97,0.522,6.5317840576171875,113.4445571899414,1.0,1.4605696201324463,hidden,115.9051284790039,2.0,1.0712144374847412,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,1.1696600914001465,0.305,0.376,6.583302736282349,121.32118225097656,1.0,1.337233066558838,hidden,123.65841674804688,2.0,1.2460696697235107,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,1.0969734191894531,0.297,0.325,6.546403765678406,129.0741424560547,1.0,1.4000446796417236,hidden,131.47418212890625,2.0,1.1463590860366821,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,1.0619584321975708,0.162,0.659,6.84057092666626,136.71751403808594,1.0,1.4142755270004272,hidden,139.1317901611328,2.0,1.4262953996658325,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,1.3400589227676392,0.894,0.495,6.631820201873779,144.62005615234375,1.0,1.2422373294830322,hidden,146.86228942871094,2.0,1.389582872390747,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,1.1889947652816772,0.917,0.02,6.65904688835144,152.59193420410156,1.0,1.3577449321746826,hidden,154.94967651367188,2.0,1.3013019561767578,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,1.2239032983779907,0.21,0.0,6.383022665977478,160.43997192382812,1.0,1.2434924840927124,hidden,162.68345642089844,2.0,1.1395301818847656,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,1.1729233264923096,0.491,0.728,6.572566628456116,168.04689025878906,1.0,1.15468168258667,hidden,170.2015838623047,2.0,1.4178849458694458,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,1.351511001586914,0.111,0.287,6.3528852462768555,175.79238891601562,1.0,1.0457504987716675,hidden,177.838134765625,2.0,1.307134747505188,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,1.3159289360046387,0.636,0.088,6.562122941017151,183.4967803955078,1.0,1.2280917167663574,hidden,185.72486877441406,2.0,1.3340312242507935,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,0.8942303657531738,0.296,0.761,6.646218538284302,191.3748321533203,1.0,1.3960185050964355,hidden,193.77085876464844,2.0,1.2502000331878662,fixation,1.0
