trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3803012371063232,0.916,0.736,5.762086033821106,0.0,1.0,0.8186795711517334,hidden,1.8186795711517334,2.0,0.9434064626693726,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3803012371063232,0.416,0.422,6.384237766265869,9.142387390136719,1.0,1.2628225088119507,hidden,11.4052095413208,2.0,1.1214152574539185,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3803012371063232,0.537,0.335,6.426573634147644,18.90692710876465,1.0,1.1637511253356934,hidden,21.070676803588867,2.0,1.2628225088119507,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.3648176193237305,0.579,0.228,5.935605347156525,28.71380043029785,1.0,1.2628225088119507,hidden,30.97662353515625,2.0,0.672782838344574,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3803012371063232,0.619,0.291,6.353689789772034,38.014225006103516,1.0,1.2628225088119507,hidden,40.27704620361328,2.0,1.090867280960083,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0861032009124756,0.374,0.482,5.207118391990662,47.74821472167969,1.0,0.6193259954452515,hidden,49.3675422668457,2.0,0.5877923965454102,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.233823776245117,0.804,0.406,5.832111239433289,56.04143524169922,1.0,1.2628225088119507,hidden,58.30426025390625,2.0,0.5692887306213379,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.3803012371063232,0.282,0.565,6.525645017623901,65.10736846923828,1.0,1.2628225088119507,hidden,67.37019348144531,2.0,1.2628225088119507,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3803012371063232,1.0,0.246,5.460119903087616,75.01332092285156,1.0,0.7593162655830383,hidden,76.77263641357422,2.0,0.7008036375045776,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.08689022064209,0.294,0.136,5.691329717636108,83.8537368774414,1.0,1.119282603263855,hidden,85.9730224609375,2.0,0.5720471143722534,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3237011432647705,0.721,0.619,6.189527690410614,92.6319580078125,1.0,0.9267051815986633,hidden,94.55866241455078,2.0,1.2628225088119507,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.9906914234161377,0.111,0.845,5.643545627593994,102.14518737792969,1.0,1.0688637495040894,hidden,104.21405029296875,2.0,0.5746818780899048,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3803012371063232,0.461,0.591,5.767510771751404,110.77942657470703,1.0,0.5662975311279297,hidden,112.3457260131836,2.0,1.2012132406234741,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.133836030960083,0.284,0.483,6.144430220127106,119.92723846435547,1.0,1.2628225088119507,hidden,122.19005584716797,2.0,0.881607711315155,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.3803012371063232,0.546,0.389,6.525645017623901,129.20550537109375,1.0,1.2628225088119507,hidden,131.46832275390625,2.0,1.2628225088119507,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.30122971534729,0.52,0.251,6.218050539493561,139.1114501953125,1.0,0.9552280306816101,hidden,141.06668090820312,2.0,1.2628225088119507,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3803012371063232,0.211,0.009,6.211883544921875,148.6307373046875,1.0,1.2628225088119507,hidden,150.8935546875,2.0,0.9490610361099243,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3803012371063232,0.714,0.507,6.525645017623901,158.22291564941406,1.0,1.2628225088119507,hidden,160.48573303222656,2.0,1.2628225088119507,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.3803012371063232,0.02,0.142,5.8995484709739685,168.1288604736328,1.0,0.6367259621620178,hidden,169.7655792236328,2.0,1.2628225088119507,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.0353803634643555,0.562,0.157,6.525645017623901,177.40870666503906,1.0,1.2628225088119507,hidden,179.67153930664062,2.0,1.2628225088119507,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.3803012371063232,0.456,0.44,5.834524214267731,186.96974182128906,1.0,0.7881982922554016,hidden,188.7579345703125,2.0,1.046325922012329,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.9969332218170166,0.55,0.453,5.601619243621826,196.18455505371094,1.0,0.6254035830497742,hidden,197.80996704101562,2.0,0.976215660572052,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.3803012371063232,0.648,0.913,6.525645017623901,204.78311157226562,1.0,1.2628225088119507,hidden,207.04592895507812,2.0,1.2628225088119507,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.0289101600646973,0.499,0.187,6.329131364822388,214.68905639648438,1.0,1.066308856010437,hidden,216.75537109375,2.0,1.2628225088119507,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.3803012371063232,0.622,0.226,5.3545432686805725,224.04710388183594,1.0,0.7110973000526428,hidden,225.75819396972656,2.0,0.6434459686279297,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.0870521068573,0.824,0.342,6.394630193710327,232.78195190429688,1.0,1.1318076848983765,hidden,234.91375732421875,2.0,1.2628225088119507,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.3803012371063232,0.781,0.755,5.625730454921722,242.2636260986328,1.0,0.842545747756958,hidden,244.10617065429688,2.0,0.7831847071647644,fixation,1.0
