trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2774381637573242,0.916,0.736,8.209850549697876,0.0,1.0,1.772021770477295,hidden,2.772021770477295,2.0,2.437828779220581,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.4374057054519653,0.416,0.422,8.550253868103027,9.487288475036621,1.0,2.437828779220581,hidden,12.925117492675781,2.0,2.1124250888824463,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.6652764081954956,0.537,0.335,7.516008019447327,19.47494888305664,1.0,1.7324917316436768,hidden,22.207439422607422,2.0,1.78351628780365,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6652764081954956,0.579,0.228,7.821980357170105,28.656232833862305,1.0,2.2576446533203125,hidden,31.913877487182617,2.0,1.5643357038497925,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2360329627990723,0.619,0.291,7.469611763954163,38.143489837646484,1.0,1.5072648525238037,hidden,40.650753021240234,2.0,1.9623469114303589,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0779728889465332,0.374,0.482,7.649910092353821,46.8491325378418,1.0,2.007474422454834,hidden,49.85660934448242,2.0,1.6424356698989868,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6652764081954956,0.804,0.406,8.875657558441162,55.57701873779297,1.0,2.437828779220581,hidden,59.01484680175781,2.0,2.437828779220581,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6652764081954956,0.282,0.565,7.8829182386398315,66.11795043945312,1.0,2.046811819076538,hidden,69.16476440429688,2.0,1.8361064195632935,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4322377443313599,1.0,0.246,7.967915654182434,75.66614532470703,1.0,1.530086874961853,hidden,78.19623565673828,2.0,2.437828779220581,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2099180221557617,0.294,0.136,7.75660765171051,85.06629943847656,1.0,2.0414652824401855,hidden,88.1077651977539,2.0,1.7151423692703247,fixation,1.0
