trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0478947162628174,0.916,0.736,6.510167956352234,0.0,1.0,1.0848522186279297,hidden,2.0848522186279297,2.0,1.4253157377243042,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.8693997859954834,0.416,0.422,6.295691013336182,9.558062553405762,1.0,1.1852372884750366,hidden,11.74329948425293,2.0,1.110453724861145,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.235692024230957,0.537,0.335,6.5241841077804565,18.723154067993164,1.0,1.098874568939209,hidden,20.8220272064209,2.0,1.4253095388412476,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.182299852371216,0.579,0.228,6.56643533706665,27.483030319213867,1.0,1.2483346462249756,hidden,29.731365203857422,2.0,1.3181006908416748,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.802046060562134,0.619,0.291,6.9454933404922485,37.23176574707031,1.0,1.450322151184082,hidden,39.68208694458008,2.0,1.4951711893081665,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.634589433670044,0.374,0.482,6.582579731941223,46.979305267333984,1.0,1.320027470588684,hidden,49.29933166503906,2.0,1.262552261352539,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1786484718322754,0.804,0.406,6.889603495597839,56.19647216796875,1.0,1.374945878982544,hidden,58.57141876220703,2.0,1.5146576166152954,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.206678628921509,0.282,0.565,6.617746472358704,66.26472473144531,1.0,1.1305835247039795,hidden,68.39530944824219,2.0,1.4871629476547241,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1999025344848633,1.0,0.246,6.607244491577148,75.08914947509766,1.0,1.233089566230774,hidden,77.3222427368164,2.0,1.3741549253463745,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9233338832855225,0.294,0.136,6.540067791938782,83.89630126953125,1.0,1.3632889986038208,hidden,86.25959014892578,2.0,1.176778793334961,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.244997978210449,0.721,0.619,6.337887287139893,93.35969543457031,1.0,1.1502763032913208,hidden,95.50997924804688,2.0,1.1876109838485718,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.796416759490967,0.111,0.845,6.616354465484619,101.94258117675781,1.0,1.095207929611206,hidden,104.03779602050781,2.0,1.521146535873413,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.3915975093841553,0.461,0.591,6.602053761482239,111.35535430908203,1.0,1.3099329471588135,hidden,113.66529083251953,2.0,1.2921208143234253,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.3974878787994385,0.284,0.483,7.027411341667175,120.34900665283203,1.0,1.4800992012023926,hidden,122.82910919189453,2.0,1.5473121404647827,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.606675624847412,0.546,0.389,6.866283059120178,129.77391052246094,1.0,1.3759727478027344,hidden,132.14987182617188,2.0,1.4903103113174438,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.782457113265991,0.52,0.251,6.540349721908569,139.2468719482422,1.0,1.4101848602294922,hidden,141.65704345703125,2.0,1.1301648616790771,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.726679563522339,0.211,0.009,6.641286134719849,148.56967163085938,1.0,1.294639229774475,hidden,150.8643035888672,2.0,1.3466469049453735,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.9470789432525635,0.714,0.507,6.874045968055725,157.93763732910156,1.0,1.3803199529647827,hidden,160.31796264648438,2.0,1.4937260150909424,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.347257375717163,0.02,0.142,6.7448567152023315,167.75875854492188,1.0,1.5662027597427368,hidden,170.32496643066406,2.0,1.1786539554595947,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.51654052734375,0.562,0.157,6.676698684692383,176.8508758544922,1.0,1.4976788759231567,hidden,179.3485565185547,2.0,1.179019808769226,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.6067452430725098,0.456,0.44,6.4179699420928955,186.0441131591797,1.0,1.2898741960525513,hidden,188.333984375,2.0,1.1280957460403442,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.2107067108154297,0.55,0.453,6.73909068107605,195.06883239746094,1.0,1.439686894416809,hidden,197.50851440429688,2.0,1.2994037866592407,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5745351314544678,0.648,0.913,6.789064049720764,204.0186309814453,1.0,1.3665544986724854,hidden,206.3851776123047,2.0,1.4225095510482788,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.334468364715576,0.499,0.187,6.822396516799927,213.38223266601562,1.0,1.331702470779419,hidden,215.71392822265625,2.0,1.4906940460205078,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.2061355113983154,0.622,0.226,6.686297535896301,223.53909301757812,1.0,1.4505254030227661,hidden,225.9896240234375,2.0,1.2357721328735352,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.287064552307129,0.824,0.342,6.648881435394287,233.4315185546875,1.0,1.35188889503479,hidden,235.78341674804688,2.0,1.296992540359497,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.2620222568511963,0.781,0.755,6.600140333175659,243.3674774169922,1.0,1.2542439699172974,hidden,245.62171936035156,2.0,1.3458963632583618,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.3286728858947754,0.609,0.46,7.136335611343384,253.22962951660156,1.0,1.5479815006256104,hidden,255.77761840820312,2.0,1.5883541107177734,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.4844446182250977,0.892,0.863,6.5915199518203735,262.69464111328125,1.0,1.1945815086364746,hidden,264.88922119140625,2.0,1.396938443183899,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.3832640647888184,0.667,0.149,6.617668032646179,271.7705993652344,1.0,1.296089768409729,hidden,274.06671142578125,2.0,1.3215782642364502,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.8710107803344727,0.561,0.244,6.809869885444641,0.0,1.0,1.3365710973739624,hidden,2.336571216583252,2.0,1.4732987880706787,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.812505006790161,0.794,0.313,6.591668605804443,9.680880546569824,1.0,1.4491926431655884,hidden,12.130073547363281,2.0,1.142475962638855,fixation,1.0
