trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9571187496185303,0.916,0.736,6.131162941455841,0.0,1.0,0.9975891709327698,hidden,1.997589111328125,2.0,1.1335737705230713,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.896165370941162,0.416,0.422,6.724380970001221,9.088281631469727,1.0,1.5427393913269043,hidden,11.631021499633789,2.0,1.1816415786743164,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.274811267852783,0.537,0.335,7.20153284072876,18.70882797241211,1.0,1.6007664203643799,hidden,21.309595108032227,2.0,1.6007664203643799,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.274811267852783,0.579,0.228,7.20153284072876,29.18517303466797,1.0,1.6007664203643799,hidden,31.785938262939453,2.0,1.6007664203643799,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.274811267852783,0.619,0.291,6.972414135932922,39.66151809692383,1.0,1.3716477155685425,hidden,42.033164978027344,2.0,1.6007664203643799,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.230062961578369,0.374,0.482,6.523186385631561,49.90874099731445,1.0,1.6007664203643799,hidden,52.50950622558594,2.0,0.9224199652671814,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.274811267852783,0.804,0.406,6.664260149002075,59.661991119384766,1.0,1.0634937286376953,hidden,61.72548294067383,2.0,1.6007664203643799,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.815311908721924,0.282,0.565,6.636853098869324,69.60105895996094,1.0,1.6007664203643799,hidden,72.20182800292969,2.0,1.0360866785049438,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.274811267852783,1.0,0.246,6.751699805259705,79.05323028564453,1.0,1.1509333848953247,hidden,81.20416259765625,2.0,1.6007664203643799,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.274811267852783,0.294,0.136,6.798446774482727,89.0797348022461,1.0,1.6007664203643799,hidden,91.68050384521484,2.0,1.1976803541183472,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.259136438369751,0.721,0.619,6.901398181915283,99.15299987792969,1.0,1.6007664203643799,hidden,101.7537612915039,2.0,1.3006317615509033,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.274811267852783,0.111,0.845,7.1329615116119385,109.31352996826172,1.0,1.5321950912475586,hidden,111.8457260131836,2.0,1.6007664203643799,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8633217811584473,0.461,0.591,6.113987445831299,119.72130584716797,1.0,1.0151790380477905,hidden,121.73648071289062,2.0,1.0988084077835083,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.025196075439453,0.284,0.483,6.757762551307678,128.6986083984375,1.0,1.1569961309432983,hidden,130.85560607910156,2.0,1.6007664203643799,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.274811267852783,0.546,0.389,6.685349225997925,138.4815673828125,1.0,1.6007664203643799,hidden,141.08233642578125,2.0,1.084582805633545,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.274811267852783,0.52,0.251,6.1975075006484985,148.4417266845703,1.0,1.1648544073104858,hidden,150.60658264160156,2.0,1.0326530933380127,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2280499935150146,0.211,0.009,6.46882164478302,157.91404724121094,1.0,1.1781847476959229,hidden,160.0922393798828,2.0,1.2906368970870972,fixation,1.0
