trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.9055801630020142,0.916,0.736,6.9749497175216675,0.0,1.0,1.9523191452026367,hidden,2.9523191452026367,2.0,1.0226305723190308,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.0343785285949707,0.416,0.422,6.679113507270813,8.880529403686523,1.0,1.762973666191101,hidden,11.643503189086914,2.0,0.9161398410797119,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.194387435913086,0.537,0.335,7.347406268119812,17.594022750854492,1.0,1.6313048601150513,hidden,20.225326538085938,2.0,1.7161014080047607,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1419811248779297,0.579,0.228,6.998069882392883,27.135814666748047,1.0,1.0660840272903442,hidden,29.201900482177734,2.0,1.931985855102539,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8169527053833008,0.619,0.291,6.172624051570892,36.2758674621582,1.0,0.8367534279823303,hidden,38.11262130737305,2.0,1.335870623588562,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.019400119781494,0.374,0.482,7.415852665901184,44.26544189453125,1.0,1.7532232999801636,hidden,47.0186653137207,2.0,1.6626293659210205,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.9441572427749634,0.804,0.406,6.720581412315369,53.7006950378418,1.0,1.6404750347137451,hidden,56.34117126464844,2.0,1.0801063776016235,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.0016047954559326,0.282,0.565,7.045907139778137,62.36543655395508,1.0,1.7042107582092285,hidden,65.06964874267578,2.0,1.3416963815689087,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.027656078338623,1.0,0.246,6.47589510679245,71.41294860839844,1.0,1.50692617893219,hidden,73.91987609863281,2.0,0.96896892786026,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3857204914093018,0.294,0.136,7.693588495254517,79.91649627685547,1.0,1.79249107837677,hidden,82.70899200439453,2.0,1.9010974168777466,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.0321342945098877,0.721,0.619,7.152922630310059,89.99580383300781,1.0,1.4350332021713257,hidden,92.43083953857422,2.0,1.717889428138733,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0223875045776367,0.111,0.845,7.217515587806702,99.18086242675781,1.0,1.5090616941452026,hidden,101.68992614746094,2.0,1.708453893661499,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.819915771484375,0.461,0.591,6.749611973762512,108.42076873779297,1.0,1.5408093929290771,hidden,110.96157836914062,2.0,1.208802580833435,fixation,1.0
