trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2354116439819336,0.916,0.736,8.393032550811768,0.0,1.0,2.1252193450927734,hidden,3.1252193450927734,2.0,2.267813205718994,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.100059986114502,0.416,0.422,8.58888554573059,11.62844467163086,1.0,2.302441120147705,hidden,14.930885314941406,2.0,2.2864444255828857,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3167784214019775,0.537,0.335,8.327744722366333,23.31739044189453,1.0,2.2321701049804688,hidden,26.549560546875,2.0,2.0955746173858643,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1895129680633545,0.579,0.228,8.707743167877197,34.9619140625,1.0,2.2791807651519775,hidden,38.241092681884766,2.0,2.4285624027252197,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.133911371231079,0.619,0.291,8.689099550247192,46.859169006347656,1.0,2.256007194519043,hidden,50.115177154541016,2.0,2.4330923557281494,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.914375066757202,0.374,0.482,8.649020910263062,58.68217849731445,1.0,2.450849771499634,hidden,62.13302993774414,2.0,2.1981711387634277,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3303494453430176,0.804,0.406,8.308114528656006,70.24557495117188,1.0,2.2285776138305664,hidden,73.47415161132812,2.0,2.0795369148254395,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.0922188758850098,0.282,0.565,8.514998435974121,81.88404083251953,1.0,2.4445390701293945,hidden,85.32858276367188,2.0,2.0704593658447266,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.018109083175659,1.0,0.246,8.324946641921997,93.49125671386719,1.0,2.1378438472747803,hidden,96.62910461425781,2.0,2.187102794647217,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.218679666519165,0.294,0.136,8.579594850540161,104.83431243896484,1.0,2.4112579822540283,hidden,108.24556732177734,2.0,2.168336868286133,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3226616382598877,0.721,0.619,8.289013147354126,116.63258361816406,1.0,2.0868630409240723,hidden,119.71945190429688,2.0,2.2021501064300537,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3379931449890137,0.111,0.845,8.422996282577515,128.2442626953125,1.0,2.2500383853912354,hidden,131.49429321289062,2.0,2.1729578971862793,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.236496686935425,0.461,0.591,8.60645341873169,140.0052490234375,1.0,2.331432342529297,hidden,143.33668518066406,2.0,2.2750210762023926,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.0100340843200684,0.284,0.483,8.71978211402893,151.84820556640625,1.0,2.3377954959869385,hidden,155.18600463867188,2.0,2.381986618041992,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.252413034439087,0.546,0.389,8.140316247940063,163.57801818847656,1.0,2.123157262802124,hidden,166.701171875,2.0,2.0171589851379395,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.012972116470337,0.52,0.251,8.14088773727417,174.9707489013672,1.0,2.0147392749786377,hidden,177.98548889160156,2.0,2.1261484622955322,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0702555179595947,0.211,0.009,8.247837543487549,186.12460327148438,1.0,2.032757043838501,hidden,189.15736389160156,2.0,2.215080499649048,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.947847843170166,0.714,0.507,8.671664714813232,197.4427032470703,1.0,2.4167208671569824,hidden,200.8594207763672,2.0,2.25494384765625,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.026090383529663,0.02,0.142,8.72385025024414,209.0622100830078,1.0,2.4258832931518555,hidden,212.48809814453125,2.0,2.297966957092285,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.2989416122436523,0.562,0.157,8.582000732421875,220.81214904785156,1.0,2.1561026573181152,hidden,223.96826171875,2.0,2.4258980751037598,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.24895977973938,0.456,0.44,8.844624280929565,232.69309997558594,1.0,2.4461958408355713,hidden,236.13929748535156,2.0,2.398428440093994,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.9478766918182373,0.55,0.453,8.503411054611206,244.78668212890625,1.0,2.4468326568603516,hidden,248.23350524902344,2.0,2.0565783977508545,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.162102460861206,0.648,0.913,8.335192441940308,256.23797607421875,1.0,2.155770778656006,hidden,259.39373779296875,2.0,2.1794216632843018,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.014965295791626,0.499,0.187,8.435243368148804,267.7352600097656,1.0,2.12048077583313,hidden,270.8557434082031,2.0,2.314762592315674,fixation,1.0
