trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4788477420806885,0.916,0.736,7.98629891872406,0.0,1.0,2.0423247814178467,hidden,3.0423247814178467,2.0,1.9439741373062134,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.22729229927063,0.416,0.422,8.005237102508545,10.465147018432617,1.0,1.7294807434082031,hidden,13.19462776184082,2.0,2.275756359100342,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5600781440734863,0.537,0.335,7.3608585596084595,20.697675704956055,1.0,1.650436520576477,hidden,23.348112106323242,2.0,1.7104220390319824,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.961561918258667,0.579,0.228,7.772931456565857,30.61861228942871,1.0,1.8815475702285767,hidden,33.500160217285156,2.0,1.8913838863372803,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.374457836151123,0.619,0.291,8.252868890762329,40.35310745239258,1.0,2.2044687271118164,hidden,43.55757522583008,2.0,2.0484001636505127,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4116032123565674,0.374,0.482,7.5667630434036255,50.98043441772461,1.0,1.8300367593765259,hidden,53.81047058105469,2.0,1.7367262840270996,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6194231510162354,0.804,0.406,7.305310606956482,60.958797454833984,1.0,1.7716150283813477,hidden,63.73041534423828,2.0,1.5336955785751343,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.2772161960601807,0.282,0.565,7.265649795532227,70.88352966308594,1.0,1.6671890020370483,hidden,73.55072021484375,2.0,1.5984607934951782,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.163473129272461,1.0,0.246,7.47264552116394,80.42639923095703,1.0,1.7755703926086426,hidden,83.20197296142578,2.0,1.6970751285552979,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.5267555713653564,0.294,0.136,7.142091989517212,90.06251525878906,1.0,1.5470494031906128,hidden,92.60956573486328,2.0,1.5950425863265991,fixation,1.0
