trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4868950843811035,0.916,0.736,7.822724103927612,0.0,1.0,1.943650245666504,hidden,2.943650245666504,2.0,1.8790738582611084,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.5461211204528809,0.416,0.422,7.667911887168884,9.309618949890137,1.0,1.8185980319976807,hidden,12.128217697143555,2.0,1.8493138551712036,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1923696994781494,0.537,0.335,8.26081132888794,18.523653030395508,1.0,2.122270345687866,hidden,21.64592170715332,2.0,2.1385409832000732,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.0261292457580566,0.579,0.228,8.115555763244629,28.97683334350586,1.0,2.0662500858306885,hidden,32.04308319091797,2.0,2.0493056774139404,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.9784637689590454,0.619,0.291,8.00702691078186,39.1185188293457,1.0,2.0987582206726074,hidden,42.21727752685547,2.0,1.908268690109253,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.8467249870300293,0.374,0.482,8.000208735466003,49.104007720947266,1.0,2.129521608352661,hidden,52.2335319519043,2.0,1.8706871271133423,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.9050776958465576,0.804,0.406,8.32214605808258,58.95094299316406,1.0,2.349294662475586,hidden,62.300235748291016,2.0,1.9728513956069946,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.574832558631897,0.282,0.565,7.755296230316162,69.17816925048828,1.0,1.9543191194534302,hidden,72.13248443603516,2.0,1.800977110862732,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.9086641073226929,1.0,0.246,8.340883016586304,78.50829315185547,1.0,2.069923162460327,hidden,81.57821655273438,2.0,2.2709598541259766,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3819748163223267,0.294,0.136,7.926878213882446,88.75784301757812,1.0,1.8004283905029297,hidden,91.55827331542969,2.0,2.1264498233795166,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.709993600845337,0.721,0.619,8.330076217651367,98.06669616699219,1.0,2.212132453918457,hidden,101.2788314819336,2.0,2.11794376373291,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0116119384765625,0.111,0.845,7.706482529640198,108.10676574707031,1.0,1.8415414094924927,hidden,110.94830322265625,2.0,1.864941120147705,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.6706711053848267,0.461,0.591,8.304793119430542,117.82485961914062,1.0,2.2311618328094482,hidden,121.05602264404297,2.0,2.0736312866210938,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.1245789527893066,0.284,0.483,8.354138135910034,127.80032348632812,1.0,2.290438652038574,hidden,131.09075927734375,2.0,2.06369948387146,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.160722494125366,0.546,0.389,8.222063422203064,138.27903747558594,1.0,1.898250937461853,hidden,141.1772918701172,2.0,2.323812484741211,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.015202283859253,0.52,0.251,8.164141535758972,148.6618194580078,1.0,1.879581332206726,hidden,151.54141235351562,2.0,2.284560203552246,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.4586800336837769,0.211,0.009,8.166190385818481,158.84117126464844,1.0,2.083716630935669,hidden,161.9248809814453,2.0,2.0824737548828125,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.524906039237976,0.714,0.507,8.100149035453796,168.46603393554688,1.0,2.1100540161132812,hidden,171.5760955810547,2.0,1.9900950193405151,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.406602144241333,0.02,0.142,7.760602355003357,178.09109497070312,1.0,1.8859295845031738,hidden,180.97702026367188,2.0,1.874672770500183,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.9218740463256836,0.562,0.157,7.888307571411133,187.25830078125,1.0,1.954487919807434,hidden,190.21278381347656,2.0,1.9338196516036987,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.3017909526824951,0.456,0.44,8.254043102264404,197.0684814453125,1.0,1.8972082138061523,hidden,199.96568298339844,2.0,2.356834888458252,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3253411054611206,0.55,0.453,7.995076537132263,206.6243133544922,1.0,1.9813791513442993,hidden,209.60569763183594,2.0,2.013697385787964,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8875820636749268,0.648,0.913,7.768430471420288,215.94473266601562,1.0,1.8638970851898193,hidden,218.80862426757812,2.0,1.9045333862304688,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.2371628284454346,0.499,0.187,8.367029905319214,225.6007537841797,1.0,2.024465322494507,hidden,228.62521362304688,2.0,2.342564582824707,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.320510745048523,0.622,0.226,8.237939357757568,236.20494079589844,1.0,2.1537506580352783,hidden,239.3586883544922,2.0,2.08418869972229,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3137333393096924,0.824,0.342,7.945754408836365,245.7633819580078,1.0,2.1365649700164795,hidden,248.8999481201172,2.0,1.8091894388198853,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.7014987468719482,0.781,0.755,8.477625131607056,255.0228729248047,1.0,2.32124400138855,hidden,258.3441162109375,2.0,2.156381130218506,fixation,1.0
