trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8965060710906982,0.916,0.736,8.45349895954132,0.0,1.0,1.9741500616073608,hidden,2.9741501808166504,2.0,2.47934889793396,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6483421325683594,0.416,0.422,8.14199161529541,11.350005149841309,1.0,2.1143906116485596,hidden,14.464395523071289,2.0,2.0276010036468506,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3550665378570557,0.537,0.335,8.283346772193909,22.140338897705078,1.0,1.9365702867507935,hidden,25.076908111572266,2.0,2.3467764854431152,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3694448471069336,0.579,0.228,8.35495126247406,32.778751373291016,1.0,2.398857831954956,hidden,36.177608489990234,2.0,1.956093430519104,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.104541778564453,0.619,0.291,8.442102193832397,43.50314712524414,1.0,2.265129804611206,hidden,46.76827621459961,2.0,2.1769723892211914,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1635823249816895,0.374,0.482,8.421875476837158,54.0497932434082,1.0,2.2391395568847656,hidden,57.28893280029297,2.0,2.1827359199523926,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.9674930572509766,0.804,0.406,8.23315715789795,64.63524627685547,1.0,2.2027406692504883,hidden,67.8379898071289,2.0,2.030416488647461,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4560534954071045,0.282,0.565,8.51758337020874,75.83589935302734,1.0,2.2169415950775146,hidden,79.05284118652344,2.0,2.3006417751312256,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.958698034286499,1.0,0.246,8.461003065109253,86.80953979492188,1.0,2.318777322769165,hidden,90.12831115722656,2.0,2.142225742340088,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.722200632095337,0.294,0.136,8.670369863510132,98.22924041748047,1.0,2.447146415710449,hidden,101.67638397216797,2.0,2.2232234477996826,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.972886800765991,0.721,0.619,8.183424949645996,109.62181091308594,1.0,2.077800750732422,hidden,112.6996078491211,2.0,2.105624198913574,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4571337699890137,0.111,0.845,8.424637079238892,120.77812194824219,1.0,2.1159985065460205,hidden,123.89411926269531,2.0,2.308638572692871,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4468839168548584,0.461,0.591,8.618626117706299,131.65989685058594,1.0,2.3974061012268066,hidden,135.0572967529297,2.0,2.221220016479492,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.3659472465515137,0.284,0.483,8.06717073917389,142.72540283203125,1.0,1.9958795309066772,hidden,145.72128295898438,2.0,2.071291208267212,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.218106508255005,0.546,0.389,8.87379240989685,153.1585235595703,1.0,2.4735164642333984,hidden,156.6320343017578,2.0,2.400275945663452,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.143787384033203,0.52,0.251,8.551641941070557,164.2504119873047,1.0,2.254429578781128,hidden,167.50485229492188,2.0,2.2972123622894287,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.3531816005706787,0.211,0.009,8.199471712112427,174.9458465576172,1.0,1.9967107772827148,hidden,177.94256591796875,2.0,2.202760934829712,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.087829351425171,0.714,0.507,8.574881553649902,185.49850463867188,1.0,2.386775255203247,hidden,188.88526916503906,2.0,2.1881062984466553,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.881086587905884,0.02,0.142,8.33803939819336,196.1612091064453,1.0,2.1903796195983887,hidden,199.35159301757812,2.0,2.1476597785949707,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.706212043762207,0.562,0.157,8.535150527954102,207.38034057617188,1.0,2.329261064529419,hidden,210.7095947265625,2.0,2.2058894634246826,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0942468643188477,0.456,0.44,8.429696559906006,218.6217041015625,1.0,2.3666038513183594,hidden,221.98831176757812,2.0,2.0630927085876465,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1158926486968994,0.55,0.453,8.171600580215454,229.14564514160156,1.0,2.0566251277923584,hidden,232.2022705078125,2.0,2.1149754524230957,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.4086108207702637,0.648,0.913,8.296742677688599,239.43313598632812,1.0,2.33357834815979,hidden,242.76670837402344,2.0,1.9631643295288086,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.7499282360076904,0.499,0.187,8.604067087173462,250.13848876953125,1.0,2.210233449935913,hidden,253.34872436523438,2.0,2.393833637237549,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.6140599250793457,0.622,0.226,7.916491866111755,261.49249267578125,1.0,1.9781787395477295,hidden,264.4706726074219,2.0,1.9383131265640259,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.5492701530456543,0.824,0.342,8.447569012641907,272.0230407714844,1.0,2.4622609615325928,hidden,275.48529052734375,2.0,1.985308051109314,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.3367013931274414,0.781,0.755,8.198351860046387,283.0198669433594,1.0,1.9601941108703613,hidden,285.9800720214844,2.0,2.2381577491760254,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6296114921569824,0.609,0.46,8.472614049911499,293.554931640625,1.0,2.1300625801086426,hidden,296.68499755859375,2.0,2.3425514698028564,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.885976552963257,0.892,0.863,8.463244438171387,304.65716552734375,1.0,2.055356502532959,hidden,307.7125244140625,2.0,2.4078879356384277,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.771484375,0.667,0.149,8.282985210418701,316.0063781738281,1.0,2.0954034328460693,hidden,319.1017761230469,2.0,2.187581777572632,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.559943199157715,0.561,0.244,8.699766397476196,0.0,1.0,2.2627739906311035,hidden,3.2627739906311035,2.0,2.4369924068450928,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.848949432373047,0.794,0.313,8.745498418807983,11.259709358215332,1.0,2.4588708877563477,hidden,14.71858024597168,2.0,2.2866275310516357,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.0839011669158936,0.079,0.634,8.4938383102417,22.854156494140625,1.0,2.207484483718872,hidden,26.061641693115234,2.0,2.286353826522827,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.7527449131011963,0.364,0.541,8.444519758224487,33.4318962097168,1.0,2.2882580757141113,hidden,36.72015380859375,2.0,2.156261682510376,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.32226300239563,0.391,0.561,8.469900369644165,44.6291618347168,1.0,2.430908203125,hidden,48.0600700378418,2.0,2.038992166519165,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.9993503093719482,0.196,0.148,8.583404064178467,55.42132568359375,1.0,2.24471378326416,hidden,58.666038513183594,2.0,2.3386902809143066,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.4426584243774414,0.819,0.245,8.441231489181519,67.00408172607422,1.0,2.478084087371826,hidden,70.48216247558594,2.0,1.9631474018096924,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.515765428543091,0.355,0.526,8.505785942077637,77.88796997070312,1.0,2.4305827617645264,hidden,81.31855010986328,2.0,2.0752031803131104,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.7664709091186523,0.463,0.538,8.53206491470337,88.9095230102539,1.0,2.443321704864502,hidden,92.35284423828125,2.0,2.088743209838867,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.9785561561584473,0.361,0.336,8.49465823173523,100.20805358886719,1.0,2.0850346088409424,hidden,103.2930908203125,2.0,2.409623622894287,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.958378791809082,0.566,0.436,8.550304651260376,111.6812744140625,1.0,2.4273784160614014,hidden,115.10865020751953,2.0,2.1229262351989746,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.185353994369507,0.332,0.255,8.320544362068176,123.18995666503906,1.0,1.960283875465393,hidden,126.15023803710938,2.0,2.360260486602783,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.676056385040283,0.484,1.0,8.422422170639038,133.6958465576172,1.0,2.2032618522644043,hidden,136.89910888671875,2.0,2.219160318374634,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.2478294372558594,0.524,0.046,8.277310371398926,144.79432678222656,1.0,2.115915060043335,hidden,147.91024780273438,2.0,2.161395311355591,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.091825485229492,0.595,0.869,8.529009580612183,155.31947326660156,1.0,2.0855047702789307,hidden,158.40496826171875,2.0,2.443504810333252,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.456794261932373,0.736,0.101,8.035473585128784,165.9403076171875,1.0,2.0520355701446533,hidden,168.99234008789062,2.0,1.9834380149841309,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.197432518005371,0.868,0.557,8.284803867340088,176.4325714111328,1.0,2.2127509117126465,hidden,179.64532470703125,2.0,2.0720529556274414,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.49931263923645,0.905,0.135,8.682550430297852,186.91481018066406,1.0,2.461609363555908,hidden,190.3764190673828,2.0,2.2209410667419434,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.4012842178344727,0.467,0.686,8.242441177368164,198.0966796875,1.0,2.2504892349243164,hidden,201.34716796875,2.0,1.9919519424438477,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.276378870010376,0.455,0.209,8.323448538780212,208.7404022216797,1.0,1.9930294752120972,hidden,211.73342895507812,2.0,2.3304190635681152,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.559467315673828,0.871,0.15,8.593480348587036,219.34022521972656,1.0,2.4884800910949707,hidden,222.82870483398438,2.0,2.1050002574920654,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.4247496128082275,0.731,0.746,8.464369058609009,230.49317932128906,1.0,2.0446062088012695,hidden,233.53778076171875,2.0,2.4197628498077393,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.5216236114501953,0.661,0.106,8.646488189697266,241.38229370117188,1.0,2.167032241821289,hidden,244.54933166503906,2.0,2.4794559478759766,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.367314338684082,0.366,0.389,8.37149429321289,252.55039978027344,1.0,2.22066330909729,hidden,255.7710723876953,2.0,2.1508309841156006,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.4662859439849854,0.851,0.137,8.63990044593811,263.2892150878906,1.0,2.313852548599243,hidden,266.6030578613281,2.0,2.326047897338867,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.6814627647399902,0.316,0.888,8.384590864181519,274.3953857421875,1.0,2.229172706604004,hidden,277.62457275390625,2.0,2.1554181575775146,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.682070732116699,0.401,0.561,8.16973626613617,285.4614562988281,1.0,2.172492742538452,hidden,288.6339416503906,2.0,1.9972435235977173,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.537241220474243,0.0,0.268,8.248770713806152,296.3132629394531,1.0,2.152282238006592,hidden,299.4655456542969,2.0,2.0964884757995605,fixation,1.0
