trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1558024883270264,0.916,0.736,8.749425411224365,0.0,1.0,2.4785802364349365,hidden,3.4785802364349365,2.0,2.2708451747894287,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1558024883270264,0.416,0.422,8.486151933670044,11.905227661132812,1.0,2.4785802364349365,hidden,15.383808135986328,2.0,2.0075716972351074,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3876259326934814,0.537,0.335,8.435906052589417,23.547182083129883,1.0,2.442312002182007,hidden,26.98949432373047,2.0,1.9935940504074097,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1558024883270264,0.579,0.228,8.957160472869873,34.3707160949707,1.0,2.4785802364349365,hidden,37.84929275512695,2.0,2.4785802364349365,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1558024883270264,0.619,0.291,8.88937497138977,46.48367691040039,1.0,2.410794734954834,hidden,49.89447021484375,2.0,2.4785802364349365,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1558024883270264,0.374,0.482,8.553090333938599,58.52885437011719,1.0,2.1367833614349365,hidden,61.6656379699707,2.0,2.416306972503662,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1558024883270264,0.804,0.406,8.498610019683838,70.23774719238281,1.0,2.4785802364349365,hidden,73.7163314819336,2.0,2.0200297832489014,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.2563436031341553,0.282,0.565,8.812894344329834,81.89215850830078,1.0,2.3343141078948975,hidden,85.22647094726562,2.0,2.4785802364349365,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5909790992736816,1.0,0.246,8.507049798965454,92.96139526367188,1.0,2.0284695625305176,hidden,95.9898681640625,2.0,2.4785802364349365,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.885462760925293,0.294,0.136,8.690917015075684,104.0594253540039,1.0,2.468351125717163,hidden,107.52777862548828,2.0,2.2225658893585205,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1558024883270264,0.721,0.619,8.825074672698975,115.63580322265625,1.0,2.346494436264038,hidden,118.9822998046875,2.0,2.4785802364349365,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.303846836090088,0.111,0.845,8.57805585861206,127.61668395996094,1.0,2.4785802364349365,hidden,131.0952606201172,2.0,2.099475622177124,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8241512775421143,0.461,0.591,8.71298599243164,138.4985809326172,1.0,2.234405755996704,hidden,141.7329864501953,2.0,2.4785802364349365,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.738434076309204,0.284,0.483,8.412113428115845,150.0357208251953,1.0,1.9335331916809082,hidden,152.96925354003906,2.0,2.4785802364349365,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5467233657836914,0.546,0.389,8.957160472869873,161.18626403808594,1.0,2.4785802364349365,hidden,164.66485595703125,2.0,2.4785802364349365,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1558024883270264,0.52,0.251,8.417508721351624,172.69015502929688,1.0,1.938928484916687,hidden,175.62908935546875,2.0,2.4785802364349365,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1558024883270264,0.211,0.009,8.957160472869873,184.2634735107422,1.0,2.4785802364349365,hidden,187.74205017089844,2.0,2.4785802364349365,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.9585423469543457,0.714,0.507,8.683416843414307,196.37643432617188,1.0,2.20483660697937,hidden,199.58126831054688,2.0,2.4785802364349365,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1558024883270264,0.02,0.142,8.388651609420776,208.0183868408203,1.0,1.9557936191558838,hidden,210.97418212890625,2.0,2.4328579902648926,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1558024883270264,0.562,0.157,8.172723770141602,219.56283569335938,1.0,2.0144307613372803,hidden,222.5772705078125,2.0,2.1582930088043213,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1558024883270264,0.456,0.44,8.539226293563843,230.89137268066406,1.0,2.113888740539551,hidden,234.00526428222656,2.0,2.425337553024292,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.33202862739563,0.55,0.453,8.957160472869873,242.58639526367188,1.0,2.4785802364349365,hidden,246.06497192382812,2.0,2.4785802364349365,fixation,1.0
