trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8576536178588867,0.916,0.736,8.435630083084106,0.0,1.0,2.116312026977539,hidden,3.116312026977539,2.0,2.3193180561065674,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3163721561431885,0.416,0.422,8.358145713806152,11.293283462524414,1.0,1.9605822563171387,hidden,14.253866195678711,2.0,2.3975634574890137,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0904271602630615,0.537,0.335,8.530316352844238,21.967802047729492,1.0,2.3975634574890137,hidden,25.36536407470703,2.0,2.1327528953552246,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.8576536178588867,0.579,0.228,8.795126914978027,32.58854675292969,1.0,2.3975634574890137,hidden,35.986106872558594,2.0,2.3975634574890137,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8576536178588867,0.619,0.291,8.371354222297668,44.24132537841797,1.0,1.9737907648086548,hidden,47.21511459350586,2.0,2.3975634574890137,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.962080717086792,0.374,0.482,8.45038390159607,55.470333099365234,1.0,2.3975634574890137,hidden,58.867897033691406,2.0,2.0528204441070557,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.815234899520874,0.804,0.406,8.512757301330566,65.88279724121094,1.0,2.1151938438415527,hidden,68.99799346923828,2.0,2.3975634574890137,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.6636555194854736,0.282,0.565,8.608575820922852,77.2107925415039,1.0,2.3975634574890137,hidden,80.60835266113281,2.0,2.211012363433838,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8576536178588867,1.0,0.246,8.471378326416016,88.48302459716797,1.0,2.073814868927002,hidden,91.55683898925781,2.0,2.3975634574890137,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8576536178588867,0.294,0.136,8.786443710327148,99.81204986572266,1.0,2.3975634574890137,hidden,103.2096176147461,2.0,2.3888802528381348,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.176961898803711,0.721,0.619,8.392676591873169,111.4561538696289,1.0,2.1511662006378174,hidden,114.60731506347656,2.0,2.2415103912353516,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0574631690979004,0.111,0.845,8.489237070083618,122.02578735351562,1.0,2.1344099044799805,hidden,125.16020202636719,2.0,2.3548271656036377,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8576536178588867,0.461,0.591,8.224415063858032,132.57249450683594,1.0,2.033280611038208,hidden,135.60577392578125,2.0,2.191134452819824,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8576536178588867,0.284,0.483,8.541059017181396,143.65455627441406,1.0,2.143495559692383,hidden,146.7980499267578,2.0,2.3975634574890137,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.8372559547424316,0.546,0.389,8.458178281784058,155.0532684326172,1.0,2.060614824295044,hidden,158.1138916015625,2.0,2.3975634574890137,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8576536178588867,0.52,0.251,8.27170467376709,165.3487091064453,1.0,2.0548858642578125,hidden,168.40359497070312,2.0,2.2168188095092773,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.31457257270813,0.211,0.009,8.370229721069336,176.47805786132812,1.0,2.0248749256134033,hidden,179.50294494628906,2.0,2.3453547954559326,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.0936567783355713,0.714,0.507,8.260545492172241,187.16287231445312,1.0,2.211209535598755,hidden,190.3740692138672,2.0,2.0493359565734863,fixation,1.0
