trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.739130973815918,0.916,0.736,7.3319854736328125,0.0,1.0,1.5164040327072144,hidden,2.516404151916504,2.0,1.8155814409255981,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.237419605255127,0.416,0.422,8.077555656433105,10.07111644744873,1.0,2.188289165496826,hidden,13.259405136108398,2.0,1.8892664909362793,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.737339735031128,0.537,0.335,7.933301091194153,21.386091232299805,1.0,1.7836006879806519,hidden,24.169692993164062,2.0,2.149700403213501,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.297607660293579,0.579,0.228,7.192567467689514,32.056732177734375,1.0,1.755568027496338,hidden,34.81230163574219,2.0,1.4369994401931763,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8553378582000732,0.619,0.291,7.65536642074585,42.54690933227539,1.0,1.4391248226165771,hidden,44.98603057861328,2.0,2.2162415981292725,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1312601566314697,0.374,0.482,7.47027051448822,53.057613372802734,1.0,1.9261733293533325,hidden,55.98378372192383,2.0,1.5440971851348877,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.089841842651367,0.804,0.406,7.279499411582947,63.659141540527344,1.0,1.4152958393096924,hidden,66.0744400024414,2.0,1.8642035722732544,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.266510248184204,0.282,0.565,6.895731329917908,74.02848052978516,1.0,1.444291353225708,hidden,76.4727783203125,2.0,1.4514399766921997,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.758394956588745,1.0,0.246,7.2052308320999146,84.19072723388672,1.0,1.4407072067260742,hidden,86.63143157958984,2.0,1.7645236253738403,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7350995540618896,0.294,0.136,8.117861032485962,94.15435028076172,1.0,1.9215223789215088,hidden,97.07587432861328,2.0,2.196338653564453,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9270970821380615,0.721,0.619,8.26595163345337,105.00730895996094,1.0,2.0560479164123535,hidden,108.06336212158203,2.0,2.2099037170410156,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.259606122970581,0.111,0.845,8.303942441940308,116.20036315917969,1.0,2.125941276550293,hidden,119.32630157470703,2.0,2.1780011653900146,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.881685972213745,0.461,0.591,7.389872670173645,127.76390838623047,1.0,1.7077326774597168,hidden,130.47164916992188,2.0,1.6821399927139282,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.233285665512085,0.284,0.483,7.169432878494263,138.03546142578125,1.0,1.7330535650253296,hidden,140.76852416992188,2.0,1.436379313468933,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.788048267364502,0.546,0.389,7.701214671134949,148.4381866455078,1.0,1.5803054571151733,hidden,151.01849365234375,2.0,2.1209092140197754,fixation,1.0
