trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.202636480331421,0.916,0.736,7.970057249069214,0.0,1.0,2.0547728538513184,hidden,3.0547728538513184,2.0,1.9152843952178955,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1457252502441406,0.416,0.422,7.784483313560486,11.172693252563477,1.0,1.6689876317977905,hidden,13.841681480407715,2.0,2.1154956817626953,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1234195232391357,0.537,0.335,8.030055284500122,22.102901458740234,1.0,1.9822535514831543,hidden,25.085155487060547,2.0,2.0478017330169678,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9036099910736084,0.579,0.228,7.296298265457153,33.256378173828125,1.0,1.580031156539917,hidden,35.83640670776367,2.0,1.7162671089172363,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.996659755706787,0.619,0.291,7.975256323814392,43.45628356933594,1.0,2.067474126815796,hidden,46.52375793457031,2.0,1.9077821969985962,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.22202205657959,0.374,0.482,7.820568799972534,54.428199768066406,1.0,1.9500418901443481,hidden,57.37824249267578,2.0,1.870526909828186,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2249839305877686,0.804,0.406,7.526632905006409,65.47079467773438,1.0,1.7872267961502075,hidden,68.25801849365234,2.0,1.7394061088562012,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.25390362739563,0.282,0.565,7.661446213722229,76.222412109375,1.0,2.017396926879883,hidden,79.23980712890625,2.0,1.6440492868423462,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8867664337158203,1.0,0.246,7.2845388650894165,87.13775634765625,1.0,1.7093160152435303,hidden,89.84707641601562,2.0,1.5752228498458862,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.243635654449463,0.294,0.136,7.574458956718445,97.30906677246094,1.0,1.9651076793670654,hidden,100.274169921875,2.0,1.6093512773513794,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1574490070343018,0.721,0.619,7.4975996017456055,108.12715911865234,1.0,1.6190344095230103,hidden,110.7461929321289,2.0,1.8785651922225952,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.9374489784240723,0.111,0.845,7.152917385101318,118.78221130371094,1.0,1.5069291591644287,hidden,121.28913879394531,2.0,1.6459882259368896,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1434738636016846,0.461,0.591,7.620652675628662,128.87257385253906,1.0,1.7635082006454468,hidden,131.63607788085938,2.0,1.8571444749832153,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8413028717041016,0.284,0.483,7.922270894050598,139.63670349121094,1.0,2.1096227169036865,hidden,142.74632263183594,2.0,1.8126481771469116,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.98688006401062,0.546,0.389,7.663790583610535,150.4002685546875,1.0,1.6155484914779663,hidden,153.0158233642578,2.0,2.0482420921325684,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.841430902481079,0.52,0.251,7.388175964355469,161.0509490966797,1.0,1.5993560552597046,hidden,163.65029907226562,2.0,1.7888199090957642,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0758771896362305,0.211,0.009,8.098150730133057,171.28054809570312,1.0,2.0135104656219482,hidden,174.2940673828125,2.0,2.0846402645111084,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.95878529548645,0.714,0.507,7.8766796588897705,182.45457458496094,1.0,2.0962436199188232,hidden,185.5508270263672,2.0,1.7804360389709473,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.197249174118042,0.02,0.142,7.667558073997498,193.2900390625,1.0,1.541817545890808,hidden,195.8318634033203,2.0,2.1257405281066895,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.9616305828094482,0.562,0.157,6.957281231880188,204.15484619140625,1.0,1.5068484544754028,hidden,206.6616973876953,2.0,1.4504327774047852,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.8648953437805176,0.456,0.44,7.87475049495697,214.07376098632812,1.0,1.7386654615402222,hidden,216.8124237060547,2.0,2.136085033416748,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.126924514770508,0.55,0.453,7.6318119764328,224.81341552734375,1.0,1.8432613611221313,hidden,227.65667724609375,2.0,1.788550615310669,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.974203109741211,0.648,0.913,7.5388418436050415,235.5721435546875,1.0,2.0884811878204346,hidden,238.66062927246094,2.0,1.450360655784607,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.185267686843872,0.499,0.187,7.634526968002319,246.08518981933594,1.0,1.7197749614715576,hidden,248.80496215820312,2.0,1.9147520065307617,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.2225232124328613,0.622,0.226,7.790103793144226,256.9049987792969,1.0,1.8215912580490112,hidden,259.7265625,2.0,1.9685125350952148,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.971112012863159,0.824,0.342,6.986334323883057,267.9176025390625,1.0,1.5375767946243286,hidden,270.4552001953125,2.0,1.448757529258728,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.2251574993133545,0.781,0.755,7.161562204360962,277.87506103515625,1.0,1.7340461015701294,hidden,280.6091003417969,2.0,1.4275161027908325,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.035334348678589,0.609,0.46,7.552802681922913,288.26177978515625,1.0,1.5078834295272827,hidden,290.7696533203125,2.0,2.04491925239563,fixation,1.0
