trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.795323133468628,0.916,0.736,7.530447006225586,0.0,1.0,1.7850546836853027,hidden,2.7850546836853027,2.0,1.7453923225402832,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5221316814422607,0.416,0.422,7.788875102996826,10.325770378112793,1.0,1.9264236688613892,hidden,13.252193450927734,2.0,1.862451434135437,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9034473896026611,0.537,0.335,7.882860541343689,20.636775970458984,1.0,2.0176479816436768,hidden,23.6544246673584,2.0,1.8652125597000122,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.016693353652954,0.579,0.228,7.7659406661987305,29.423084259033203,1.0,1.7682276964187622,hidden,32.19131088256836,2.0,1.9977129697799683,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.454099178314209,0.619,0.291,7.647747993469238,39.205718994140625,1.0,1.9023206233978271,hidden,42.10803985595703,2.0,1.7454273700714111,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.8800244331359863,0.374,0.482,7.6616209745407104,49.30756759643555,1.0,1.937469720840454,hidden,52.24503707885742,2.0,1.7241512537002563,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.0554732084274292,0.804,0.406,8.014248013496399,59.849212646484375,1.0,1.9375516176223755,hidden,62.78676223754883,2.0,2.0766963958740234,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.0074450969696045,0.282,0.565,8.171580791473389,68.91893005371094,1.0,2.0712485313415527,hidden,71.99018096923828,2.0,2.100332260131836,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.711364269256592,1.0,0.246,7.739457368850708,79.09796142578125,1.0,1.88462495803833,hidden,81.98258209228516,2.0,1.854832410812378,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.394052505493164,0.294,0.136,8.035271763801575,89.54878234863281,1.0,1.9631186723709106,hidden,92.51190185546875,2.0,2.072153091430664,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.736887812614441,0.721,0.619,7.722434878349304,99.97810363769531,1.0,1.953973650932312,hidden,102.93207550048828,2.0,1.7684612274169922,fixation,1.0
