trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.259034514427185,0.916,0.736,5.702306151390076,0.0,1.0,0.9319977164268494,hidden,1.9319977760314941,2.0,0.7703084349632263,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.592381477355957,0.416,0.422,5.730264842510223,6.96134090423584,1.0,1.1595959663391113,hidden,9.120936393737793,2.0,0.5706688761711121,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.5777530670166016,0.537,0.335,5.738064169883728,15.283987045288086,1.0,0.8015317320823669,hidden,17.08551788330078,2.0,0.9365324378013611,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6795735359191895,0.579,0.228,5.538197576999664,22.599803924560547,1.0,0.6214984655380249,hidden,24.221302032470703,2.0,0.9166991114616394,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5396344661712646,0.619,0.291,5.491699159145355,29.817575454711914,1.0,0.8365166783332825,hidden,31.65409278869629,2.0,0.6551824808120728,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1744349002838135,0.374,0.482,5.936502516269684,37.848907470703125,1.0,1.1046757698059082,hidden,39.95358657836914,2.0,0.8318267464637756,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.462386965751648,0.804,0.406,5.959368884563446,45.95984649658203,1.0,0.8776413798332214,hidden,47.837486267089844,2.0,1.0817275047302246,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.280435800552368,0.282,0.565,6.080271482467651,53.3816032409668,1.0,1.1315736770629883,hidden,55.51317596435547,2.0,0.9486978054046631,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.28848135471344,1.0,0.246,5.8481051325798035,61.7423095703125,1.0,1.0720324516296387,hidden,63.8143424987793,2.0,0.7760726809501648,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.5158467292785645,0.294,0.136,5.381976366043091,68.87889862060547,1.0,0.834389328956604,hidden,70.71328735351562,2.0,0.5475870370864868,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.17923641204834,0.721,0.619,5.50025600194931,76.77671813964844,1.0,0.7277202606201172,hidden,78.50444030761719,2.0,0.7725357413291931,fixation,1.0
