trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2437331676483154,0.916,0.736,8.938568592071533,0.0,1.0,2.4692842960357666,hidden,3.4692842960357666,2.0,2.4692842960357666,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7527551651000977,0.416,0.422,8.18718695640564,11.18230152130127,1.0,1.717902660369873,hidden,13.9002046585083,2.0,2.4692842960357666,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7527551651000977,0.537,0.335,8.938568592071533,22.122243881225586,1.0,2.4692842960357666,hidden,25.591527938842773,2.0,2.4692842960357666,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6063013076782227,0.579,0.228,8.938568592071533,33.813568115234375,1.0,2.4692842960357666,hidden,37.28285217285156,2.0,2.4692842960357666,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2587788105010986,0.619,0.291,8.938568592071533,45.358436584472656,1.0,2.4692842960357666,hidden,48.827720642089844,2.0,2.4692842960357666,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1512465476989746,0.374,0.482,8.304794549942017,56.5557861328125,1.0,2.4692842960357666,hidden,60.02507019042969,2.0,1.83551025390625,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7527551651000977,0.804,0.406,8.653456926345825,67.01182556152344,1.0,2.1841726303100586,hidden,70.19599914550781,2.0,2.4692842960357666,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7527551651000977,0.282,0.565,8.213646650314331,78.41803741455078,1.0,2.4692842960357666,hidden,81.88732147216797,2.0,1.7443623542785645,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7527551651000977,1.0,0.246,8.590904951095581,89.38443756103516,1.0,2.1216206550598145,hidden,92.50605773925781,2.0,2.4692842960357666,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7527551651000977,0.294,0.136,7.248135805130005,100.72810363769531,1.0,1.6304947137832642,hidden,103.35859680175781,2.0,1.6176410913467407,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.7527551651000977,0.721,0.619,8.849422216415405,110.72898864746094,1.0,2.3801379203796387,hidden,114.109130859375,2.0,2.4692842960357666,fixation,1.0
