trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4759206771850586,0.916,0.736,7.861018657684326,0.0,1.0,2.108311176300049,hidden,3.108311176300049,2.0,1.7527074813842773,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.170206308364868,0.416,0.422,8.216622352600098,11.336938858032227,1.0,2.108311176300049,hidden,14.445250511169434,2.0,2.108311176300049,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4759206771850586,0.537,0.335,7.978473901748657,22.72376823425293,1.0,2.108311176300049,hidden,25.83207893371582,2.0,1.8701627254486084,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4759206771850586,0.579,0.228,8.216622352600098,34.17816162109375,1.0,2.108311176300049,hidden,37.28647232055664,2.0,2.108311176300049,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.259885787963867,0.619,0.291,7.926968932151794,45.870704650878906,1.0,1.8186577558517456,hidden,48.689361572265625,2.0,2.108311176300049,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4759206771850586,0.374,0.482,7.951375961303711,57.057559967041016,1.0,1.843064785003662,hidden,59.9006233215332,2.0,2.108311176300049,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.4759206771850586,0.804,0.406,7.840983152389526,68.48485565185547,1.0,1.7326719760894775,hidden,71.217529296875,2.0,2.108311176300049,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4759206771850586,0.282,0.565,7.862117171287537,79.8017578125,1.0,1.7538059949874878,hidden,82.5555648803711,2.0,2.108311176300049,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.237851858139038,1.0,0.246,8.216622352600098,91.13980102539062,1.0,2.108311176300049,hidden,94.24810791015625,2.0,2.108311176300049,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4759206771850586,0.294,0.136,7.915087103843689,102.59427642822266,1.0,2.108311176300049,hidden,105.70258331298828,2.0,1.8067759275436401,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2502267360687256,0.721,0.619,7.817290902137756,113.98528289794922,1.0,1.7089797258377075,hidden,116.69425964355469,2.0,2.108311176300049,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.4759206771850586,0.111,0.845,8.006850242614746,125.05279541015625,1.0,2.108311176300049,hidden,128.16110229492188,2.0,1.8985390663146973,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.4759206771850586,0.461,0.591,8.216622352600098,136.5355682373047,1.0,2.108311176300049,hidden,139.6438751220703,2.0,2.108311176300049,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4759206771850586,0.284,0.483,8.162354230880737,148.22811889648438,1.0,2.108311176300049,hidden,151.33642578125,2.0,2.0540430545806885,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4759206771850586,0.546,0.389,7.91438364982605,159.86639404296875,1.0,1.806072473526001,hidden,162.67245483398438,2.0,2.108311176300049,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.299668312072754,0.52,0.251,8.003332734107971,171.25669860839844,1.0,2.108311176300049,hidden,174.36500549316406,2.0,1.8950215578079224,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.4759206771850586,0.211,0.009,8.216622352600098,182.5596923828125,1.0,2.108311176300049,hidden,185.66799926757812,2.0,2.108311176300049,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3159751892089844,0.714,0.507,7.655876636505127,194.2522430419922,1.0,1.6215314865112305,hidden,196.87376403808594,2.0,2.0343451499938965,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4759206771850586,0.02,0.142,7.9191858768463135,205.22409057617188,1.0,2.108311176300049,hidden,208.3323974609375,2.0,1.8108747005462646,fixation,1.0
