trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2926915884017944,0.916,0.736,7.5468510389328,0.0,1.0,1.457856297492981,hidden,2.4578561782836914,2.0,2.0889947414398193,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.0652763843536377,0.416,0.422,7.685599327087402,8.839542388916016,1.0,1.596604585647583,hidden,11.436147689819336,2.0,2.0889947414398193,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0786182880401611,0.537,0.335,6.236468315124512,18.590417861938477,1.0,1.1036319732666016,hidden,20.694049835205078,2.0,1.1328363418579102,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6522003412246704,0.579,0.228,8.177989482879639,25.90550422668457,1.0,2.0889947414398193,hidden,28.99449920654297,2.0,2.0889947414398193,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0652763843536377,0.619,0.291,6.052399814128876,35.735694885253906,1.0,0.6443888545036316,hidden,37.38008499145508,2.0,1.4080109596252441,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7271792888641357,0.374,0.482,6.672737658023834,43.853370666503906,1.0,1.8191759586334229,hidden,46.67254638671875,2.0,0.8535616993904114,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.4686031341552734,0.804,0.406,6.005238652229309,52.25328826904297,1.0,0.6395666599273682,hidden,53.892852783203125,2.0,1.365671992301941,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1171106100082397,0.282,0.565,6.970929443836212,59.72713088989258,1.0,2.0889947414398193,hidden,62.816123962402344,2.0,0.8819347023963928,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.7434515953063965,1.0,0.246,6.989426672458649,67.81517028808594,1.0,2.0889947414398193,hidden,70.90416717529297,2.0,0.9004319310188293,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.0652763843536377,0.294,0.136,6.791510701179504,75.54804992675781,1.0,1.370302677154541,hidden,77.91835021972656,2.0,1.4212080240249634,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.0652763843536377,0.721,0.619,7.286040306091309,84.40483856201172,1.0,1.6524900197982788,hidden,87.05732727050781,2.0,1.6335502862930298,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0652763843536377,0.111,0.845,6.905430793762207,93.75614929199219,1.0,2.0889947414398193,hidden,96.84514617919922,2.0,0.8164360523223877,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.0652763843536377,0.461,0.591,6.363803863525391,102.72686004638672,1.0,1.3342427015304565,hidden,105.06110382080078,2.0,1.029561161994934,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.263645887374878,0.284,0.483,6.831875324249268,111.15593719482422,1.0,2.0889947414398193,hidden,114.24493408203125,2.0,0.7428805828094482,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2499136924743652,0.546,0.389,7.012601733207703,119.25145721435547,1.0,1.3144176006317139,hidden,121.56587982177734,2.0,1.6981841325759888,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.0652763843536377,0.52,0.251,6.76805180311203,127.51397705078125,1.0,2.0889947414398193,hidden,130.60296630859375,2.0,0.6790570616722107,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.0652763843536377,0.211,0.009,8.177989482879639,136.34730529785156,1.0,2.0889947414398193,hidden,139.43629455566406,2.0,2.0889947414398193,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.771637201309204,0.714,0.507,8.177989482879639,146.590576171875,1.0,2.0889947414398193,hidden,149.6795654296875,2.0,2.0889947414398193,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.7831621170043945,0.02,0.142,6.625511348247528,156.54019165039062,1.0,1.641474962234497,hidden,159.18167114257812,2.0,0.984036386013031,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.0652763843536377,0.562,0.157,8.177989482879639,164.94886779785156,1.0,2.0889947414398193,hidden,168.03787231445312,2.0,2.0889947414398193,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0652763843536377,0.456,0.44,7.013513565063477,175.192138671875,1.0,1.3209794759750366,hidden,177.51312255859375,2.0,1.69253408908844,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.0652763843536377,0.55,0.453,7.2839614152908325,184.2709197998047,1.0,2.0889947414398193,hidden,187.35992431640625,2.0,1.1949666738510132,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.7460757493972778,0.648,0.913,7.737152457237244,193.6201629638672,1.0,2.0114400386810303,hidden,196.63160705566406,2.0,1.7257124185562134,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.0652763843536377,0.499,0.187,6.974122226238251,203.1033935546875,1.0,0.8851274847984314,hidden,204.988525390625,2.0,2.0889947414398193,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,0.8097675442695618,0.622,0.226,8.177989482879639,212.14279174804688,1.0,2.0889947414398193,hidden,215.23178100585938,2.0,2.0889947414398193,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.0652763843536377,0.824,0.342,5.809922695159912,221.13055419921875,1.0,0.8637269735336304,hidden,222.99427795410156,2.0,0.9461957216262817,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,0.8636882305145264,0.781,0.755,7.210910797119141,229.00575256347656,1.0,1.1219160556793213,hidden,231.12765502929688,2.0,2.0889947414398193,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.0652763843536377,0.609,0.46,8.177989482879639,237.08035278320312,1.0,2.0889947414398193,hidden,240.16934204101562,2.0,2.0889947414398193,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.0652763843536377,0.892,0.863,6.344841480255127,247.3236083984375,1.0,1.1561425924301147,hidden,249.47975158691406,2.0,1.1886988878250122,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.0652763843536377,0.667,0.149,7.794077277183533,255.73373413085938,1.0,1.7050825357437134,hidden,258.4388122558594,2.0,2.0889947414398193,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3206990957260132,0.561,0.244,6.399428844451904,0.0,1.0,1.0336484909057617,hidden,2.0336484909057617,2.0,1.3657803535461426,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.0652763843536377,0.794,0.313,8.177989482879639,7.720128059387207,1.0,2.0889947414398193,hidden,10.809123039245605,2.0,2.0889947414398193,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.7913047075271606,0.079,0.634,8.177989482879639,17.963394165039062,1.0,2.0889947414398193,hidden,21.05238914489746,2.0,2.0889947414398193,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.0652763843536377,0.364,0.541,7.117690682411194,27.932687759399414,1.0,1.0286959409713745,hidden,29.961383819580078,2.0,2.0889947414398193,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.9292104244232178,0.391,0.561,8.120660305023193,37.11565399169922,1.0,2.0889947414398193,hidden,40.20465087890625,2.0,2.031665563583374,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.9372330904006958,0.196,0.148,5.648002564907074,46.16552734375,1.0,1.044331669807434,hidden,48.20985794067383,2.0,0.6036708950996399,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.0652763843536377,0.819,0.245,6.198276162147522,52.750762939453125,1.0,1.5843956470489502,hidden,55.33515548706055,2.0,0.6138805150985718,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.5239365100860596,0.355,0.526,5.814067304134369,61.014312744140625,1.0,0.8637029528617859,hidden,62.87801742553711,2.0,0.950364351272583,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.9511369466781616,0.463,0.538,8.177989482879639,68.3523178100586,1.0,2.0889947414398193,hidden,71.44131469726562,2.0,2.0889947414398193,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.6661107540130615,0.361,0.336,8.177989482879639,78.4814453125,1.0,2.0889947414398193,hidden,81.57044219970703,2.0,2.0889947414398193,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.0652763843536377,0.566,0.436,8.120241165161133,88.32554626464844,1.0,2.0312464237213135,hidden,91.3567886352539,2.0,2.0889947414398193,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.469646692276001,0.332,0.255,7.7459975481033325,98.51106262207031,1.0,2.0889947414398193,hidden,101.60005950927734,2.0,1.6570028066635132,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.0652763843536377,0.484,1.0,7.213147759437561,107.7267074584961,1.0,2.0889947414398193,hidden,110.81570434570312,2.0,1.1241530179977417,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.416417121887207,0.524,0.046,7.320293426513672,117.005126953125,1.0,1.6962430477142334,hidden,119.70137023925781,2.0,1.6240503787994385,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.0652763843536377,0.595,0.869,7.855734825134277,125.7418441772461,1.0,1.9950172901153564,hidden,128.7368621826172,2.0,1.860717535018921,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.1428263187408447,0.736,0.101,7.768317818641663,135.66285705566406,1.0,2.0889947414398193,hidden,138.75184631347656,2.0,1.6793230772018433,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.0652763843536377,0.868,0.557,7.632555246353149,144.57398986816406,1.0,2.0889947414398193,hidden,147.66299438476562,2.0,1.54356050491333,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.0652763843536377,0.905,0.135,6.395950078964233,154.27183532714844,1.0,0.6115731000900269,hidden,155.88340759277344,2.0,1.7843769788742065,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.0652763843536377,0.467,0.686,7.428330779075623,162.73304748535156,1.0,1.3393360376358032,hidden,165.0723876953125,2.0,2.0889947414398193,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.475061058998108,0.455,0.209,6.711723029613495,172.22665405273438,1.0,2.0889947414398193,hidden,175.31565856933594,2.0,0.6227282881736755,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.0652763843536377,0.871,0.15,8.177989482879639,180.4134521484375,1.0,2.0889947414398193,hidden,183.50244140625,2.0,2.0889947414398193,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.0652763843536377,0.731,0.746,6.186773896217346,190.65670776367188,1.0,1.538650631904602,hidden,193.1953582763672,2.0,0.6481232643127441,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.0652763843536377,0.661,0.106,6.416422963142395,198.9087677001953,1.0,1.7630466222763062,hidden,201.67181396484375,2.0,0.6533763408660889,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.8893038034439087,0.366,0.389,7.989112615585327,207.3904571533203,1.0,2.0889947414398193,hidden,210.47946166992188,2.0,1.9001178741455078,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.0652763843536377,0.851,0.137,8.177989482879639,217.2688751220703,1.0,2.0889947414398193,hidden,220.35787963867188,2.0,2.0889947414398193,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.0652763843536377,0.316,0.888,7.009561896324158,227.51214599609375,1.0,1.2907744646072388,hidden,229.80291748046875,2.0,1.718787431716919,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.0652763843536377,0.401,0.561,7.0156954526901245,236.58697509765625,1.0,1.993530035018921,hidden,239.58050537109375,2.0,1.0221654176712036,fixation,1.0
