trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0812463760375977,0.916,0.736,7.965227246284485,0.0,1.0,2.0629332065582275,hidden,3.0629332065582275,2.0,1.9022940397262573,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.26098895072937,0.416,0.422,7.808688521385193,11.046473503112793,1.0,2.05135178565979,hidden,14.097825050354004,2.0,1.7573367357254028,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.10312819480896,0.537,0.335,7.812171220779419,22.116151809692383,1.0,1.9887453317642212,hidden,25.104896545410156,2.0,1.8234258890151978,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.010106086730957,0.579,0.228,7.72627592086792,33.03145217895508,1.0,2.077394962310791,hidden,36.10884475708008,2.0,1.648880958557129,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9730920791625977,0.619,0.291,7.531987190246582,43.7678337097168,1.0,1.7307449579238892,hidden,46.49857711791992,2.0,1.8012422323226929,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0321483612060547,0.374,0.482,7.797393560409546,54.272911071777344,1.0,2.0979597568511963,hidden,57.370872497558594,2.0,1.6994338035583496,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.910162925720215,0.804,0.406,8.068707704544067,65.10245513916016,1.0,2.019186019897461,hidden,68.12164306640625,2.0,2.0495216846466064,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.916802167892456,0.282,0.565,7.834709525108337,76.0813217163086,1.0,1.9281350374221802,hidden,79.00946044921875,2.0,1.9065744876861572,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.868068218231201,1.0,0.246,8.127335786819458,86.83283233642578,1.0,2.0938823223114014,hidden,89.92671966552734,2.0,2.0334534645080566,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8409571647644043,0.294,0.136,7.90664541721344,97.82823944091797,1.0,2.023632526397705,hidden,100.85187530517578,2.0,1.8830128908157349,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.068847417831421,0.721,0.619,7.651184797286987,108.57584381103516,1.0,1.8177016973495483,hidden,111.39354705810547,2.0,1.833483099937439,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.0917184352874756,0.111,0.845,7.665246367454529,119.2958755493164,1.0,1.7794568538665771,hidden,122.07533264160156,2.0,1.8857895135879517,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.9626224040985107,0.461,0.591,7.813082456588745,130.05284118652344,1.0,1.8599075078964233,hidden,132.91275024414062,2.0,1.9531749486923218,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8559062480926514,0.284,0.483,7.529897928237915,140.8285369873047,1.0,1.8047841787338257,hidden,143.63333129882812,2.0,1.7251137495040894,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.8439576625823975,0.546,0.389,7.930721640586853,151.21435546875,1.0,2.1440682411193848,hidden,154.35841369628906,2.0,1.7866533994674683,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.25895357131958,0.52,0.251,7.476736307144165,161.98902893066406,1.0,1.7803789377212524,hidden,164.7694091796875,2.0,1.6963573694229126,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.005828380584717,0.211,0.009,7.875798583030701,172.72471618652344,1.0,1.784493327140808,hidden,175.50921630859375,2.0,2.0913052558898926,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1519110202789307,0.714,0.507,7.783407092094421,183.60633850097656,1.0,1.8063348531723022,hidden,186.4126739501953,2.0,1.9770722389221191,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.024146318435669,0.02,0.142,7.833259105682373,194.54165649414062,1.0,1.6787152290344238,hidden,197.2203826904297,2.0,2.154543876647949,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.021817207336426,0.562,0.157,7.59543240070343,205.39906311035156,1.0,1.955579400062561,hidden,208.35464477539062,2.0,1.6398530006408691,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.2529776096343994,0.456,0.44,8.158003568649292,216.0163116455078,1.0,2.049743175506592,hidden,219.06605529785156,2.0,2.1082603931427,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.95692777633667,0.55,0.453,7.724297523498535,227.4272918701172,1.0,1.7382625341415405,hidden,230.16555786132812,2.0,1.9860349893569946,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.170149326324463,0.648,0.913,7.47615909576416,238.1085205078125,1.0,1.7020715475082397,hidden,240.8105926513672,2.0,1.7740875482559204,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.0210394859313965,0.499,0.187,7.508464574813843,248.7548370361328,1.0,1.6375648975372314,hidden,251.39239501953125,2.0,1.8708996772766113,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.916548252105713,0.622,0.226,7.799024820327759,259.2843322753906,1.0,2.0123393535614014,hidden,262.2966613769531,2.0,1.7866854667663574,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.9607622623443604,0.824,0.342,7.518799304962158,269.9999084472656,1.0,1.6505637168884277,hidden,272.6504821777344,2.0,1.8682355880737305,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.0271053314208984,0.781,0.755,8.017125964164734,280.4794616699219,1.0,1.892501950263977,hidden,283.3719787597656,2.0,2.124624013900757,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.858682870864868,0.609,0.46,7.846085071563721,291.5237121582031,1.0,2.1378118991851807,hidden,294.6615295410156,2.0,1.70827317237854,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.190983295440674,0.892,0.863,7.9321528673172,302.2284851074219,1.0,2.048668146133423,hidden,305.2771301269531,2.0,1.8834847211837769,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.8460311889648438,0.667,0.149,8.047687292098999,313.3515930175781,1.0,1.9371874332427979,hidden,316.2887878417969,2.0,2.110499858856201,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.1399946212768555,0.561,0.244,8.223673343658447,0.0,1.0,2.151247262954712,hidden,3.151247262954712,2.0,2.0724260807037354,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.8352134227752686,0.794,0.313,7.637819290161133,11.363668441772461,1.0,1.7824680805206299,hidden,14.146136283874512,2.0,1.855351209640503,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.862746238708496,0.079,0.634,7.896364331245422,21.836700439453125,1.0,1.998124122619629,hidden,24.83482551574707,2.0,1.8982402086257935,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.0563085079193115,0.364,0.541,7.868462681770325,32.59580993652344,1.0,1.8260821104049683,hidden,35.42189407348633,2.0,2.0423805713653564,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.9785704612731934,0.391,0.561,7.8145692348480225,43.52058410644531,1.0,2.029320240020752,hidden,46.549903869628906,2.0,1.7852489948272705,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.967651844024658,0.196,0.148,7.702743291854858,54.313720703125,1.0,1.6435773372650146,hidden,56.957298278808594,2.0,2.0591659545898438,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.1953377723693848,0.819,0.245,7.910401344299316,64.98411560058594,1.0,1.7876803874969482,hidden,67.77179718017578,2.0,2.122720956802368,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.277693033218384,0.355,0.526,7.842285394668579,76.08985900878906,1.0,1.868765950202942,hidden,78.95862579345703,2.0,1.9735194444656372,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.038144588470459,0.463,0.538,8.09121060371399,87.20983123779297,1.0,1.9852252006530762,hidden,90.19506072998047,2.0,2.105985403060913,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.0799217224121094,0.361,0.336,7.702325940132141,98.33918762207031,1.0,1.8478021621704102,hidden,101.1869888305664,2.0,1.854523777961731,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.093578577041626,0.566,0.436,8.030715107917786,109.1214370727539,1.0,1.9508424997329712,hidden,112.07228088378906,2.0,2.0798726081848145,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.1119816303253174,0.332,0.255,7.567544460296631,120.2457275390625,1.0,1.8034306764602661,hidden,123.04916381835938,2.0,1.7641137838363647,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.920301914215088,0.484,1.0,7.724064588546753,130.92526245117188,1.0,1.69938063621521,hidden,133.6246337890625,2.0,2.024683952331543,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.134491205215454,0.524,0.046,7.900400161743164,141.5696258544922,1.0,1.889390468597412,hidden,144.45901489257812,2.0,2.011009693145752,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.0168473720550537,0.595,0.869,7.671745777130127,152.60452270507812,1.0,1.9277898073196411,hidden,155.5323028564453,2.0,1.7439559698104858,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.2364981174468994,0.736,0.101,7.5517802238464355,163.29310607910156,1.0,1.9009710550308228,hidden,166.19407653808594,2.0,1.6508091688156128,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.065600633621216,0.868,0.557,7.696242570877075,174.08139038085938,1.0,2.056791067123413,hidden,177.13818359375,2.0,1.639451503753662,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.0720221996307373,0.905,0.135,7.812021851539612,184.84323120117188,1.0,1.8611980676651,hidden,187.7044219970703,2.0,1.9508237838745117,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.0574729442596436,0.467,0.686,8.044392585754395,195.72727966308594,1.0,2.0831351280212402,hidden,198.81040954589844,2.0,1.9612574577331543,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.0786521434783936,0.455,0.209,8.019039988517761,206.82913208007812,1.0,2.1334738731384277,hidden,209.96261596679688,2.0,1.8855661153793335,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.8975045680999756,0.871,0.15,7.940436959266663,217.9268341064453,1.0,2.0375053882598877,hidden,220.96434020996094,2.0,1.902931571006775,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.061218023300171,0.731,0.746,7.88702118396759,228.7647705078125,1.0,2.0144004821777344,hidden,231.7791748046875,2.0,1.872620701789856,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.975306749343872,0.661,0.106,8.07680058479309,239.7130126953125,1.0,2.0040690898895264,hidden,242.7170867919922,2.0,2.0727314949035645,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.8338992595672607,0.366,0.389,8.158843994140625,250.76512145996094,1.0,2.0240368843078613,hidden,253.78915405273438,2.0,2.1348071098327637,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.124765157699585,0.851,0.137,8.046872735023499,261.75787353515625,1.0,2.15043568611145,hidden,264.9082946777344,2.0,1.8964370489120483,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.904041051864624,0.316,0.888,7.877279877662659,272.92950439453125,1.0,1.7692850828170776,hidden,275.69879150390625,2.0,2.107994794845581,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.9027419090270996,0.401,0.561,8.232650995254517,283.7108154296875,1.0,2.06003999710083,hidden,286.7708740234375,2.0,2.1726109981536865,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.9727981090545654,0.0,0.268,7.349661588668823,294.8462219238281,1.0,1.710727572441101,hidden,297.55694580078125,2.0,1.6389340162277222,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.035466432571411,0.712,0.622,7.688094735145569,305.1686706542969,1.0,2.0513460636138916,hidden,308.22003173828125,2.0,1.6367486715316772,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.2268357276916504,0.149,0.572,7.746511459350586,315.8922424316406,1.0,1.7272818088531494,hidden,318.6195068359375,2.0,2.0192296504974365,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.888540506362915,0.613,0.696,7.908456921577454,0.0,1.0,1.9033724069595337,hidden,2.903372287750244,2.0,2.00508451461792,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.0450968742370605,0.364,0.012,7.377077698707581,10.7969970703125,1.0,1.663517951965332,hidden,13.460515022277832,2.0,1.7135597467422485,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,2.8531692028045654,0.127,0.463,7.50212299823761,21.21917152404785,1.0,1.7608858346939087,hidden,23.980058670043945,2.0,1.7412371635437012,fixation,1.0
