trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4113235473632812,0.916,0.736,8.821044921875,0.0,1.0,2.3333775997161865,hidden,3.3333775997161865,2.0,2.4876673221588135,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.826206088066101,0.416,0.422,8.90925121307373,11.232368469238281,1.0,2.4876673221588135,hidden,14.720035552978516,2.0,2.421583890914917,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4113235473632812,0.537,0.335,8.24096131324768,21.967824935913086,1.0,2.1262435913085938,hidden,25.09406852722168,2.0,2.114717721939087,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4113235473632812,0.579,0.228,8.841618061065674,32.62010955810547,1.0,2.3539507389068604,hidden,35.97406005859375,2.0,2.4876673221588135,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0339913368225098,0.619,0.291,8.577053546905518,43.873050689697266,1.0,2.089386224746704,hidden,46.96243667602539,2.0,2.4876673221588135,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4113235473632812,0.374,0.482,8.536312103271484,54.48409652709961,1.0,2.3893327713012695,hidden,57.87342834472656,2.0,2.146979331970215,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.4113235473632812,0.804,0.406,8.643706560134888,65.43173217773438,1.0,2.382248878479004,hidden,68.81398010253906,2.0,2.261457681655884,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.306422710418701,0.282,0.565,8.476243019104004,76.48676300048828,1.0,2.3751072883605957,hidden,79.86186981201172,2.0,2.101135730743408,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8820668458938599,1.0,0.246,8.642748594284058,87.2694320678711,1.0,2.155081272125244,hidden,90.42450714111328,2.0,2.4876673221588135,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4113235473632812,0.294,0.136,8.61963176727295,97.79424285888672,1.0,2.416804790496826,hidden,101.21105194091797,2.0,2.202826976776123,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4113235473632812,0.721,0.619,8.777649879455566,108.82520294189453,1.0,2.4876673221588135,hidden,112.3128662109375,2.0,2.289982557296753,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4113235473632812,0.111,0.845,8.5124351978302,120.01417541503906,1.0,2.387827157974243,hidden,123.4020004272461,2.0,2.124608039855957,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4113235473632812,0.461,0.591,8.975334644317627,130.93792724609375,1.0,2.4876673221588135,hidden,134.42559814453125,2.0,2.4876673221588135,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4113235473632812,0.284,0.483,8.6382896900177,142.3245849609375,1.0,2.1506223678588867,hidden,145.4752197265625,2.0,2.4876673221588135,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4113235473632812,0.546,0.389,8.610291957855225,153.37420654296875,1.0,2.4876673221588135,hidden,156.86187744140625,2.0,2.122624635696411,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.517216444015503,0.52,0.251,8.543033361434937,164.39581298828125,1.0,2.103210926055908,hidden,167.4990234375,2.0,2.4398224353790283,fixation,1.0
