trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4212846755981445,0.916,0.736,6.9501953125,0.0,1.0,1.4354981184005737,hidden,2.4354982376098633,2.0,1.5146971940994263,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1756885051727295,0.416,0.422,6.624176025390625,10.371479988098145,1.0,1.377097249031067,hidden,12.748577117919922,2.0,1.247078776359558,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.52640962600708,0.537,0.335,7.017598509788513,19.171344757080078,1.0,1.7551512718200684,hidden,21.926496505737305,2.0,1.2624472379684448,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7235355377197266,0.579,0.228,7.077907204627991,28.71535301208496,1.0,1.633338212966919,hidden,31.348690032958984,2.0,1.4445689916610718,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0031661987304688,0.619,0.291,6.951720356941223,38.51679611206055,1.0,1.1821558475494385,hidden,40.698951721191406,2.0,1.7695645093917847,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.9193108081817627,0.374,0.482,7.71135950088501,47.471683502197266,1.0,1.8644500970840454,hidden,50.33613204956055,2.0,1.8469094038009644,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0101208686828613,0.804,0.406,6.954102635383606,57.102352142333984,1.0,1.6004081964492798,hidden,59.7027587890625,2.0,1.3536944389343262,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1707146167755127,0.282,0.565,6.734257340431213,66.06657409667969,1.0,1.1199463605880737,hidden,68.1865234375,2.0,1.6143109798431396,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.6310465335845947,1.0,0.246,7.467895150184631,75.97154998779297,1.0,1.7980005741119385,hidden,78.76954650878906,2.0,1.6698945760726929,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.037196636199951,0.294,0.136,6.998668432235718,86.07048797607422,1.0,1.8560364246368408,hidden,88.92652893066406,2.0,1.142632007598877,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.8274691104888916,0.721,0.619,6.354065656661987,96.10635375976562,1.0,1.1984485387802124,hidden,98.30480194091797,2.0,1.155617117881775,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2988240718841553,0.111,0.845,6.922928214073181,104.28788757324219,1.0,1.2995946407318115,hidden,106.58748626708984,2.0,1.6233335733413696,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.817822217941284,0.461,0.591,7.2755348682403564,113.5096435546875,1.0,1.4386587142944336,hidden,115.94830322265625,2.0,1.8368761539459229,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.3739383220672607,0.284,0.483,6.898641228675842,123.60299682617188,1.0,1.220552682876587,hidden,125.82355499267578,2.0,1.6780885457992554,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.182722330093384,0.546,0.389,7.264684319496155,133.87557983398438,1.0,1.8001153469085693,hidden,136.67568969726562,2.0,1.4645689725875854,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.433026075363159,0.52,0.251,6.779268026351929,143.32298278808594,1.0,1.6488310098648071,hidden,145.97181701660156,2.0,1.1304370164871216,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.8466854095458984,0.211,0.009,6.857939004898071,152.5352783203125,1.0,1.1332943439483643,hidden,154.6685791015625,2.0,1.724644660949707,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.45495343208313,0.714,0.507,6.448307752609253,162.23989868164062,1.0,1.1711106300354004,hidden,164.4110107421875,2.0,1.2771971225738525,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.442100763320923,0.02,0.142,7.012184143066406,172.14315795898438,1.0,1.3200709819793701,hidden,174.46324157714844,2.0,1.6921131610870361,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.132791042327881,0.562,0.157,6.874438166618347,182.59744262695312,1.0,1.622747540473938,hidden,185.22019958496094,2.0,1.2516906261444092,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.9966044425964355,0.456,0.44,6.465465068817139,191.60467529296875,1.0,1.2825349569320679,hidden,193.88720703125,2.0,1.1829301118850708,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1593918800354004,0.55,0.453,7.028424143791199,201.06674194335938,1.0,1.843965768814087,hidden,203.9107208251953,2.0,1.1844583749771118,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.9644715785980225,0.648,0.913,7.756040334701538,211.2545623779297,1.0,1.884687900543213,hidden,214.13925170898438,2.0,1.8713524341583252,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.260308027267456,0.499,0.187,6.618457913398743,221.97508239746094,1.0,1.3769454956054688,hidden,224.35202026367188,2.0,1.241512417793274,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.5854225158691406,0.622,0.226,6.4138617515563965,230.8538360595703,1.0,1.1711751222610474,hidden,233.0250244140625,2.0,1.2426866292953491,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.372844696044922,0.824,0.342,6.5188597440719604,239.85311889648438,1.0,1.2065505981445312,hidden,242.05967712402344,2.0,1.3123091459274292,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.313427209854126,0.781,0.755,6.581013321876526,248.7448272705078,1.0,1.2467690706253052,hidden,250.99159240722656,2.0,1.3342442512512207,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.857922911643982,0.609,0.46,7.315044641494751,258.6392822265625,1.0,1.714919090270996,hidden,261.35418701171875,2.0,1.6001255512237549,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.3586385250091553,0.892,0.863,7.326061367988586,267.8122253417969,1.0,1.5723851919174194,hidden,270.3846130371094,2.0,1.753676176071167,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.8431135416030884,0.667,0.149,6.91665780544281,278.4969482421875,1.0,1.2546998262405396,hidden,280.75164794921875,2.0,1.6619579792022705,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.848479151725769,0.561,0.244,6.92502748966217,0.0,1.0,1.282615303993225,hidden,2.2826151847839355,2.0,1.6424121856689453,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.291999340057373,0.794,0.313,7.0170440673828125,8.773506164550781,1.0,1.8893458843231201,hidden,11.66285228729248,2.0,1.1276981830596924,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.9732210636138916,0.079,0.634,7.009611129760742,19.082550048828125,1.0,1.6286187171936035,hidden,21.71116828918457,2.0,1.3809924125671387,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.8983850479125977,0.364,0.541,7.5982712507247925,29.06538200378418,1.0,1.8826560974121094,hidden,31.94803810119629,2.0,1.715615153312683,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.2590980529785156,0.391,0.561,7.101167559623718,39.56203842163086,1.0,1.649415373802185,hidden,42.21145248413086,2.0,1.4517521858215332,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.1201348304748535,0.196,0.148,6.693040490150452,49.92230224609375,1.0,1.377355933189392,hidden,52.299659729003906,2.0,1.3156845569610596,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.1012823581695557,0.819,0.245,7.290764570236206,58.73548126220703,1.0,1.931343674659729,hidden,61.66682434082031,2.0,1.359420895576477,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.2975411415100098,0.355,0.526,7.279828906059265,68.12752532958984,1.0,1.7946213483810425,hidden,70.92214965820312,2.0,1.4852075576782227,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.4695534706115723,0.463,0.538,7.659579515457153,77.70489501953125,1.0,1.8419886827468872,hidden,80.54688262939453,2.0,1.8175908327102661,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.1172168254852295,0.361,0.336,6.881818532943726,87.83403015136719,1.0,1.2666109800338745,hidden,90.10063934326172,2.0,1.615207552909851,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.8351175785064697,0.566,0.436,6.925314426422119,96.83306121826172,1.0,1.2144213914871216,hidden,99.0474853515625,2.0,1.7108930349349976,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.566122531890869,0.332,0.255,6.973644018173218,105.59349822998047,1.0,1.7900880575180054,hidden,108.38358306884766,2.0,1.1835559606552124,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.84647798538208,0.484,1.0,6.9744051694869995,115.13326263427734,1.0,1.8219170570373535,hidden,117.9551773071289,2.0,1.152488112449646,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.7652158737182617,0.524,0.046,6.648496985435486,124.95414733886719,1.0,1.368941068649292,hidden,127.32308959960938,2.0,1.2795559167861938,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.075226306915283,0.595,0.869,6.767849087715149,134.36785888671875,1.0,1.6224169731140137,hidden,136.9902801513672,2.0,1.1454321146011353,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.912433624267578,0.736,0.101,7.145647168159485,144.2109375,1.0,1.681215763092041,hidden,146.89215087890625,2.0,1.4644314050674438,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.936393976211548,0.868,0.557,6.845748424530029,154.26901245117188,1.0,1.2893489599227905,hidden,156.55836486816406,2.0,1.5563994646072388,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.2444965839385986,0.905,0.135,7.432020783424377,164.05116271972656,1.0,1.823012351989746,hidden,166.87417602539062,2.0,1.6090084314346313,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.8305273056030273,0.467,0.686,7.147855043411255,173.72767639160156,1.0,1.290120244026184,hidden,176.01779174804688,2.0,1.8577347993850708,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.9834532737731934,0.455,0.209,6.421958804130554,183.7060546875,1.0,1.1423949003219604,hidden,185.84844970703125,2.0,1.2795639038085938,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.7961361408233643,0.871,0.15,6.437861680984497,193.11146545410156,1.0,1.3176531791687012,hidden,195.4291229248047,2.0,1.120208501815796,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.735210657119751,0.731,0.746,6.816412329673767,201.34547424316406,1.0,1.392761468887329,hidden,203.7382354736328,2.0,1.423650860786438,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.8442652225494385,0.661,0.106,7.466581702232361,210.8970947265625,1.0,1.8632595539093018,hidden,213.76034545898438,2.0,1.603322148323059,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.4515559673309326,0.366,0.389,7.615692853927612,220.2079315185547,1.0,1.9091181755065918,hidden,223.11705017089844,2.0,1.7065746784210205,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.529207468032837,0.851,0.137,7.135694622993469,231.2751922607422,1.0,1.4491355419158936,hidden,233.7243194580078,2.0,1.6865590810775757,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.023691177368164,0.316,0.888,7.487322449684143,240.94009399414062,1.0,1.76606023311615,hidden,243.70614624023438,2.0,1.7212622165679932,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.2745094299316406,0.401,0.561,6.905732989311218,251.4510955810547,1.0,1.6887590885162354,hidden,254.13986206054688,2.0,1.216973900794983,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.9849140644073486,0.0,0.268,6.833757281303406,260.63134765625,1.0,1.5325061082839966,hidden,263.1638488769531,2.0,1.3012511730194092,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.3222882747650146,0.712,0.622,6.856165766716003,270.45001220703125,1.0,1.5026589632034302,hidden,272.9526672363281,2.0,1.3535068035125732,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.943114757537842,0.149,0.572,7.15080451965332,280.62847900390625,1.0,1.2609550952911377,hidden,282.8894348144531,2.0,1.8898494243621826,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.0411412715911865,0.613,0.696,6.674673914909363,0.0,1.0,1.1863287687301636,hidden,2.186328887939453,2.0,1.4883451461791992,fixation,1.0
