trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3271594047546387,0.916,0.736,7.22839093208313,0.0,1.0,1.5442856550216675,hidden,2.544285774230957,2.0,1.6841052770614624,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.233112096786499,0.416,0.422,5.953812837600708,10.555550575256348,1.0,1.1991519927978516,hidden,12.7547025680542,2.0,0.7546608448028564,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.24044132232666,0.537,0.335,7.722095847129822,19.742475509643555,1.0,2.25392484664917,hidden,22.996400833129883,2.0,1.4681710004806519,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.06549334526062,0.579,0.228,7.579793334007263,30.705013275146484,1.0,1.7585217952728271,hidden,33.46353530883789,2.0,1.821271538734436,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.184393882751465,0.619,0.291,7.020900666713715,41.35029983520508,1.0,0.9132859110832214,hidden,43.26358413696289,2.0,2.107614755630493,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.099916696548462,0.374,0.482,6.434500217437744,51.55559539794922,1.0,0.7329651117324829,hidden,53.28855895996094,2.0,1.7015351057052612,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1886260509490967,0.804,0.406,5.902813196182251,61.09001159667969,1.0,1.2211600542068481,hidden,63.31117248535156,2.0,0.6816531419754028,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2120909690856934,0.282,0.565,6.4932732582092285,70.18144989013672,1.0,0.7710529565811157,hidden,71.95249938964844,2.0,1.7222203016281128,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3755812644958496,1.0,0.246,5.966473400592804,79.88681030273438,1.0,1.2328509092330933,hidden,82.11966705322266,2.0,0.7336224913597107,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3078205585479736,0.294,0.136,5.984238266944885,89.22886657714844,1.0,0.6637581586837769,hidden,90.89262390136719,2.0,1.3204801082611084,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.957061290740967,0.721,0.619,7.3735963106155396,98.52092742919922,1.0,1.5961298942565918,hidden,101.11705780029297,2.0,1.7774664163589478,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2504143714904785,0.111,0.845,7.047247767448425,108.8515853881836,1.0,2.1592321395874023,hidden,112.01081848144531,2.0,0.888015627861023,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.187906265258789,0.461,0.591,6.191993713378906,119.14924621582031,1.0,1.3001422882080078,hidden,121.44938659667969,2.0,0.8918514251708984,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.377164840698242,0.284,0.483,7.497754693031311,128.52914428710938,1.0,1.376423954963684,hidden,130.90557861328125,2.0,2.121330738067627,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.1504087448120117,0.546,0.389,6.630236268043518,139.40406799316406,1.0,1.5558632612228394,hidden,141.95993041992188,2.0,1.0743730068206787,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0977935791015625,0.52,0.251,6.37651515007019,149.18470764160156,1.0,1.033663034439087,hidden,151.21836853027344,2.0,1.3428521156311035,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0852887630462646,0.211,0.009,8.460188150405884,158.65902709960938,1.0,2.2071080207824707,hidden,161.8661346435547,2.0,2.253080129623413,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.088071823120117,0.714,0.507,6.985036611557007,170.20449829101562,1.0,1.0579625368118286,hidden,172.26246643066406,2.0,1.9270740747451782,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.268251895904541,0.02,0.142,5.7017375230789185,180.27760314941406,1.0,1.0345600843429565,hidden,182.31216430664062,2.0,0.6671774387359619,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.3261451721191406,0.562,0.157,7.736865758895874,189.24758911132812,1.0,2.0482420921325684,hidden,192.29583740234375,2.0,1.6886236667633057,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.131026268005371,0.456,0.44,6.9550621509552,200.31060791015625,1.0,1.584385633468628,hidden,202.89498901367188,2.0,1.3706765174865723,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.2976722717285156,0.55,0.453,6.7789506912231445,210.39669799804688,1.0,1.772044062614441,hidden,213.16873168945312,2.0,1.0069066286087036,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.37609601020813,0.648,0.913,6.8665913343429565,220.4733123779297,1.0,2.0374770164489746,hidden,223.5107879638672,2.0,0.8291143178939819,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.32788348197937,0.499,0.187,7.471931576728821,230.71600341796875,1.0,2.194728136062622,hidden,233.91073608398438,2.0,1.2772034406661987,fixation,1.0
