trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1769933700561523,0.916,0.736,8.345506191253662,0.0,1.0,2.314332962036133,hidden,3.314332962036133,2.0,2.0311732292175293,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.355137586593628,0.416,0.422,8.283036470413208,11.522499084472656,1.0,2.285982847213745,hidden,14.80848217010498,2.0,1.997053623199463,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.356934070587158,0.537,0.335,8.183585166931152,23.160673141479492,1.0,2.130523204803467,hidden,26.291196823120117,2.0,2.0530619621276855,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.175647497177124,0.579,0.228,8.009697437286377,34.701194763183594,1.0,1.9764177799224854,hidden,37.6776123046875,2.0,2.0332796573638916,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.148996591567993,0.619,0.291,8.567849397659302,45.886539459228516,1.0,2.2146987915039062,hidden,49.10123825073242,2.0,2.3531506061553955,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3919942378997803,0.374,0.482,8.37342619895935,57.6033821105957,1.0,2.1917405128479004,hidden,60.79512405395508,2.0,2.18168568611145,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3548336029052734,0.804,0.406,8.298917770385742,69.36880493164062,1.0,2.082334518432617,hidden,72.45114135742188,2.0,2.216583251953125,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4736075401306152,0.282,0.565,8.283219814300537,81.02255249023438,1.0,2.266143560409546,hidden,84.2886962890625,2.0,2.017076253890991,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.261753797531128,1.0,0.246,8.006334900856018,92.77938079833984,1.0,2.0994439125061035,hidden,95.87882995605469,2.0,1.9068909883499146,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2422173023223877,0.294,0.136,8.370927572250366,104.04747009277344,1.0,2.1901819705963135,hidden,107.23765563964844,2.0,2.1807456016540527,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.4477808475494385,0.721,0.619,8.134215950965881,115.66061401367188,1.0,2.2646663188934326,hidden,118.92528533935547,2.0,1.8695496320724487,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.15979266166687,0.111,0.845,8.13305926322937,127.24261474609375,1.0,1.9628336429595947,hidden,130.2054443359375,2.0,2.1702256202697754,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.306891441345215,0.461,0.591,7.782787084579468,138.53546142578125,1.0,1.888074278831482,hidden,141.4235382080078,2.0,1.8947128057479858,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1515614986419678,0.284,0.483,8.544431924819946,149.62513732910156,1.0,2.3175463676452637,hidden,152.94268798828125,2.0,2.2268855571746826,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.373065233230591,0.546,0.389,8.039740800857544,161.32113647460938,1.0,2.074744701385498,hidden,164.39588928222656,2.0,1.964996099472046,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.4523472785949707,0.52,0.251,8.393165349960327,172.73394775390625,1.0,2.2512969970703125,hidden,175.98524475097656,2.0,2.1418683528900146,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.498202085494995,0.211,0.009,8.56817102432251,184.57945251464844,1.0,2.3380227088928223,hidden,187.91748046875,2.0,2.2301483154296875,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3968331813812256,0.714,0.507,8.341041564941406,196.6458282470703,1.0,2.291839599609375,hidden,199.9376678466797,2.0,2.0492019653320312,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.31294846534729,0.02,0.142,8.200461864471436,208.38369750976562,1.0,1.9774959087371826,hidden,211.3612060546875,2.0,2.222965955734253,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.3259084224700928,0.562,0.157,8.104116082191467,219.89710998535156,1.0,1.9914673566818237,hidden,222.88858032226562,2.0,2.1126487255096436,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.189541816711426,0.456,0.44,8.235621333122253,231.32713317871094,1.0,1.940226435661316,hidden,234.26736450195312,2.0,2.2953948974609375,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.4492428302764893,0.55,0.453,8.24623727798462,242.75230407714844,1.0,1.895021677017212,hidden,245.64732360839844,2.0,2.3512156009674072,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.3908584117889404,0.648,0.913,8.004640221595764,254.44778442382812,1.0,1.9353455305099487,hidden,257.38311767578125,2.0,2.0692946910858154,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.3301780223846436,0.499,0.187,8.543394565582275,265.8432922363281,1.0,2.258391857147217,hidden,269.1016845703125,2.0,2.2850027084350586,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.056245803833008,0.622,0.226,7.993986010551453,277.71685791015625,1.0,1.9255808591842651,hidden,280.6424255371094,2.0,2.0684051513671875,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1747500896453857,0.824,0.342,8.373425483703613,288.76708984375,1.0,2.0399303436279297,hidden,291.8070068359375,2.0,2.3334951400756836,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.258133888244629,0.781,0.755,8.111735343933105,300.31524658203125,1.0,2.019045114517212,hidden,303.3343200683594,2.0,2.0926902294158936,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.4867594242095947,0.609,0.46,8.475240468978882,311.68511962890625,1.0,2.128167152404785,hidden,314.81329345703125,2.0,2.3470733165740967,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.2526943683624268,0.892,0.863,8.213462710380554,323.6471252441406,1.0,1.954637885093689,hidden,326.6017761230469,2.0,2.2588248252868652,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.0968167781829834,0.667,0.149,7.918291926383972,335.11328125,1.0,1.9909995794296265,hidden,338.1042785644531,2.0,1.9272923469543457,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.4393813610076904,0.561,0.244,8.143765330314636,0.0,1.0,1.9509755373001099,hidden,2.9509754180908203,2.0,2.1927897930145264,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.2666525840759277,0.794,0.313,8.39932370185852,11.583147048950195,1.0,2.334193229675293,hidden,14.917340278625488,2.0,2.0651304721832275,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.4898643493652344,0.079,0.634,8.163400650024414,23.249122619628906,1.0,2.075101852416992,hidden,26.3242244720459,2.0,2.088298797607422,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.2552976608276367,0.364,0.541,8.605314016342163,34.90238952636719,1.0,2.3112776279449463,hidden,38.21366500854492,2.0,2.294036388397217,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.1309854984283447,0.391,0.561,8.478096723556519,46.76300048828125,1.0,2.1253316402435303,hidden,49.88833236694336,2.0,2.3527650833129883,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.2886557579040527,0.196,0.148,7.9706175327301025,58.3720817565918,1.0,1.9390497207641602,hidden,61.31113052368164,2.0,2.0315678119659424,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.164588451385498,0.819,0.245,8.0521240234375,69.63135528564453,1.0,1.8619344234466553,hidden,72.4932861328125,2.0,2.1901895999908447,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.1882944107055664,0.355,0.526,8.184861540794373,80.84806823730469,1.0,1.8940397500991821,hidden,83.74211120605469,2.0,2.2908217906951904,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.0752625465393066,0.463,0.538,8.335994720458984,92.22122192382812,1.0,2.221447706222534,hidden,95.44267272949219,2.0,2.11454701423645,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.418134927749634,0.361,0.336,8.335076808929443,103.63248443603516,1.0,2.2270491123199463,hidden,106.85952758789062,2.0,2.108027696609497,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.3765313625335693,0.566,0.436,8.207627296447754,115.38569641113281,1.0,2.187653064727783,hidden,118.57334899902344,2.0,2.0199742317199707,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.4446446895599365,0.332,0.255,8.272350072860718,126.9698486328125,1.0,1.9298417568206787,hidden,129.89968872070312,2.0,2.342508316040039,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.0963525772094727,0.484,1.0,8.471032857894897,138.6868438720703,1.0,2.3149971961975098,hidden,142.00184631347656,2.0,2.1560356616973877,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.237441062927246,0.524,0.046,8.108771920204163,150.2542266845703,1.0,1.8846241235733032,hidden,153.13885498046875,2.0,2.2241477966308594,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.4962451457977295,0.595,0.869,8.03192663192749,161.60044860839844,1.0,2.0024595260620117,hidden,164.6029052734375,2.0,2.0294671058654785,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.373485565185547,0.736,0.101,8.58482813835144,173.1286163330078,1.0,2.242389678955078,hidden,176.37100219726562,2.0,2.3424384593963623,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.1382713317871094,0.868,0.557,8.174362897872925,185.08692932128906,1.0,2.068011522293091,hidden,188.15493774414062,2.0,2.106351375579834,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.185626745223999,0.905,0.135,8.627542972564697,196.39956665039062,1.0,2.3205904960632324,hidden,199.72015380859375,2.0,2.306952476501465,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.3923919200897217,0.467,0.686,8.154939889907837,208.21273803710938,1.0,2.1407723426818848,hidden,211.35350036621094,2.0,2.014167547225952,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.1355795860290527,0.455,0.209,8.540462017059326,219.76007080078125,1.0,2.268068313598633,hidden,223.02813720703125,2.0,2.2723937034606934,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.0784382820129395,0.871,0.15,8.288029193878174,231.4361114501953,1.0,2.0197324752807617,hidden,234.45584106445312,2.0,2.268296718597412,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.2501277923583984,0.731,0.746,8.391250610351562,242.80258178710938,1.0,2.1173717975616455,hidden,245.91995239257812,2.0,2.273878812789917,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.4825217723846436,0.661,0.106,8.290300607681274,254.44395446777344,1.0,1.944563865661621,hidden,257.3885192871094,2.0,2.3457367420196533,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.1644272804260254,0.366,0.389,8.203393936157227,266.2167663574219,1.0,2.202549457550049,hidden,269.4193115234375,2.0,2.0008444786071777,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.0709664821624756,0.851,0.137,7.861366510391235,277.5845947265625,1.0,1.9343652725219727,hidden,280.5189514160156,2.0,1.9270012378692627,fixation,1.0
