trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5867018699645996,0.916,0.736,8.459940195083618,0.0,1.0,2.1651883125305176,hidden,3.1651883125305176,2.0,2.2947518825531006,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.208113193511963,0.416,0.422,8.501670598983765,10.046642303466797,1.0,2.310023069381714,hidden,13.356664657592773,2.0,2.191647529602051,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0573184490203857,0.537,0.335,8.490798950195312,20.756425857543945,1.0,2.2403316497802734,hidden,23.99675750732422,2.0,2.250467300415039,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8465713262557983,0.579,0.228,8.666590452194214,31.304542541503906,1.0,2.233445167541504,hidden,34.537986755371094,2.0,2.43314528465271,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0667567253112793,0.619,0.291,8.429047584533691,41.81770324707031,1.0,2.090167284011841,hidden,44.90787124633789,2.0,2.3388803005218506,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1384761333465576,0.374,0.482,8.425360679626465,52.31351089477539,1.0,2.272312879562378,hidden,55.58582305908203,2.0,2.153047800064087,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6384705305099487,0.804,0.406,8.804481029510498,62.87734603881836,1.0,2.4163286685943604,hidden,66.2936782836914,2.0,2.3881523609161377,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.07612681388855,0.282,0.565,8.74817156791687,73.32029724121094,1.0,2.270432233810425,hidden,76.59072875976562,2.0,2.4777393341064453,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.5660330057144165,1.0,0.246,8.491783857345581,84.14459228515625,1.0,2.255988597869873,hidden,87.40058135986328,2.0,2.235795259475708,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.172623872756958,0.294,0.136,8.399965763092041,94.2024154663086,1.0,2.2178831100463867,hidden,97.42029571533203,2.0,2.1820826530456543,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.2719712257385254,0.721,0.619,8.39896297454834,104.7750015258789,1.0,2.253035306930542,hidden,108.02803802490234,2.0,2.145927667617798,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.657900333404541,0.111,0.845,8.790545463562012,115.44593811035156,1.0,2.4072635173797607,hidden,118.85320281982422,2.0,2.383281946182251,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.0258522033691406,0.461,0.591,8.751705884933472,125.8943862915039,1.0,2.4318418502807617,hidden,129.3262176513672,2.0,2.31986403465271,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.7645447254180908,0.284,0.483,8.766194105148315,136.67193603515625,1.0,2.3575985431671143,hidden,140.029541015625,2.0,2.408595561981201,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.2802467346191406,0.546,0.389,8.592635154724121,147.2026824951172,1.0,2.486114978790283,hidden,150.6887969970703,2.0,2.106520175933838,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1125316619873047,0.52,0.251,8.6598801612854,158.0755615234375,1.0,2.1805801391601562,hidden,161.25613403320312,2.0,2.479300022125244,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.337980031967163,0.211,0.009,8.480587005615234,168.8479766845703,1.0,2.1452362537384033,hidden,171.9932098388672,2.0,2.335350751876831,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.1206307411193848,0.714,0.507,8.25747799873352,179.66653442382812,1.0,2.1469457149505615,hidden,182.81349182128906,2.0,2.110532283782959,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.054271936416626,0.02,0.142,8.668296098709106,190.04464721679688,1.0,2.1988072395324707,hidden,193.2434539794922,2.0,2.4694888591766357,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.0653228759765625,0.562,0.157,8.825428485870361,200.7672119140625,1.0,2.3493754863739014,hidden,204.11659240722656,2.0,2.47605299949646,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.047919273376465,0.456,0.44,8.809942245483398,211.65797424316406,1.0,2.4081833362579346,hidden,215.06614685058594,2.0,2.401758909225464,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.3368678092956543,0.55,0.453,8.621534824371338,222.5158233642578,1.0,2.409367322921753,hidden,225.92520141601562,2.0,2.212167501449585,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.4901223182678223,0.648,0.913,8.772131204605103,233.47422790527344,1.0,2.4775683879852295,hidden,236.95179748535156,2.0,2.294562816619873,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.1791434288024902,0.499,0.187,8.497901201248169,243.73648071289062,1.0,2.402345895767212,hidden,247.13882446289062,2.0,2.095555305480957,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.6668862104415894,0.622,0.226,8.535553693771362,254.4135284423828,1.0,2.2774901390075684,hidden,257.6910095214844,2.0,2.258063554763794,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.6490695476531982,0.824,0.342,8.289039373397827,264.615966796875,1.0,2.186878204345703,hidden,267.8028564453125,2.0,2.102161169052124,fixation,1.0
