trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.16365647315979,0.916,0.736,8.236672639846802,0.0,1.0,2.0985429286956787,hidden,3.0985429286956787,2.0,2.138129711151123,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.16365647315979,0.416,0.422,8.256552696228027,11.40032958984375,1.0,1.8796653747558594,hidden,14.27999496459961,2.0,2.376887321472168,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.16365647315979,0.537,0.335,8.753774642944336,22.820537567138672,1.0,2.376887321472168,hidden,26.197425842285156,2.0,2.376887321472168,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.16365647315979,0.579,0.228,8.53342318534851,34.73796844482422,1.0,2.1565358638763428,hidden,37.89450454711914,2.0,2.376887321472168,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.16365647315979,0.619,0.291,8.307114124298096,46.43505096435547,1.0,1.9302268028259277,hidden,49.36527633666992,2.0,2.376887321472168,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.386209487915039,0.374,0.482,8.730850458145142,57.905818939208984,1.0,2.376887321472168,hidden,61.28270721435547,2.0,2.3539631366729736,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.16365647315979,0.804,0.406,8.385541439056396,69.02288055419922,1.0,2.0086541175842285,hidden,72.03153228759766,2.0,2.376887321472168,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.623415470123291,0.282,0.565,8.336787104606628,80.57207489013672,1.0,1.9861763715744019,hidden,83.5582504272461,2.0,2.3506107330322266,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4594069719314575,1.0,0.246,8.268699884414673,90.53227996826172,1.0,1.8918125629425049,hidden,93.4240951538086,2.0,2.376887321472168,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.16365647315979,0.294,0.136,7.792452335357666,100.26038360595703,1.0,1.8976263999938965,hidden,103.15801239013672,2.0,1.8948259353637695,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9873642921447754,0.721,0.619,8.753774642944336,111.21649932861328,1.0,2.376887321472168,hidden,114.5933837890625,2.0,2.376887321472168,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2832016944885254,0.111,0.845,8.242230534553528,122.95763397216797,1.0,1.9204376935958862,hidden,125.8780746459961,2.0,2.3217928409576416,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.0614206790924072,0.461,0.591,8.613154649734497,133.48306274414062,1.0,2.376887321472168,hidden,136.85995483398438,2.0,2.236267328262329,fixation,1.0
