trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4324352741241455,0.916,0.736,7.399280905723572,0.0,1.0,1.6614396572113037,hidden,2.6614396572113037,2.0,1.737841248512268,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1108434200286865,0.416,0.422,7.581675410270691,10.831716537475586,1.0,1.5902718305587769,hidden,13.421987533569336,2.0,1.991403579711914,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.126682996749878,0.537,0.335,7.8354644775390625,21.524234771728516,1.0,1.8286893367767334,hidden,24.352924346923828,2.0,2.006775140762329,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.239337921142578,0.579,0.228,7.83552348613739,32.48638153076172,1.0,1.7774525880813599,hidden,35.26383590698242,2.0,2.0580708980560303,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3567562103271484,0.619,0.291,7.612536787986755,43.56124496459961,1.0,2.035407543182373,hidden,46.59665298461914,2.0,1.5771292448043823,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.376544713973999,0.374,0.482,7.09890615940094,54.53053665161133,1.0,1.534363865852356,hidden,57.06489944458008,2.0,1.564542293548584,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1448915004730225,0.804,0.406,7.784011721611023,65.00598907470703,1.0,1.931731104850769,hidden,67.9377212524414,2.0,1.852280616760254,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.351742744445801,0.282,0.565,7.85175085067749,75.93489074707031,1.0,1.9702177047729492,hidden,78.90510559082031,2.0,1.881533145904541,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.266803026199341,1.0,0.246,7.291307091712952,87.13838195800781,1.0,1.5410027503967285,hidden,89.67938995361328,2.0,1.7503043413162231,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2991907596588135,0.294,0.136,7.483665823936462,97.69649505615234,1.0,1.5803402662277222,hidden,100.2768325805664,2.0,1.9033255577087402,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.16628098487854,0.721,0.619,7.002756953239441,108.47935485839844,1.0,1.5045911073684692,hidden,110.98394012451172,2.0,1.4981658458709717,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.201680898666382,0.111,0.845,7.230563044548035,118.64839172363281,1.0,1.6125917434692383,hidden,121.26097869873047,2.0,1.6179713010787964,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1919140815734863,0.461,0.591,7.849832057952881,129.08062744140625,1.0,1.9071301221847534,hidden,131.98776245117188,2.0,1.9427019357681274,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.396082878112793,0.284,0.483,7.646342515945435,140.12237548828125,1.0,1.6334829330444336,hidden,142.755859375,2.0,2.012859582901001,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.3999550342559814,0.546,0.389,7.588062405586243,151.16481018066406,1.0,1.5126386880874634,hidden,153.6774444580078,2.0,2.0754237174987793,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.467231035232544,0.52,0.251,7.583928227424622,162.15281677246094,1.0,2.053879976272583,hidden,165.20669555664062,2.0,1.5300482511520386,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1082301139831543,0.211,0.009,7.443113207817078,173.2039794921875,1.0,1.7483335733413696,hidden,175.9523162841797,2.0,1.694779634475708,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.392458915710449,0.714,0.507,7.652351140975952,183.7553253173828,1.0,1.9532060623168945,hidden,186.70852661132812,2.0,1.6991450786590576,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4715962409973145,0.02,0.142,7.890976071357727,194.80014038085938,1.0,2.0668041706085205,hidden,197.866943359375,2.0,1.8241719007492065,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.489028215408325,0.562,0.157,7.365332245826721,206.16270446777344,1.0,1.8215882778167725,hidden,208.9842987060547,2.0,1.5437439680099487,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.326552152633667,0.456,0.44,7.092715382575989,217.01707458496094,1.0,1.533730387687683,hidden,219.55079650878906,2.0,1.5589849948883057,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.2582175731658936,0.55,0.453,7.521265745162964,227.43634033203125,1.0,1.8711297512054443,hidden,230.30746459960938,2.0,1.6501359939575195,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.4094066619873047,0.648,0.913,8.030177593231201,238.2158203125,1.0,1.9584417343139648,hidden,241.17425537109375,2.0,2.0717358589172363,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.2555482387542725,0.499,0.187,8.132079124450684,249.6553955078125,1.0,2.060711145401001,hidden,252.7161102294922,2.0,2.0713679790496826,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.13431978225708,0.622,0.226,7.403636932373047,261.04302978515625,1.0,1.8333734273910522,hidden,263.87640380859375,2.0,1.5702635049819946,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.3099863529205322,0.824,0.342,8.122547149658203,271.58099365234375,1.0,2.0649640560150146,hidden,274.6459655761719,2.0,2.0575830936431885,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.388296604156494,0.781,0.755,7.622554302215576,283.0135192871094,1.0,1.7660843133926392,hidden,285.77960205078125,2.0,1.856469988822937,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.2347846031188965,0.609,0.46,7.635667443275452,294.0243835449219,1.0,2.086679458618164,hidden,297.1110534667969,2.0,1.5489879846572876,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.3794944286346436,0.892,0.863,7.259447693824768,304.89483642578125,1.0,1.5172700881958008,hidden,307.4120788574219,2.0,1.7421776056289673,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.1165735721588135,0.667,0.149,7.665461897850037,315.53375244140625,1.0,1.902839183807373,hidden,318.4366149902344,2.0,1.7626227140426636,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.20955753326416,0.561,0.244,7.3999282121658325,0.0,1.0,1.5219589471817017,hidden,2.521958827972412,2.0,1.8779692649841309,fixation,1.0
