trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2560174465179443,0.916,0.736,5.667102217674255,0.0,1.0,0.8255330324172974,hidden,1.8255330324172974,2.0,0.841569185256958,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.2560174465179443,0.416,0.422,6.453557550907135,8.92311954498291,1.0,1.5536595582962036,hidden,11.476778984069824,2.0,0.8998979926109314,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2207067012786865,0.537,0.335,7.0217286348342896,18.632694244384766,1.0,1.5536595582962036,hidden,21.18635368347168,2.0,1.468069076538086,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2560174465179443,0.579,0.228,7.04843282699585,28.87512969970703,1.0,1.494773268699646,hidden,31.369903564453125,2.0,1.5536595582962036,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2560174465179443,0.619,0.291,6.3385926485061646,39.17958068847656,1.0,1.5536595582962036,hidden,41.733238220214844,2.0,0.7849330902099609,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2560174465179443,0.374,0.482,6.447550475597382,48.77418899536133,1.0,1.5536595582962036,hidden,51.327850341796875,2.0,0.893890917301178,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.4741475582122803,0.804,0.406,6.5388383865356445,58.47775650024414,1.0,0.9851788282394409,hidden,60.46293640136719,2.0,1.5536595582962036,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2560174465179443,0.282,0.565,6.620695948600769,67.4907455444336,1.0,1.2620247602462769,hidden,69.75276947021484,2.0,1.3586711883544922,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.2560174465179443,1.0,0.246,6.47310483455658,77.3674545288086,1.0,0.919445276260376,hidden,79.28690338134766,2.0,1.5536595582962036,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2560174465179443,0.294,0.136,6.414419174194336,87.0965805053711,1.0,0.8955093622207642,hidden,88.9920883178711,2.0,1.5189098119735718,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2560174465179443,0.721,0.619,6.770776033401489,96.76701354980469,1.0,1.2171164751052856,hidden,98.984130859375,2.0,1.5536595582962036,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2560174465179443,0.111,0.845,6.296721458435059,106.79380798339844,1.0,0.907142162322998,hidden,108.7009506225586,2.0,1.3895792961120605,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.2560174465179443,0.461,0.591,6.714616656303406,116.34654998779297,1.0,1.5536595582962036,hidden,118.90020751953125,2.0,1.1609570980072021,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4830915927886963,0.284,0.483,6.34875625371933,126.31718444824219,1.0,0.7950966954231262,hidden,128.11227416992188,2.0,1.5536595582962036,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4827284812927246,0.546,0.389,7.107319116592407,135.14903259277344,1.0,1.5536595582962036,hidden,137.70269775390625,2.0,1.5536595582962036,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2560174465179443,0.52,0.251,7.047281980514526,144.73907470703125,1.0,1.5536595582962036,hidden,147.29273986816406,2.0,1.4936224222183228,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2560174465179443,0.211,0.009,7.107319116592407,155.04237365722656,1.0,1.5536595582962036,hidden,157.59603881835938,2.0,1.5536595582962036,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.2560174465179443,0.714,0.507,6.843043208122253,165.4057159423828,1.0,1.2893836498260498,hidden,167.69509887695312,2.0,1.5536595582962036,fixation,1.0
