trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1227957010269165,0.916,0.736,6.461975693702698,0.0,1.0,1.1337192058563232,hidden,2.1337192058563232,2.0,1.3282564878463745,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2733895778656006,0.416,0.422,6.502764105796814,7.584771156311035,1.0,1.2559630870819092,hidden,9.840734481811523,2.0,1.2468010187149048,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8876014947891235,0.537,0.335,6.14958643913269,15.36092472076416,1.0,0.9784678220748901,hidden,17.339393615722656,2.0,1.1711186170578003,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.9007812738418579,0.579,0.228,6.138314187526703,22.398113250732422,1.0,0.9875498414039612,hidden,24.385662078857422,2.0,1.1507643461227417,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8231524229049683,0.619,0.291,6.089677155017853,29.43720817565918,1.0,0.9933368563652039,hidden,31.430545806884766,2.0,1.096340298652649,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8169476985931396,0.374,0.482,6.2926225066185,36.35003662109375,1.0,1.317408561706543,hidden,38.66744613647461,2.0,0.9752139449119568,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3402422666549683,0.804,0.406,6.538948655128479,43.45960998535156,1.0,1.165061593055725,hidden,45.62466812133789,2.0,1.373887062072754,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2210791110992432,0.282,0.565,5.862048864364624,51.33879852294922,1.0,0.9240200519561768,hidden,53.2628173828125,2.0,0.9380288124084473,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.021484375,1.0,0.246,5.970764875411987,58.42192840576172,1.0,1.0370148420333862,hidden,60.45894241333008,2.0,0.9337500333786011,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.8242833614349365,0.294,0.136,6.554243326187134,65.41417694091797,1.0,1.3209636211395264,hidden,67.73513793945312,2.0,1.2332797050476074,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1479766368865967,0.721,0.619,6.5133397579193115,72.7927017211914,1.0,1.2552155256271362,hidden,75.04792022705078,2.0,1.2581242322921753,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1869745254516602,0.111,0.845,5.994606256484985,80.45401763916016,1.0,0.9892586469650269,hidden,82.44327545166016,2.0,1.0053476095199585,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9414246082305908,0.461,0.591,6.39642071723938,87.6355972290039,1.0,1.2964272499084473,hidden,89.9320297241211,2.0,1.0999934673309326,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.8578611612319946,0.284,0.483,6.108941316604614,94.97344207763672,1.0,1.1816312074661255,hidden,97.15507507324219,2.0,0.9273101091384888,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1968789100646973,0.546,0.389,6.208291172981262,101.94024658203125,1.0,1.1058893203735352,hidden,104.04613494873047,2.0,1.102401852607727,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.0713157653808594,0.52,0.251,6.042517244815826,109.34542083740234,1.0,0.9575241208076477,hidden,111.30294036865234,2.0,1.0849931240081787,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.3487725257873535,0.211,0.009,6.331547379493713,116.4592514038086,1.0,1.1912236213684082,hidden,118.65047454833984,2.0,1.1403237581253052,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.2447142601013184,0.714,0.507,6.456448674201965,124.13957214355469,1.0,1.1201543807983398,hidden,126.25972747802734,2.0,1.3362942934036255,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.902030885219574,0.02,0.142,6.214444696903229,131.84072875976562,1.0,0.9862279295921326,hidden,133.82696533203125,2.0,1.2282167673110962,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2123371362686157,0.562,0.157,6.249381184577942,138.95721435546875,1.0,1.1150716543197632,hidden,141.07228088378906,2.0,1.1343095302581787,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.9840949177742004,0.456,0.44,5.9547699093818665,146.41893005371094,1.0,0.9947221279144287,hidden,148.4136505126953,2.0,0.9600477814674377,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.0838950872421265,0.55,0.453,6.437760710716248,153.3577880859375,1.0,1.2521871328353882,hidden,155.6099853515625,2.0,1.1855735778808594,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.9582837224006653,0.648,0.913,6.180743217468262,160.87945556640625,1.0,1.1724658012390137,hidden,163.05191040039062,2.0,1.008277416229248,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3215986490249634,0.499,0.187,6.578289270401001,168.0184783935547,1.0,1.330824613571167,hidden,170.34930419921875,2.0,1.247464656829834,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.14984929561615,0.622,0.226,6.255802869796753,175.91836547851562,1.0,1.2611652612686157,hidden,178.17953491210938,2.0,0.9946376085281372,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.9174064993858337,0.824,0.342,6.231061697006226,183.3240203857422,1.0,0.9959021806716919,hidden,185.31991577148438,2.0,1.2351595163345337,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2717888355255127,0.781,0.755,6.064064979553223,190.4724884033203,1.0,0.91925048828125,hidden,192.39173889160156,2.0,1.1448144912719727,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,0.900039553642273,0.609,0.46,6.5786614418029785,197.80833435058594,1.0,1.2026954889297485,hidden,200.0110321044922,2.0,1.37596595287323,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0240553617477417,0.892,0.863,6.548861980438232,205.2870330810547,1.0,1.243143916130066,hidden,207.53018188476562,2.0,1.3057180643081665,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.2515127658843994,0.667,0.149,6.408403396606445,212.85995483398438,1.0,1.3624123334884644,hidden,215.2223663330078,2.0,1.045991063117981,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.1848490238189697,0.561,0.244,6.594744682312012,0.0,1.0,1.3743876218795776,hidden,2.374387741088867,2.0,1.220357060432434,fixation,1.0
