trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4738926887512207,0.916,0.736,7.582568883895874,0.0,1.0,1.6575512886047363,hidden,2.6575512886047363,2.0,1.9250175952911377,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.39072585105896,0.416,0.422,8.185602188110352,10.056461334228516,1.0,2.092801094055176,hidden,13.149262428283691,2.0,2.092801094055176,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.618711233139038,0.537,0.335,8.185602188110352,20.632789611816406,1.0,2.092801094055176,hidden,23.725589752197266,2.0,2.092801094055176,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.402681827545166,0.579,0.228,7.877406120300293,31.437103271484375,1.0,1.7846050262451172,hidden,34.22170639038086,2.0,2.092801094055176,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2848148345947266,0.619,0.291,7.86766517162323,41.71718978881836,1.0,1.7748640775680542,hidden,44.4920539855957,2.0,2.092801094055176,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.618711233139038,0.374,0.482,8.185602188110352,51.86967086791992,1.0,2.092801094055176,hidden,54.96247100830078,2.0,2.092801094055176,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.618711233139038,0.804,0.406,7.736566543579102,62.67398452758789,1.0,1.6437654495239258,hidden,65.3177490234375,2.0,2.092801094055176,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.618711233139038,0.282,0.565,7.556713938713074,73.02925872802734,1.0,1.463912844657898,hidden,75.49317169189453,2.0,2.092801094055176,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.618711233139038,1.0,0.246,7.931949496269226,83.2046890258789,1.0,2.092801094055176,hidden,86.2974853515625,2.0,1.8391484022140503,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.5321550369262695,0.294,0.136,8.185602188110352,93.7553482055664,1.0,2.092801094055176,hidden,96.84815216064453,2.0,2.092801094055176,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.618711233139038,0.721,0.619,8.01632034778595,104.47310638427734,1.0,1.923519253730774,hidden,107.39662170410156,2.0,2.092801094055176,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.618711233139038,0.111,0.845,7.939451336860657,115.10813903808594,1.0,2.092801094055176,hidden,118.20093536376953,2.0,1.846650242805481,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2456889152526855,0.461,0.591,8.185602188110352,125.66629791259766,1.0,2.092801094055176,hidden,128.75909423828125,2.0,2.092801094055176,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.618711233139038,0.284,0.483,8.064694881439209,136.09759521484375,1.0,1.9718937873840332,hidden,139.06948852539062,2.0,2.092801094055176,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.42875075340271,0.546,0.389,8.185602188110352,146.78099060058594,1.0,2.092801094055176,hidden,149.87379455566406,2.0,2.092801094055176,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.5900821685791016,0.52,0.251,8.179587125778198,157.39535522460938,1.0,2.092801094055176,hidden,160.48814392089844,2.0,2.0867860317230225,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.618711233139038,0.211,0.009,7.840360641479492,168.16502380371094,1.0,1.7475595474243164,hidden,170.91258239746094,2.0,2.092801094055176,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.369886875152588,0.714,0.507,8.185602188110352,178.62408447265625,1.0,2.092801094055176,hidden,181.71688842773438,2.0,2.092801094055176,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5202062129974365,0.02,0.142,8.185602188110352,189.17958068847656,1.0,2.092801094055176,hidden,192.2723846435547,2.0,2.092801094055176,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.46726655960083,0.562,0.157,8.093669652938843,199.88539123535156,1.0,2.000868558883667,hidden,202.88626098632812,2.0,2.092801094055176,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.618711233139038,0.456,0.44,8.185602188110352,210.44631958007812,1.0,2.092801094055176,hidden,213.53912353515625,2.0,2.092801094055176,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.329760789871216,0.55,0.453,8.185602188110352,221.25064086914062,1.0,2.092801094055176,hidden,224.34344482421875,2.0,2.092801094055176,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.294050931930542,0.648,0.913,8.025061130523682,231.76600646972656,1.0,1.9322600364685059,hidden,234.69825744628906,2.0,2.092801094055176,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.618711233139038,0.499,0.187,7.654585242271423,242.08511352539062,1.0,2.092801094055176,hidden,245.17791748046875,2.0,1.5617841482162476,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.307513952255249,0.622,0.226,7.534836411476135,252.35841369628906,1.0,1.4500185251235962,hidden,254.8084259033203,2.0,2.084817886352539,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.618711233139038,0.824,0.342,6.936087012290955,262.20074462890625,1.0,1.3867250680923462,hidden,264.5874938964844,2.0,1.5493619441986084,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.618711233139038,0.781,0.755,8.185602188110352,271.75555419921875,1.0,2.092801094055176,hidden,274.8483581542969,2.0,2.092801094055176,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.3859267234802246,0.609,0.46,8.185602188110352,282.55987548828125,1.0,2.092801094055176,hidden,285.6526794433594,2.0,2.092801094055176,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.618711233139038,0.892,0.863,7.467005729675293,293.13140869140625,1.0,2.092801094055176,hidden,296.2242126464844,2.0,1.3742046356201172,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.618711233139038,0.667,0.149,7.3095293045043945,303.21710205078125,1.0,1.542614221572876,hidden,305.7597351074219,2.0,1.7669150829315186,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.618711233139038,0.561,0.244,7.52541184425354,0.0,1.0,2.092801094055176,hidden,3.092801094055176,2.0,1.4326107501983643,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.357177972793579,0.794,0.313,7.76261842250824,10.144123077392578,1.0,2.092801094055176,hidden,13.236924171447754,2.0,1.669817328453064,fixation,1.0
