trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3085458278656006,0.916,0.736,7.483408689498901,0.0,1.0,1.8452916145324707,hidden,2.8452916145324707,2.0,1.6381170749664307,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4094345569610596,0.416,0.422,6.840732634067535,10.791954040527344,1.0,0.9947921633720398,hidden,12.786746978759766,2.0,1.8459404706954956,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.05283522605896,0.537,0.335,6.200575113296509,21.04212188720703,1.0,1.119079828262329,hidden,23.16120147705078,2.0,1.0814952850341797,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.180997848510742,0.579,0.228,5.7904276847839355,30.2955322265625,1.0,0.9026637673377991,hidden,32.19819641113281,2.0,0.8877639174461365,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.122037649154663,0.619,0.291,5.595253169536591,39.2669563293457,1.0,0.5308111310005188,hidden,40.797767639160156,2.0,1.0644420385360718,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4482879638671875,0.374,0.482,6.77512264251709,47.984249114990234,1.0,0.9379082918167114,hidden,49.922157287597656,2.0,1.8372143507003784,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.353792428970337,0.804,0.406,7.324188470840454,58.20766067504883,1.0,1.7390964031219482,hidden,60.946754455566406,2.0,1.5850920677185059,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1168644428253174,0.282,0.565,6.342219352722168,68.8856430053711,1.0,1.2565159797668457,hidden,71.14215850830078,2.0,1.0857033729553223,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.339078187942505,1.0,0.246,6.75007688999176,78.3447265625,1.0,1.6469135284423828,hidden,80.99163818359375,2.0,1.1031633615493774,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2556169033050537,0.294,0.136,7.576168894767761,88.43387603759766,1.0,1.8615537881851196,hidden,91.2954330444336,2.0,1.7146151065826416,fixation,1.0
