trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0906362533569336,0.916,0.736,6.499328851699829,0.0,1.0,1.264473795890808,hidden,2.2644739151000977,2.0,1.234855055809021,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2356641292572021,0.416,0.422,6.382406949996948,7.589964866638184,1.0,1.1778826713562012,hidden,9.767848014831543,2.0,1.204524278640747,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1804007291793823,0.537,0.335,6.206871151924133,15.208036422729492,1.0,1.1403733491897583,hidden,17.34840965270996,2.0,1.066497802734375,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.9695367217063904,0.579,0.228,6.697632908821106,22.595308303833008,1.0,1.363621711730957,hidden,24.95892906188965,2.0,1.334011197090149,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1995656490325928,0.619,0.291,6.269387364387512,30.26247787475586,1.0,1.011590600013733,hidden,32.27406692504883,2.0,1.2577967643737793,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1923032999038696,0.374,0.482,6.46610426902771,37.73143005371094,1.0,1.1373391151428223,hidden,39.868770599365234,2.0,1.3287651538848877,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.105811357498169,0.804,0.406,6.481396913528442,45.38983917236328,1.0,1.2186051607131958,hidden,47.60844421386719,2.0,1.2627917528152466,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2140220403671265,0.282,0.565,6.262476205825806,52.977046966552734,1.0,1.0579004287719727,hidden,55.03494644165039,2.0,1.204575777053833,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8303607702255249,1.0,0.246,6.511388421058655,60.45354461669922,1.0,1.284204363822937,hidden,62.73775100708008,2.0,1.2271840572357178,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.7800516486167908,0.294,0.136,6.290060758590698,67.79529571533203,1.0,1.1278547048568726,hidden,69.92314910888672,2.0,1.1622060537338257,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2384346723556519,0.721,0.619,6.397420167922974,74.86540985107422,1.0,1.3047223091125488,hidden,77.17012786865234,2.0,1.0926978588104248,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.8972766995429993,0.111,0.845,6.623081564903259,82.50125885009766,1.0,1.2628931999206543,hidden,84.76415252685547,2.0,1.360188364982605,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1721751689910889,0.461,0.591,6.300742506980896,90.02162170410156,1.0,1.200236201286316,hidden,92.22185516357422,2.0,1.10050630569458,fixation,1.0
