trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5058400630950928,0.916,0.736,6.314178109169006,0.0,1.0,1.0937423706054688,hidden,2.0937423706054688,2.0,1.2204357385635376,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5969834327697754,0.416,0.422,6.076989531517029,8.82001781463623,1.0,1.1187642812728882,hidden,10.938782691955566,2.0,0.9582252502441406,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3178489208221436,0.537,0.335,6.38566517829895,17.49399185180664,1.0,1.1283036470413208,hidden,19.622295379638672,2.0,1.2573615312576294,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1820428371429443,0.579,0.228,6.290136456489563,26.197505950927734,1.0,1.0894962549209595,hidden,28.28700065612793,2.0,1.2006402015686035,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1653892993927,0.619,0.291,5.987671315670013,34.66968536376953,1.0,1.02053701877594,hidden,36.69021987915039,2.0,0.9671342968940735,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5197949409484863,0.374,0.482,6.110184013843536,42.82274627685547,1.0,0.9419642090797424,hidden,44.76470947265625,2.0,1.168219804763794,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8062968254089355,0.804,0.406,6.229363799095154,51.45272445678711,1.0,1.160565972328186,hidden,53.61328887939453,2.0,1.0687978267669678,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.6900224685668945,0.282,0.565,6.254080891609192,59.48838424682617,1.0,1.0083744525909424,hidden,61.49675750732422,2.0,1.2457064390182495,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.317748785018921,1.0,0.246,5.835792422294617,68.43248748779297,1.0,0.9071162939071655,hidden,70.33960723876953,2.0,0.9286761283874512,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2146246433258057,0.294,0.136,6.119799613952637,75.58602905273438,1.0,0.9399586915969849,hidden,77.52598571777344,2.0,1.1798409223556519,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.5840685367584229,0.721,0.619,6.043121695518494,83.92045593261719,1.0,1.146544337272644,hidden,86.06700134277344,2.0,0.8965773582458496,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0227941274642944,0.111,0.845,6.312068581581116,91.54764556884766,1.0,1.2211713790893555,hidden,93.76881408691406,2.0,1.0908972024917603,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9960429668426514,0.461,0.591,6.021757662296295,98.88250732421875,1.0,0.9044815897941589,hidden,100.7869873046875,2.0,1.1172760725021362,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6962695121765137,0.284,0.483,6.334751129150391,106.90030670166016,1.0,1.2475498914718628,hidden,109.14785766601562,2.0,1.0872012376785278,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.3915910720825195,0.546,0.389,6.295042872428894,115.93132781982422,1.0,1.2315162420272827,hidden,118.162841796875,2.0,1.0635266304016113,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.6943724155426025,0.52,0.251,6.13542628288269,124.61795806884766,1.0,1.0615291595458984,hidden,126.67948913574219,2.0,1.073897123336792,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.6051137447357178,0.211,0.009,6.258970141410828,132.44775390625,1.0,1.0960248708724976,hidden,134.54379272460938,2.0,1.16294527053833,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0021440982818604,0.714,0.507,6.006799757480621,141.3118438720703,1.0,1.0680094957351685,hidden,143.37985229492188,2.0,0.9387902617454529,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.076958656311035,0.02,0.142,6.006796181201935,148.32078552246094,1.0,0.8980072140693665,hidden,150.2187957763672,2.0,1.1087889671325684,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.9832563400268555,0.562,0.157,6.27444589138031,156.404541015625,1.0,1.1206084489822388,hidden,158.525146484375,2.0,1.1538374423980713,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.7443292140960693,0.456,0.44,6.492683053016663,165.66224670410156,1.0,1.2293692827224731,hidden,167.89161682128906,2.0,1.2633137702941895,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2946560382843018,0.55,0.453,6.107320070266724,173.89926147460938,1.0,1.0210856199264526,hidden,175.92034912109375,2.0,1.086234450340271,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.5419526100158691,0.648,0.913,5.929294764995575,181.30123901367188,1.0,1.03494131565094,hidden,183.336181640625,2.0,0.894353449344635,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.3454606533050537,0.499,0.187,6.413423180580139,188.77247619628906,1.0,1.143385887145996,hidden,190.91586303710938,2.0,1.270037293434143,fixation,1.0
