trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.458894729614258,0.916,0.736,6.639509558677673,0.0,1.0,1.615594506263733,hidden,2.6155943870544434,2.0,1.0239150524139404,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.8146896362304688,0.416,0.422,6.125789761543274,9.098403930664062,1.0,1.025656819343567,hidden,11.124061584472656,2.0,1.100132942199707,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.447889566421509,0.537,0.335,7.231189012527466,18.038883209228516,1.0,1.615594506263733,hidden,20.654478073120117,2.0,1.615594506263733,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.8146896362304688,0.579,0.228,7.231189012527466,27.71796226501465,1.0,1.615594506263733,hidden,30.33355712890625,2.0,1.615594506263733,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8146896362304688,0.619,0.291,6.78154182434082,37.76383972167969,1.0,1.2747431993484497,hidden,40.0385856628418,2.0,1.5067986249923706,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.623872995376587,0.374,0.482,6.6545761823654175,47.36007308959961,1.0,1.615594506263733,hidden,49.97566604614258,2.0,1.0389816761016846,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8146896362304688,0.804,0.406,6.684539794921875,56.63852310180664,1.0,1.068945288658142,hidden,58.70746612548828,2.0,1.615594506263733,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8146896362304688,0.282,0.565,6.399924397468567,66.13774871826172,1.0,1.3372706174850464,hidden,68.47502136230469,2.0,1.0626537799835205,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8146896362304688,1.0,0.246,6.676625490188599,75.35236358642578,1.0,1.615594506263733,hidden,77.96795654296875,2.0,1.0610309839248657,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8146896362304688,0.294,0.136,7.127358436584473,84.84368133544922,1.0,1.5117639303207397,hidden,87.3554458618164,2.0,1.615594506263733,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8146896362304688,0.721,0.619,6.789374828338623,94.78572845458984,1.0,1.1737803220748901,hidden,96.95951080322266,2.0,1.615594506263733,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.403601884841919,0.111,0.845,7.163877964019775,104.3897933959961,1.0,1.615594506263733,hidden,107.00538635253906,2.0,1.5482834577560425,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8146896362304688,0.461,0.591,6.9461129903793335,113.957275390625,1.0,1.3305184841156006,hidden,116.28778839111328,2.0,1.615594506263733,fixation,1.0
