trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.9218227863311768,0.916,0.736,7.1425745487213135,0.0,1.0,1.2201093435287476,hidden,2.220109462738037,2.0,1.922465205192566,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.9571605920791626,0.416,0.422,7.999106764793396,9.064397811889648,1.0,2.0934691429138184,hidden,12.157866477966309,2.0,1.9056376218795776,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9084670543670654,0.537,0.335,7.357118487358093,19.02066421508789,1.0,1.4544695615768433,hidden,21.475133895874023,2.0,1.90264892578125,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1255321502685547,0.579,0.228,6.990231215953827,29.286251068115234,1.0,2.0850961208343506,hidden,32.37134552001953,2.0,0.9051350951194763,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0114426612854004,0.619,0.291,6.503034353256226,39.40201187133789,1.0,1.1134668588638306,hidden,41.515480041503906,2.0,1.389567494392395,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.856874942779541,0.374,0.482,7.6326552629470825,47.9164924621582,1.0,1.9684526920318604,hidden,50.884944915771484,2.0,1.6642025709152222,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6703832149505615,0.804,0.406,8.08364737033844,57.40602111816406,1.0,2.234895944595337,hidden,60.64091491699219,2.0,1.848751425743103,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.6128127574920654,0.282,0.565,7.36771821975708,68.16004943847656,1.0,1.5785462856292725,hidden,70.73859405517578,2.0,1.7891719341278076,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1116890907287598,1.0,0.246,7.105957865715027,78.14057922363281,1.0,1.846084713935852,hidden,80.98666381835938,2.0,1.2598731517791748,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.969697952270508,0.294,0.136,6.9285226464271545,87.35823059082031,1.0,1.9845938682556152,hidden,90.34282684326172,2.0,0.9439287781715393,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.0278658866882324,0.721,0.619,6.589657366275787,97.2564468383789,1.0,0.9391477704048157,hidden,99.19559478759766,2.0,1.6505095958709717,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.4391896724700928,0.111,0.845,7.585001349449158,105.87397003173828,1.0,1.4900285005569458,hidden,108.36399841308594,2.0,2.094972848892212,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.870380163192749,0.461,0.591,6.56003212928772,116.89816284179688,1.0,1.578197956085205,hidden,119.47636413574219,2.0,0.9818341732025146,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.563901662826538,0.284,0.483,6.053779423236847,125.32857513427734,1.0,0.8270353674888611,hidden,127.15560913085938,2.0,1.2267440557479858,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.049924373626709,0.546,0.389,6.6265376806259155,133.94625854492188,1.0,1.3473708629608154,hidden,136.2936248779297,2.0,1.2791668176651,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.3920462131500244,0.52,0.251,7.792820572853088,143.6227264404297,1.0,2.0495996475219727,hidden,146.6723175048828,2.0,1.7432209253311157,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.8912525177001953,0.211,0.009,6.601328492164612,153.80758666992188,1.0,1.08047616481781,hidden,155.8880615234375,2.0,1.5208523273468018,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4821083545684814,0.714,0.507,7.660425662994385,163.3001708984375,1.0,1.511868953704834,hidden,165.81204223632812,2.0,2.148556709289551,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.1685595512390137,0.02,0.142,7.536388039588928,173.4427032470703,1.0,1.615213394165039,hidden,176.05792236328125,2.0,1.9211746454238892,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.6863856315612793,0.562,0.157,7.434978485107422,183.14764404296875,1.0,1.9862488508224487,hidden,186.13389587402344,2.0,1.4487296342849731,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.418344736099243,0.456,0.44,7.737179756164551,193.26901245117188,1.0,1.5748820304870605,hidden,195.84390258789062,2.0,2.1622977256774902,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.11271333694458,0.55,0.453,6.891381740570068,203.42453002929688,1.0,1.8791580200195312,hidden,206.30369567871094,2.0,1.012223720550537,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.385662317276001,0.648,0.913,6.709759712219238,212.4286346435547,1.0,1.2838917970657349,hidden,214.7125244140625,2.0,1.4258679151535034,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.152437925338745,0.499,0.187,8.352570295333862,221.5240478515625,1.0,2.1796066761016846,hidden,224.7036590576172,2.0,2.1729636192321777,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.2516744136810303,0.622,0.226,7.639599323272705,232.02906799316406,1.0,1.4120697975158691,hidden,234.44113159179688,2.0,2.227529525756836,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.0802865028381348,0.824,0.342,6.975724101066589,242.9203338623047,1.0,2.0766890048980713,hidden,245.9970245361328,2.0,0.8990350961685181,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.9983736276626587,0.781,0.755,6.682953596115112,252.97634887695312,1.0,1.3469009399414062,hidden,255.3232421875,2.0,1.336052656173706,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.208437919616699,0.609,0.46,7.530911087989807,261.6576843261719,1.0,1.6207504272460938,hidden,264.2784118652344,2.0,1.9101606607437134,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.4178626537323,0.892,0.863,6.537313342094421,271.39703369140625,1.0,1.6416107416152954,hidden,274.03863525390625,2.0,0.895702600479126,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.252443552017212,0.667,0.149,7.91436505317688,280.3522033691406,1.0,2.237196922302246,hidden,283.5893859863281,2.0,1.6771681308746338,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.929840326309204,0.561,0.244,6.586680173873901,0.0,1.0,1.2332450151443481,hidden,2.2332448959350586,2.0,1.3534351587295532,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.7286674976348877,0.794,0.313,6.8339256048202515,8.516520500183105,1.0,0.9361807107925415,hidden,10.452701568603516,2.0,1.89774489402771,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.2522146701812744,0.079,0.634,6.828087687492371,18.079113006591797,1.0,1.7715284824371338,hidden,20.85064125061035,2.0,1.0565592050552368,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.413062810897827,0.364,0.541,6.831395149230957,28.15941619873047,1.0,1.685941219329834,hidden,30.84535789489746,2.0,1.145453929901123,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.0312752723693848,0.391,0.561,6.698360919952393,38.403873443603516,1.0,1.3459160327911377,hidden,40.74979019165039,2.0,1.3524448871612549,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.469419240951538,0.196,0.148,7.295738577842712,48.13351058959961,1.0,1.7757160663604736,hidden,50.90922546386719,2.0,1.5200225114822388,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.3620641231536865,0.819,0.245,6.883221805095673,57.89866638183594,1.0,0.9118260741233826,hidden,59.81049346923828,2.0,1.97139573097229,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.4134678840637207,0.355,0.526,7.540815949440002,67.14395141601562,1.0,1.4486857652664185,hidden,69.59263610839844,2.0,2.092130184173584,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.0191376209259033,0.463,0.538,6.131562054157257,78.09823608398438,1.0,0.9562543034553528,hidden,80.05448913574219,2.0,1.1753077507019043,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.89241623878479,0.361,0.336,7.594983816146851,87.24893951416016,1.0,2.145244598388672,hidden,90.39418029785156,2.0,1.4497392177581787,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.38791561126709,0.566,0.436,6.937470078468323,97.73633575439453,1.0,1.4086440801620483,hidden,100.14498138427734,2.0,1.5288259983062744,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.5987892150878906,0.332,0.255,6.899876236915588,107.06172180175781,1.0,1.9029606580734253,hidden,109.96468353271484,2.0,0.9969155788421631,fixation,1.0
