trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0369088649749756,0.916,0.736,8.89534306526184,0.0,1.0,2.488468647003174,hidden,3.488468647003174,2.0,2.406874418258667,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1747524738311768,0.416,0.422,8.379422426223755,11.932251930236816,1.0,2.1698434352874756,hidden,15.102095603942871,2.0,2.2095789909362793,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0369088649749756,0.537,0.335,8.716114282608032,22.486427307128906,1.0,2.283722162246704,hidden,25.77014923095703,2.0,2.432392120361328,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.023087501525879,0.579,0.228,8.596185207366943,34.23944854736328,1.0,2.1077165603637695,hidden,37.34716796875,2.0,2.488468647003174,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3819341659545898,0.619,0.291,8.41331934928894,44.85872268676758,1.0,2.164361000061035,hidden,48.0230827331543,2.0,2.2489583492279053,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0369088649749756,0.374,0.482,8.248646259307861,54.65397644042969,1.0,2.0854344367980957,hidden,57.739410400390625,2.0,2.1632118225097656,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0369088649749756,0.804,0.406,8.837096691131592,65.93952941894531,1.0,2.348628044128418,hidden,69.28816223144531,2.0,2.488468647003174,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.0369088649749756,0.282,0.565,8.976937294006348,77.81353759765625,1.0,2.488468647003174,hidden,81.302001953125,2.0,2.488468647003174,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.0369088649749756,1.0,0.246,8.976937294006348,89.82738494873047,1.0,2.488468647003174,hidden,93.31584930419922,2.0,2.488468647003174,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0426549911499023,0.294,0.136,8.338208675384521,101.84123229980469,1.0,2.1230506896972656,hidden,104.96427917480469,2.0,2.215157985687256,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9860759973526,0.721,0.619,8.761013269424438,111.22209167480469,1.0,2.2725446224212646,hidden,114.49463653564453,2.0,2.488468647003174,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.0369088649749756,0.111,0.845,8.925882339477539,121.96918487548828,1.0,2.4374136924743652,hidden,125.4065933227539,2.0,2.488468647003174,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.0369088649749756,0.461,0.591,8.444049835205078,133.93197631835938,1.0,2.1644909381866455,hidden,137.09646606445312,2.0,2.2795588970184326,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.0369088649749756,0.284,0.483,8.612728357315063,145.41293334960938,1.0,2.488468647003174,hidden,148.90139770507812,2.0,2.1242597103118896,fixation,1.0
