trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.6968804001808167,0.916,0.736,5.489138603210449,0.0,1.0,0.8042517900466919,hidden,1.804251790046692,2.0,0.6848868131637573,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.227184534072876,0.416,0.422,5.509778797626495,6.186018943786621,1.0,0.9722731709480286,hidden,8.158291816711426,2.0,0.5375056266784668,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8236424326896667,0.537,0.335,5.5155364871025085,12.922982215881348,1.0,0.7079370021820068,hidden,14.630919456481934,2.0,0.8075994849205017,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8641389012336731,0.579,0.228,5.367987632751465,19.262161254882812,1.0,0.5750298500061035,hidden,20.837190628051758,2.0,0.7929577827453613,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2062057256698608,0.619,0.291,5.333660840988159,25.494287490844727,1.0,0.7337641716003418,hidden,27.228052139282227,2.0,0.5998966693878174,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0609570741653442,0.374,0.482,5.66203099489212,32.03415298461914,1.0,0.9317290782928467,hidden,33.965885162353516,2.0,0.7303019165992737,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.7777585983276367,0.804,0.406,5.678911745548248,38.75714111328125,1.0,0.7641239762306213,hidden,40.52126693725586,2.0,0.914787769317627,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1031162738800049,0.282,0.565,5.768166482448578,45.21381378173828,1.0,0.9515860676765442,hidden,47.16539764404297,2.0,0.8165804147720337,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.7085921168327332,1.0,0.246,5.596772789955139,52.0850944519043,1.0,0.9076305627822876,hidden,53.99272537231445,2.0,0.6891422271728516,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1967447996139526,0.294,0.136,5.252659499645233,58.39046096801758,1.0,0.7321937084197998,hidden,60.12265396118164,2.0,0.5204657912254333,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0628668069839478,0.721,0.619,5.3399778008461,64.8398666381836,1.0,0.6534466743469238,hidden,66.4933090209961,2.0,0.686531126499176,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.6625415682792664,0.111,0.845,5.403737306594849,71.24270629882812,1.0,0.8783342838287354,hidden,73.12104034423828,2.0,0.5254030227661133,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9628980755805969,0.461,0.591,5.584891259670258,77.30899047851562,1.0,0.8736268281936646,hidden,79.1826171875,2.0,0.711264431476593,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.7250123023986816,0.284,0.483,5.603625535964966,83.85678100585938,1.0,0.9130011796951294,hidden,85.769775390625,2.0,0.6906243562698364,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.7063202857971191,0.546,0.389,5.2856475710868835,90.18541717529297,1.0,0.5594767332077026,hidden,91.74488830566406,2.0,0.7261708378791809,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.6931785941123962,0.52,0.251,5.68088573217392,96.17738342285156,1.0,0.9201585054397583,hidden,98.09754180908203,2.0,0.7607272267341614,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.9793162941932678,0.211,0.009,5.184579253196716,102.55144500732422,1.0,0.5912277698516846,hidden,104.1426773071289,2.0,0.5933514833450317,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.8680133819580078,0.714,0.507,5.810642600059509,108.71533966064453,1.0,0.8634167909622192,hidden,110.5787582397461,2.0,0.94722580909729,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.7269721031188965,0.02,0.142,5.60304069519043,115.39399719238281,1.0,0.8670346736907959,hidden,117.26103210449219,2.0,0.7360060214996338,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.9373494982719421,0.562,0.157,5.260881662368774,121.72401428222656,1.0,0.6374675631523132,hidden,123.36148071289062,2.0,0.6234140992164612,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.3042129278182983,0.456,0.44,5.3645705580711365,127.9222412109375,1.0,0.773807942867279,hidden,129.696044921875,2.0,0.5907626152038574,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.0475990772247314,0.55,0.453,5.352416515350342,134.59103393554688,1.0,0.7652467489242554,hidden,136.3562774658203,2.0,0.5871697664260864,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.2878856658935547,0.648,0.913,5.607417464256287,140.9910430908203,1.0,0.6673155426979065,hidden,142.65835571289062,2.0,0.9401019215583801,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3660738468170166,0.499,0.187,5.8972779512405396,147.8863525390625,1.0,0.994261622428894,hidden,149.88059997558594,2.0,0.9030163288116455,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.1892541646957397,0.622,0.226,5.676537454128265,155.1497039794922,1.0,0.6944722533226013,hidden,156.8441619873047,2.0,0.9820652008056641,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.6834831237792969,0.824,0.342,5.35835474729538,162.01548767089844,1.0,0.8235296607017517,hidden,163.83901977539062,2.0,0.5348250865936279,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.134372591972351,0.781,0.755,5.6657028794288635,168.0573272705078,1.0,0.7318605780601501,hidden,169.7891845703125,2.0,0.9338423013687134,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,0.848924458026886,0.609,0.46,5.335504770278931,174.85740661621094,1.0,0.7566160559654236,hidden,176.614013671875,2.0,0.5788887143135071,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,0.9899434447288513,0.892,0.863,5.579523980617523,181.0418243408203,1.0,0.7979803681373596,hidden,182.83981323242188,2.0,0.7815436124801636,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,0.8486098647117615,0.667,0.149,5.53104031085968,187.61129760742188,1.0,1.0120948553085327,hidden,189.62339782714844,2.0,0.5189454555511475,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3404392004013062,0.561,0.244,5.615625441074371,0.0,1.0,0.9738708734512329,hidden,1.973870873451233,2.0,0.6417545676231384,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.209219217300415,0.794,0.313,5.849933922290802,6.956064701080322,1.0,0.9826605916023254,hidden,8.938725471496582,2.0,0.8672733306884766,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,0.6616990566253662,0.079,0.634,5.121981382369995,14.015217781066895,1.0,0.59388267993927,hidden,15.609100341796875,2.0,0.5280987024307251,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,0.8139521479606628,0.364,0.541,5.51387357711792,19.798898696899414,1.0,0.7053083777427673,hidden,21.50420570373535,2.0,0.8085651993751526,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.0023977756500244,0.391,0.561,5.889770686626434,26.126724243164062,1.0,0.9895289540290833,hidden,28.116252899169922,2.0,0.9002417325973511,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.1950029134750366,0.196,0.148,5.540035545825958,33.01889419555664,1.0,0.5338981747627258,hidden,34.552791595458984,2.0,1.0061373710632324,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.3175559043884277,0.819,0.245,5.8494768142700195,39.753929138183594,1.0,0.9388920068740845,hidden,41.69282150268555,2.0,0.9105848073959351,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.2541790008544922,0.355,0.526,5.452180624008179,46.920963287353516,1.0,0.7376247644424438,hidden,48.65858840942383,2.0,0.7145558595657349,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.0660172700881958,0.463,0.538,5.737508952617645,53.627323150634766,1.0,0.832659125328064,hidden,55.459983825683594,2.0,0.9048498272895813,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.016900897026062,0.361,0.336,5.537739038467407,60.430850982666016,1.0,0.7345396876335144,hidden,62.16539001464844,2.0,0.8031993508338928,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.315857172012329,0.566,0.436,5.655444979667664,66.98548889160156,1.0,0.6993256211280823,hidden,68.684814453125,2.0,0.9561193585395813,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.1800713539123535,0.332,0.255,5.928622901439667,73.95679473876953,1.0,0.9287617206573486,hidden,75.88555145263672,2.0,0.9998611807823181,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.0717982053756714,0.484,1.0,5.76134192943573,81.06548309326172,1.0,0.7639471888542175,hidden,82.82942962646484,2.0,0.9973947405815125,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.3518738746643066,0.524,0.046,5.599405229091644,87.89862823486328,1.0,0.7594320774078369,hidden,89.6580581665039,2.0,0.8399731516838074,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.3127068281173706,0.595,0.869,5.911422073841095,94.84990692138672,1.0,0.9676231145858765,hidden,96.8175277709961,2.0,0.9437989592552185,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,0.7443932294845581,0.736,0.101,5.211397349834442,102.07403564453125,1.0,0.6409676671028137,hidden,103.71500396728516,2.0,0.5704296827316284,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,0.8304861783981323,0.868,0.557,5.787610232830048,108.02982330322266,1.0,0.8288681507110596,hidden,109.85869598388672,2.0,0.958742082118988,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,0.860609769821167,0.905,0.135,5.169814944267273,114.64791870117188,1.0,0.5799499154090881,hidden,116.22786712646484,2.0,0.5898650288581848,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,0.9132100343704224,0.467,0.686,5.531662821769714,120.6783447265625,1.0,0.7397456169128418,hidden,122.4180908203125,2.0,0.7919172048568726,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.0890696048736572,0.455,0.209,5.638297617435455,127.12321472167969,1.0,0.7595167756080627,hidden,128.8827362060547,2.0,0.8787808418273926,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,0.7086138129234314,0.871,0.15,5.36436128616333,133.8505859375,1.0,0.6317781805992126,hidden,135.48236083984375,2.0,0.7325831055641174,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,0.7395860552787781,0.731,0.746,5.9076297879219055,139.92355346679688,1.0,0.9967726469039917,hidden,141.9203338623047,2.0,0.9108571410179138,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.2112500667572021,0.661,0.106,5.43755030632019,146.57077026367188,1.0,0.5618938207626343,hidden,148.13267517089844,2.0,0.8756564855575562,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.1309618949890137,0.366,0.389,5.4861791133880615,153.21957397460938,1.0,0.5379689931869507,hidden,154.75755310058594,2.0,0.9482101202011108,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,0.7162556648254395,0.851,0.137,5.831503808498383,159.8367156982422,1.0,0.9150090217590332,hidden,161.75172424316406,2.0,0.9164947867393494,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.2881253957748413,0.316,0.888,5.402088701725006,166.3844757080078,1.0,0.5885962247848511,hidden,167.9730682373047,2.0,0.813492476940155,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,0.7570909261703491,0.401,0.561,5.668570399284363,173.07469177246094,1.0,0.842727541923523,hidden,174.91741943359375,2.0,0.8258428573608398,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,0.7685128450393677,0.0,0.268,5.844299077987671,179.50035095214844,1.0,0.9649900197982788,hidden,181.46534729003906,2.0,0.8793090581893921,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,0.6966397166252136,0.712,0.622,5.543502867221832,186.1131591796875,1.0,0.8867104649543762,hidden,187.9998779296875,2.0,0.656792402267456,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,0.7456623911857605,0.149,0.572,5.384637534618378,192.35330200195312,1.0,0.8053271174430847,hidden,194.15863037109375,2.0,0.579310417175293,fixation,1.0
