trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2344205379486084,0.916,0.736,6.019118249416351,0.0,1.0,0.906358540058136,hidden,1.9063584804534912,2.0,1.1127597093582153,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.2344205379486084,0.416,0.422,6.005199611186981,9.253539085388184,1.0,1.206526756286621,hidden,11.460065841674805,2.0,0.7986728549003601,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2344205379486084,0.537,0.335,6.413053512573242,18.4931583404541,1.0,1.206526756286621,hidden,20.69968605041504,2.0,1.206526756286621,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2344205379486084,0.579,0.228,6.413053512573242,28.14063262939453,1.0,1.206526756286621,hidden,30.34716033935547,2.0,1.206526756286621,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2344205379486084,0.619,0.291,6.413053512573242,37.788108825683594,1.0,1.206526756286621,hidden,39.994632720947266,2.0,1.206526756286621,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2039008140563965,0.374,0.482,6.086314499378204,47.43558120727539,1.0,1.206526756286621,hidden,49.64210891723633,2.0,0.8797877430915833,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2344205379486084,0.804,0.406,5.813677489757538,56.72579574584961,1.0,0.7794988751411438,hidden,58.50529479980469,2.0,1.034178614616394,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2344205379486084,0.282,0.565,6.136543929576874,65.77389526367188,1.0,1.2000597715377808,hidden,67.97395324707031,2.0,0.936484158039093,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1088626384735107,1.0,0.246,5.895772099494934,75.14485931396484,1.0,0.8361625671386719,hidden,76.98101806640625,2.0,1.0596095323562622,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8535213470458984,0.294,0.136,6.087740898132324,84.14949035644531,1.0,1.206526756286621,hidden,86.35601806640625,2.0,0.8812141418457031,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2344205379486084,0.721,0.619,5.858640253543854,93.09075927734375,1.0,0.9792754650115967,hidden,95.07003021240234,2.0,0.8793647885322571,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2344205379486084,0.111,0.845,6.035328269004822,102.1838150024414,1.0,1.206526756286621,hidden,104.39034271240234,2.0,0.8288015127182007,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.2344205379486084,0.461,0.591,5.939415752887726,111.45356750488281,1.0,0.9724181890487671,hidden,113.42598724365234,2.0,0.9669975638389587,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.2344205379486084,0.284,0.483,5.850921332836151,120.62740325927734,1.0,0.959267795085907,hidden,122.586669921875,2.0,0.8916535377502441,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2344205379486084,0.546,0.389,6.413053512573242,129.71273803710938,1.0,1.206526756286621,hidden,131.9192657470703,2.0,1.206526756286621,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2344205379486084,0.52,0.251,5.991414904594421,139.36021423339844,1.0,0.7848881483078003,hidden,141.14511108398438,2.0,1.206526756286621,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2344205379486084,0.211,0.009,5.968892574310303,148.5860595703125,1.0,0.7623658180236816,hidden,150.34841918945312,2.0,1.206526756286621,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.819140672683716,0.714,0.507,6.387700796127319,157.78936767578125,1.0,1.206526756286621,hidden,159.9958953857422,2.0,1.1811740398406982,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.2344205379486084,0.02,0.142,5.475452125072479,166.99620056152344,1.0,0.7400979995727539,hidden,168.73631286621094,2.0,0.7353541254997253,fixation,1.0
