trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2965459823608398,0.916,0.736,6.322800993919373,0.0,1.0,1.0849311351776123,hidden,2.0849311351776123,2.0,1.2378698587417603,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1781678199768066,0.416,0.422,6.387640118598938,7.619347095489502,1.0,1.1889996528625488,hidden,9.80834674835205,2.0,1.1986404657363892,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2275047302246094,0.537,0.335,6.373275279998779,15.185154914855957,1.0,1.32699716091156,hidden,17.51215171813965,2.0,1.0462781190872192,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1301738023757935,0.579,0.228,6.578716516494751,22.785934448242188,1.0,1.4691898822784424,hidden,25.255125045776367,2.0,1.1095266342163086,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.395937204360962,0.619,0.291,6.3791972398757935,30.49482536315918,1.0,1.1968238353729248,hidden,32.691650390625,2.0,1.1823734045028687,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3424506187438965,0.374,0.482,6.5208141803741455,38.26995849609375,1.0,1.0901331901550293,hidden,40.36009216308594,2.0,1.4306809902191162,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.103406310081482,0.804,0.406,6.5805569887161255,46.13322448730469,1.0,1.3076938390731812,hidden,48.44091796875,2.0,1.2728631496429443,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9984949827194214,0.282,0.565,6.680809020996094,53.81718826293945,1.0,1.3779188394546509,hidden,56.195106506347656,2.0,1.3028901815414429,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2220525741577148,1.0,0.246,6.457714319229126,61.496490478515625,1.0,1.089081883430481,hidden,63.585575103759766,2.0,1.368632435798645,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.267903447151184,0.294,0.136,6.262746214866638,69.17626190185547,1.0,1.1540637016296387,hidden,71.330322265625,2.0,1.1086825132369995,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0487098693847656,0.721,0.619,6.437467098236084,76.7069091796875,1.0,1.1619189977645874,hidden,78.86882781982422,2.0,1.2755481004714966,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2794309854507446,0.111,0.845,6.316945672035217,84.19308471679688,1.0,1.1442700624465942,hidden,86.33735656738281,2.0,1.172675609588623,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.2806986570358276,0.461,0.591,6.490052342414856,91.78945922851562,1.0,1.4307183027267456,hidden,94.22017669677734,2.0,1.0593340396881104,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.0503242015838623,0.284,0.483,6.4953789710998535,99.56021118164062,1.0,1.3250926733016968,hidden,101.88530731201172,2.0,1.1702862977981567,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.3302065134048462,0.546,0.389,6.521965384483337,107.10591888427734,1.0,1.3424631357192993,hidden,109.44837951660156,2.0,1.179502248764038,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.1528538465499878,0.52,0.251,6.613468408584595,114.95809173583984,1.0,1.3109757900238037,hidden,117.2690658569336,2.0,1.302492618560791,fixation,1.0
