trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1149394512176514,0.916,0.736,8.670834302902222,0.0,1.0,2.3940627574920654,hidden,3.3940627574920654,2.0,2.2767715454101562,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.997108221054077,0.416,0.422,8.78812551498413,11.785774230957031,1.0,2.3940627574920654,hidden,15.17983627319336,2.0,2.3940627574920654,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1149394512176514,0.537,0.335,8.339943170547485,23.571006774902344,1.0,2.219388246536255,hidden,26.790395736694336,2.0,2.1205549240112305,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.689852237701416,0.579,0.228,8.509120225906372,35.0258903503418,1.0,2.1150574684143066,hidden,38.14094924926758,2.0,2.3940627574920654,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.087958812713623,0.619,0.291,8.127776145935059,46.22486114501953,1.0,2.001974105834961,hidden,49.226837158203125,2.0,2.1258020401000977,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1149394512176514,0.374,0.482,8.78812551498413,57.44059753417969,1.0,2.3940627574920654,hidden,60.834659576416016,2.0,2.3940627574920654,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1149394512176514,0.804,0.406,8.568883657455444,69.34366607666016,1.0,2.3056275844573975,hidden,72.6492919921875,2.0,2.263256072998047,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1149394512176514,0.282,0.565,8.490523338317871,81.0274887084961,1.0,2.0964605808258057,hidden,84.12394714355469,2.0,2.3940627574920654,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1149394512176514,1.0,0.246,8.476503372192383,92.63294982910156,1.0,2.0824406147003174,hidden,95.71538543701172,2.0,2.3940627574920654,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1149394512176514,0.294,0.136,8.226523160934448,104.2243881225586,1.0,2.1566028594970703,hidden,107.38099670410156,2.0,2.069920301437378,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9311788082122803,0.721,0.619,8.461233139038086,115.56585693359375,1.0,2.0671703815460205,hidden,118.63302612304688,2.0,2.3940627574920654,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1149394512176514,0.111,0.845,8.78812551498413,126.95826721191406,1.0,2.3940627574920654,hidden,130.35232543945312,2.0,2.3940627574920654,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.07112455368042,0.461,0.591,8.620609045028687,138.861328125,1.0,2.3940627574920654,hidden,142.25538635253906,2.0,2.226546287536621,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.723686695098877,0.284,0.483,8.11570692062378,150.55307006835938,1.0,2.0824787616729736,hidden,153.6355438232422,2.0,2.0332281589508057,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.1149394512176514,0.546,0.389,8.78812551498413,161.3924560546875,1.0,2.3940627574920654,hidden,164.78651428222656,2.0,2.3940627574920654,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.84629225730896,0.52,0.251,8.425659656524658,173.29551696777344,1.0,2.0315968990325928,hidden,176.32711791992188,2.0,2.3940627574920654,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1149394512176514,0.211,0.009,8.652611494064331,184.56747436523438,1.0,2.2585487365722656,hidden,187.82601928710938,2.0,2.3940627574920654,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.8033578395843506,0.714,0.507,8.111513614654541,196.33502197265625,1.0,2.013134717941284,hidden,199.34815979003906,2.0,2.098378896713257,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1149394512176514,0.02,0.142,8.763375043869019,207.24989318847656,1.0,2.3940627574920654,hidden,210.6439666748047,2.0,2.369312286376953,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1149394512176514,0.562,0.157,8.729207038879395,219.12820434570312,1.0,2.335144281387329,hidden,222.46334838867188,2.0,2.3940627574920654,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1149394512176514,0.456,0.44,8.6484055519104,230.97235107421875,1.0,2.3940627574920654,hidden,234.36642456054688,2.0,2.254342794418335,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1149394512176514,0.55,0.453,8.641999006271362,242.73570251464844,1.0,2.3940627574920654,hidden,246.1297607421875,2.0,2.247936248779297,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.1149394512176514,0.648,0.913,8.463144779205322,254.49264526367188,1.0,2.3940627574920654,hidden,257.88671875,2.0,2.069082021713257,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.1149394512176514,0.499,0.187,8.53901481628418,266.07073974609375,1.0,2.3940627574920654,hidden,269.46478271484375,2.0,2.1449520587921143,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.1149394512176514,0.622,0.226,8.60909128189087,277.72467041015625,1.0,2.2150285243988037,hidden,280.939697265625,2.0,2.3940627574920654,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1149394512176514,0.824,0.342,8.689531087875366,289.4486999511719,1.0,2.3022103309631348,hidden,292.75091552734375,2.0,2.3873207569122314,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.0768940448760986,0.781,0.755,8.432960033416748,301.253173828125,1.0,2.0388972759246826,hidden,304.2920837402344,2.0,2.3940627574920654,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.1149394512176514,0.609,0.46,8.63980507850647,312.7630310058594,1.0,2.2457423210144043,hidden,316.0087890625,2.0,2.3940627574920654,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.1149394512176514,0.892,0.863,8.78812551498413,324.5177917480469,1.0,2.3940627574920654,hidden,327.9118347167969,2.0,2.3940627574920654,fixation,1.0
