trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.9759321212768555,0.916,0.736,7.692825198173523,0.0,1.0,2.006378173828125,hidden,3.006378173828125,2.0,1.686447024345398,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6197683811187744,0.416,0.422,6.929863929748535,9.668757438659668,1.0,1.5613974332809448,hidden,12.230154991149902,2.0,1.3684664964675903,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.32217276096344,0.537,0.335,6.855978727340698,18.2183895111084,1.0,1.3055779933929443,hidden,20.523967742919922,2.0,1.550400733947754,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.4883415699005127,0.579,0.228,8.107174515724182,26.396541595458984,1.0,1.9027856588363647,hidden,29.299325942993164,2.0,2.2043888568878174,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2148993015289307,0.619,0.291,8.477892875671387,35.99205780029297,1.0,2.192384958267212,hidden,39.18444061279297,2.0,2.285507917404175,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0313140153884888,0.374,0.482,6.931206226348877,45.68484878540039,1.0,1.5497491359710693,hidden,48.23460006713867,2.0,1.3814570903778076,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1350021362304688,0.804,0.406,8.080760478973389,53.647369384765625,1.0,1.8593494892120361,hidden,56.506717681884766,2.0,2.2214109897613525,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.126732110977173,0.282,0.565,7.48467230796814,62.86313247680664,1.0,1.8618171215057373,hidden,65.7249526977539,2.0,1.6228551864624023,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.5446540117263794,1.0,0.246,7.326458930969238,72.47453308105469,1.0,1.6582666635513306,hidden,75.13280487060547,2.0,1.6681922674179077,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.8968206644058228,0.294,0.136,8.215549945831299,81.34564971923828,1.0,1.974764108657837,hidden,84.3204116821289,2.0,2.240785837173462,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9013330936431885,0.721,0.619,7.092435836791992,91.45802307128906,1.0,1.4976776838302612,hidden,93.95569610595703,2.0,1.594758152961731,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.061965823173523,0.111,0.845,7.107842445373535,100.45178985595703,1.0,1.6213781833648682,hidden,103.07316589355469,2.0,1.486464262008667,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.6441453695297241,0.461,0.591,7.40084445476532,108.62159729003906,1.0,1.5817670822143555,hidden,111.20336151123047,2.0,1.8190773725509644,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.375458836555481,0.284,0.483,7.392177700996399,117.66658782958984,1.0,1.3182185888290405,hidden,119.98480224609375,2.0,2.0739591121673584,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9085781574249268,0.546,0.389,7.291218042373657,126.4342269897461,1.0,1.7069121599197388,hidden,129.14112854003906,2.0,1.5843058824539185,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.141451120376587,0.52,0.251,8.004109501838684,135.63401794433594,1.0,1.8423088788986206,hidden,138.47633361816406,2.0,2.1618006229400635,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.4405128955841064,0.211,0.009,7.004124164581299,145.7795867919922,1.0,1.6867702007293701,hidden,148.4663543701172,2.0,1.3173539638519287,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.4801372289657593,0.714,0.507,7.377798914909363,154.22421264648438,1.0,1.706297516822815,hidden,156.93051147460938,2.0,1.6715013980865479,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.949143409729004,0.02,0.142,7.214728116989136,163.0821533203125,1.0,1.482467770576477,hidden,165.5646209716797,2.0,1.7322603464126587,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.629744529724121,0.562,0.157,7.033018589019775,172.24603271484375,1.0,1.6530362367630005,hidden,174.89906311035156,2.0,1.379982352256775,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.093195915222168,0.456,0.44,8.08621621131897,180.90878295898438,1.0,2.0643150806427,hidden,183.9730987548828,2.0,2.0219011306762695,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.0481120347976685,0.55,0.453,6.9479018449783325,191.08819580078125,1.0,1.5772892236709595,hidden,193.66549682617188,2.0,1.370612621307373,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.6331868171691895,0.648,0.913,7.6990615129470825,199.08421325683594,1.0,1.910901427268982,hidden,201.9951171875,2.0,1.7881600856781006,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4862186908721924,0.499,0.187,7.375906705856323,208.4164581298828,1.0,1.9356409311294556,hidden,211.3520965576172,2.0,1.4402657747268677,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3106739521026611,0.622,0.226,6.722255349159241,217.27859497070312,1.0,1.3737115859985352,hidden,219.6522979736328,2.0,1.3485437631607056,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3162133693695068,0.824,0.342,7.133005738258362,225.3115234375,1.0,1.5759507417678833,hidden,227.88746643066406,2.0,1.5570549964904785,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.7817901372909546,0.781,0.755,7.177939414978027,233.7607421875,1.0,1.3169188499450684,hidden,236.07765197753906,2.0,1.861020565032959,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3990232944488525,0.609,0.46,6.987105369567871,242.720458984375,1.0,1.496131181716919,hidden,245.2165985107422,2.0,1.4909741878509521,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.3123528957366943,0.892,0.863,6.997971415519714,251.10659790039062,1.0,1.440403699874878,hidden,253.5469970703125,2.0,1.5575677156448364,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.3672438859939575,0.667,0.149,7.810474395751953,259.41693115234375,1.0,1.6562647819519043,hidden,262.07318115234375,2.0,2.154209613800049,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,0.9858633279800415,0.561,0.244,7.381093859672546,0.0,1.0,1.317449927330017,hidden,2.3174500465393066,2.0,2.0636439323425293,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.2195165157318115,0.794,0.313,7.916839003562927,8.36695671081543,1.0,2.1388916969299316,hidden,11.50584888458252,2.0,1.7779473066329956,fixation,1.0
