trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1487183570861816,0.916,0.736,6.418635964393616,0.0,1.0,1.2432806491851807,hidden,2.2432806491851807,2.0,1.175355315208435,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9990457892417908,0.416,0.422,6.431715369224548,7.567354202270508,1.0,1.0272165536880493,hidden,9.594571113586426,2.0,1.404498815536499,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.197049617767334,0.537,0.335,5.986679017543793,14.998115539550781,1.0,0.972625195980072,hidden,16.970741271972656,2.0,1.0140538215637207,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8409390449523926,0.579,0.228,6.27127480506897,22.18184471130371,1.0,1.1322407722473145,hidden,24.314085006713867,2.0,1.1390340328216553,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.086607575416565,0.619,0.291,6.6027408838272095,29.294057846069336,1.0,1.35526442527771,hidden,31.649322509765625,2.0,1.2474764585494995,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1087087392807007,0.374,0.482,6.128885746002197,36.98340606689453,1.0,1.0966650247573853,hidden,39.08007049560547,2.0,1.032220721244812,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.2323592901229858,0.804,0.406,5.94831508398056,44.22100067138672,1.0,1.0563163757324219,hidden,46.27731704711914,2.0,0.8919987082481384,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.028749942779541,0.282,0.565,5.920923590660095,51.401676177978516,1.0,0.9841951727867126,hidden,53.38587188720703,2.0,0.9367284178733826,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9610740542411804,1.0,0.246,6.063884019851685,58.351348876953125,1.0,1.0590481758117676,hidden,60.410396575927734,2.0,1.004835844039917,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1772230863571167,0.294,0.136,5.835589051246643,65.37630462646484,1.0,0.9012213945388794,hidden,67.27752685546875,2.0,0.9343676567077637,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2015843391418457,0.721,0.619,6.516921281814575,72.38912200927734,1.0,1.1485686302185059,hidden,74.53768920898438,2.0,1.3683526515960693,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.071803092956543,0.111,0.845,6.107653856277466,80.10762786865234,1.0,0.8931713104248047,hidden,82.00079345703125,2.0,1.2144825458526611,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9877989888191223,0.461,0.591,6.425113320350647,87.28707885742188,1.0,1.3957188129425049,hidden,89.68280029296875,2.0,1.029394507408142,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.214516043663025,0.284,0.483,6.4217449426651,94.69999694824219,1.0,1.0343064069747925,hidden,96.73429870605469,2.0,1.3874385356903076,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.0717074871063232,0.546,0.389,6.74290931224823,102.33625793457031,1.0,1.36296546459198,hidden,104.69921875,2.0,1.37994384765625,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.1856263875961304,0.52,0.251,5.89766401052475,110.15087127685547,1.0,0.9368202686309814,hidden,112.08769226074219,2.0,0.9608437418937683,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2925904989242554,0.211,0.009,6.690492272377014,117.23416137695312,1.0,1.3286683559417725,hidden,119.56282806396484,2.0,1.3618239164352417,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1830145120620728,0.714,0.507,6.543962359428406,125.21724700927734,1.0,1.2428901195526123,hidden,127.46013641357422,2.0,1.3010722398757935,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.1105186939239502,0.02,0.142,6.097521543502808,132.94422912597656,1.0,1.143852710723877,hidden,135.08807373046875,2.0,0.9536688327789307,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.0590994358062744,0.562,0.157,6.387552261352539,140.1522674560547,1.0,1.1718846559524536,hidden,142.3241424560547,2.0,1.2156676054000854,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.233577013015747,0.456,0.44,6.437731623649597,147.59890747070312,1.0,1.1535356044769287,hidden,149.75245666503906,2.0,1.2841960191726685,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.8749912977218628,0.55,0.453,6.254113435745239,155.2702178955078,1.0,1.13125741481781,hidden,157.40147399902344,2.0,1.1228560209274292,fixation,1.0
