trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4553794860839844,0.916,0.736,5.726218819618225,0.0,1.0,0.9679663777351379,hidden,1.9679663181304932,2.0,0.7582524418830872,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0976132154464722,0.416,0.422,5.614230573177338,7.18159818649292,1.0,0.7546583414077759,hidden,8.936256408691406,2.0,0.8595722317695618,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2847341299057007,0.537,0.335,5.756370961666107,13.893442153930664,1.0,0.8968992829322815,hidden,15.7903413772583,2.0,0.8594716787338257,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1453403234481812,0.579,0.228,5.688136279582977,20.934547424316406,1.0,0.8975718021392822,hidden,22.83211898803711,2.0,0.7905644774436951,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0994535684585571,0.619,0.291,5.834001004695892,27.768024444580078,1.0,0.7669243216514587,hidden,29.534948348999023,2.0,1.0670766830444336,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2904951572418213,0.374,0.482,5.8279659152030945,34.70147705078125,1.0,1.0419049263000488,hidden,36.74338150024414,2.0,0.7860609889030457,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.4086312055587769,0.804,0.406,5.660192549228668,41.81993865966797,1.0,0.8102824687957764,hidden,43.63022232055664,2.0,0.8499100804328918,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2256757020950317,0.282,0.565,5.893114745616913,48.888763427734375,1.0,0.9539706707000732,hidden,50.842735290527344,2.0,0.9391440749168396,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.13057541847229,1.0,0.246,5.644459247589111,56.00755310058594,1.0,0.7226872444152832,hidden,57.73023986816406,2.0,0.9217720031738281,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3231158256530762,0.294,0.136,5.801440536975861,62.782588958740234,1.0,0.8920671939849854,hidden,64.67465209960938,2.0,0.9093733429908752,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1452279090881348,0.721,0.619,5.600038170814514,69.90714263916016,1.0,0.8496765494346619,hidden,71.75682067871094,2.0,0.7503616213798523,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3885056972503662,0.111,0.845,5.883589923381805,76.65241241455078,1.0,0.8006797432899475,hidden,78.45308685302734,2.0,1.082910180091858,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1406666040420532,0.461,0.591,6.059121012687683,83.92450714111328,1.0,1.0163938999176025,hidden,85.94090270996094,2.0,1.0427271127700806,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1954989433288574,0.284,0.483,5.847002923488617,91.1242904663086,1.0,0.7466580271720886,hidden,92.8709487915039,2.0,1.1003448963165283,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.316881775856018,0.546,0.389,5.991226613521576,98.16679382324219,1.0,1.0559195280075073,hidden,100.22271728515625,2.0,0.9353070855140686,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4194155931472778,0.52,0.251,5.702672123908997,105.47490692138672,1.0,0.7985237240791321,hidden,107.27342987060547,2.0,0.9041483998298645,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.1878225803375244,0.211,0.009,6.119137823581696,112.59699249267578,1.0,1.1210347414016724,hidden,114.71802520751953,2.0,0.9981030821800232,fixation,1.0
