trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3106335401535034,0.916,0.736,6.79364550113678,0.0,1.0,1.3683042526245117,hidden,2.3683042526245117,2.0,1.425341248512268,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.0391883850097656,0.416,0.422,7.385186433792114,8.104278564453125,1.0,1.6925932168960571,hidden,10.79687213897705,2.0,1.6925932168960571,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2330713272094727,0.537,0.335,7.0910632610321045,17.528654098510742,1.0,1.3984700441360474,hidden,19.9271240234375,2.0,1.6925932168960571,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.048759698867798,0.579,0.228,5.966387867927551,25.8527889251709,1.0,1.0598762035369873,hidden,27.91266441345215,2.0,0.906511664390564,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1978756189346313,0.619,0.291,6.410571217536926,33.86793518066406,1.0,1.398330807685852,hidden,36.266265869140625,2.0,1.0122404098510742,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.048759698867798,0.374,0.482,6.701566696166992,41.476383209228516,1.0,1.6925932168960571,hidden,44.168975830078125,2.0,1.008973479270935,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.048759698867798,0.804,0.406,6.361191093921661,50.226707458496094,1.0,1.4418593645095825,hidden,52.6685676574707,2.0,0.9193317294120789,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2062115669250488,0.282,0.565,6.471497178077698,58.636661529541016,1.0,1.0689774751663208,hidden,60.70563888549805,2.0,1.402519702911377,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.048759698867798,1.0,0.246,6.471885561943054,66.31436920166016,1.0,1.6175025701522827,hidden,68.93186950683594,2.0,0.8543829917907715,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.048759698867798,0.294,0.136,5.985860288143158,74.83501434326172,1.0,0.9096085429191589,hidden,76.74462127685547,2.0,1.076251745223999,fixation,1.0
