trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.364795207977295,0.916,0.736,8.38427209854126,0.0,1.0,2.358006477355957,hidden,3.358006477355957,2.0,2.0262656211853027,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.364795207977295,0.416,0.422,8.712100982666016,11.749067306518555,1.0,2.254540205001831,hidden,15.003607749938965,2.0,2.4575607776641846,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.364795207977295,0.537,0.335,8.91512155532837,23.825963973999023,1.0,2.4575607776641846,hidden,27.283523559570312,2.0,2.4575607776641846,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.364795207977295,0.579,0.228,8.65591812133789,36.10588073730469,1.0,2.4575607776641846,hidden,39.56344223022461,2.0,2.198357343673706,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.364795207977295,0.619,0.291,8.460469484329224,48.12659454345703,1.0,2.438873529434204,hidden,51.565467834472656,2.0,2.0215959548950195,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3087563514709473,0.374,0.482,8.91512155532837,59.95185852050781,1.0,2.4575607776641846,hidden,63.409420013427734,2.0,2.4575607776641846,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.311776876449585,0.804,0.406,8.318054437637329,72.17573547363281,1.0,2.2874011993408203,hidden,75.463134765625,2.0,2.030653238296509,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2384748458862305,0.282,0.565,8.577191829681396,83.8055648803711,1.0,2.4575607776641846,hidden,87.26313018798828,2.0,2.119631052017212,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1474668979644775,1.0,0.246,8.710813045501709,95.62123107910156,1.0,2.4575607776641846,hidden,99.07879638671875,2.0,2.2532522678375244,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.976473808288574,0.294,0.136,8.91512155532837,107.4795150756836,1.0,2.4575607776641846,hidden,110.93707275390625,2.0,2.4575607776641846,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1679396629333496,0.721,0.619,8.833263635635376,119.37110900878906,1.0,2.40637469291687,hidden,122.77748107910156,2.0,2.426888942718506,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.364795207977295,0.111,0.845,8.91512155532837,131.372314453125,1.0,2.4575607776641846,hidden,134.8298797607422,2.0,2.4575607776641846,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.364795207977295,0.461,0.591,8.91512155532837,143.65223693847656,1.0,2.4575607776641846,hidden,147.1097869873047,2.0,2.4575607776641846,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1654140949249268,0.284,0.483,8.447762727737427,155.93214416503906,1.0,2.3596949577331543,hidden,159.29183959960938,2.0,2.0880677700042725,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.364795207977295,0.546,0.389,8.543274879455566,167.54531860351562,1.0,2.234088182449341,hidden,170.7794189453125,2.0,2.3091866970062256,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.00150465965271,0.52,0.251,8.357943058013916,179.45339965820312,1.0,2.0176050662994385,hidden,182.4709930419922,2.0,2.3403379917144775,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.970021963119507,0.211,0.009,8.304061651229858,190.81283569335938,1.0,2.073188543319702,hidden,193.8860321044922,2.0,2.2308731079101562,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.364795207977295,0.714,0.507,8.91512155532837,202.08692932128906,1.0,2.4575607776641846,hidden,205.5444793701172,2.0,2.4575607776641846,fixation,1.0
