trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4007470607757568,0.916,0.736,8.082591652870178,0.0,1.0,1.9473990201950073,hidden,2.947399139404297,2.0,2.135192632675171,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3760502338409424,0.416,0.422,8.095641255378723,9.483338356018066,1.0,2.098175048828125,hidden,12.581513404846191,2.0,1.9974662065505981,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.9490984678268433,0.537,0.335,8.005993843078613,18.95503044128418,1.0,1.9349184036254883,hidden,21.88994789123535,2.0,2.071075439453125,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.645008087158203,0.579,0.228,8.337241411209106,28.91012191772461,1.0,2.2768094539642334,hidden,32.18693161010742,2.0,2.060431957244873,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2634236812591553,0.619,0.291,8.081732749938965,39.892372131347656,1.0,2.0278732776641846,hidden,42.92024612426758,2.0,2.0538594722747803,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2438676357269287,0.374,0.482,8.124450206756592,50.23752975463867,1.0,2.0520222187042236,hidden,53.28955078125,2.0,2.072427988052368,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5389007329940796,0.804,0.406,8.223188519477844,60.6058464050293,1.0,1.9536865949630737,hidden,63.559532165527344,2.0,2.2695019245147705,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.63205623626709,0.282,0.565,8.499302625656128,70.36793518066406,1.0,2.2178683280944824,hidden,73.58580017089844,2.0,2.2814342975616455,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.033714771270752,1.0,0.246,8.386618614196777,81.49929809570312,1.0,2.1041579246520996,hidden,84.60345458984375,2.0,2.2824606895446777,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.1477365493774414,0.294,0.136,8.368924379348755,91.91962432861328,1.0,2.169499397277832,hidden,95.08912658691406,2.0,2.199424982070923,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3927202224731445,0.721,0.619,8.161124467849731,102.43628692626953,1.0,2.1520743370056152,hidden,105.58836364746094,2.0,2.009050130844116,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.7412365674972534,0.111,0.845,8.144659638404846,112.9901351928711,1.0,1.9699219465255737,hidden,115.96005249023438,2.0,2.1747376918792725,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5804121494293213,0.461,0.591,8.150242805480957,122.87602996826172,1.0,2.12019681930542,hidden,125.99622344970703,2.0,2.030045986175537,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.609834671020508,0.284,0.483,8.05472719669342,133.606689453125,1.0,1.987239956855774,hidden,136.5939178466797,2.0,2.0674872398376465,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2643892765045166,0.546,0.389,8.30640196800232,144.271240234375,1.0,2.230133056640625,hidden,147.50137329101562,2.0,2.0762689113616943,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.3255317211151123,0.52,0.251,8.298989534378052,153.842041015625,1.0,2.2279818058013916,hidden,157.0700225830078,2.0,2.07100772857666,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.690544366836548,0.211,0.009,8.188519358634949,164.466552734375,1.0,2.206002950668335,hidden,167.6725616455078,2.0,1.9825164079666138,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.6495205163955688,0.714,0.507,8.118288516998291,175.3456268310547,1.0,2.0292747020721436,hidden,178.37489318847656,2.0,2.0890138149261475,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.562288522720337,0.02,0.142,8.047355651855469,185.11343383789062,1.0,1.9936249256134033,hidden,188.1070556640625,2.0,2.0537307262420654,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.1558427810668945,0.562,0.157,8.526982307434082,195.72308349609375,1.0,2.3159425258636475,hidden,199.0390167236328,2.0,2.2110397815704346,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.8341699838638306,0.456,0.44,8.491552591323853,206.40589904785156,1.0,2.2125065326690674,hidden,209.618408203125,2.0,2.279046058654785,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.6816457509994507,0.55,0.453,8.486525535583496,216.73162841796875,1.0,2.2613630294799805,hidden,219.99298095703125,2.0,2.2251625061035156,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.49771785736084,0.648,0.913,8.19350290298462,226.89979553222656,1.0,2.026670455932617,hidden,229.9264678955078,2.0,2.166832447052002,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.508603572845459,0.499,0.187,8.056823968887329,237.5910186767578,1.0,2.040207624435425,hidden,240.6312255859375,2.0,2.0166163444519043,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.1458028554916382,0.622,0.226,8.242769002914429,248.1564483642578,1.0,1.9948649406433105,hidden,251.15130615234375,2.0,2.247904062271118,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.9657844305038452,0.824,0.342,8.191632747650146,257.5450134277344,1.0,2.033393383026123,hidden,260.5783996582031,2.0,2.1582393646240234,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.4083046913146973,0.781,0.755,8.49738359451294,267.7024230957031,1.0,2.1808671951293945,hidden,270.88330078125,2.0,2.316516399383545,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.554892063140869,0.609,0.46,8.10619068145752,278.6081237792969,1.0,2.08158802986145,hidden,281.689697265625,2.0,2.0246026515960693,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.4237457513809204,0.892,0.863,8.409912347793579,289.2691955566406,1.0,2.140620708465576,hidden,292.4098205566406,2.0,2.269291639328003,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.3805696964263916,0.667,0.149,8.461184024810791,299.1028747558594,1.0,2.325115442276001,hidden,302.427978515625,2.0,2.13606858253479,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.7859045267105103,0.561,0.244,8.209894180297852,0.0,1.0,2.1797213554382324,hidden,3.1797213554382324,2.0,2.030172824859619,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.491800546646118,0.794,0.313,8.412159204483032,9.99579906463623,1.0,2.196258306503296,hidden,13.192056655883789,2.0,2.2159008979797363,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.900095820426941,0.079,0.634,8.260906219482422,20.89975929260254,1.0,2.0537474155426025,hidden,23.953506469726562,2.0,2.2071588039398193,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.5116479396820068,0.364,0.541,8.126775622367859,31.060760498046875,1.0,1.9338501691818237,hidden,33.99460983276367,2.0,2.192925453186035,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.8090730905532837,0.391,0.561,8.24441123008728,40.69918441772461,1.0,2.0335476398468018,hidden,43.732730865478516,2.0,2.2108635902404785,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.506950855255127,0.196,0.148,8.432632446289062,50.75267028808594,1.0,2.2776663303375244,hidden,54.03033447265625,2.0,2.154966115951538,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.8676090240478516,0.819,0.245,8.084049701690674,60.69225311279297,1.0,2.114877700805664,hidden,63.80712890625,2.0,1.9691720008850098,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.7711015939712524,0.355,0.526,8.434263944625854,70.64391326904297,1.0,2.0952916145324707,hidden,73.73920440673828,2.0,2.338972330093384,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.428360939025879,0.463,0.538,7.926525235176086,80.84927368164062,1.0,1.9948395490646362,hidden,83.8441162109375,2.0,1.9316856861114502,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.9270906448364258,0.361,0.336,8.569748640060425,91.20416259765625,1.0,2.336324453353882,hidden,94.54048919677734,2.0,2.233424186706543,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.4778492450714111,0.566,0.436,8.300517797470093,101.70100402832031,1.0,2.0733911991119385,hidden,104.7743911743164,2.0,2.2271265983581543,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.3571534156799316,0.332,0.255,8.214515566825867,111.4793701171875,1.0,1.974295735359192,hidden,114.45366668701172,2.0,2.240219831466675,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.2492258548736572,0.484,1.0,8.217682719230652,122.05104064941406,1.0,2.257289409637451,hidden,125.3083267211914,2.0,1.9603933095932007,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.3465158939361572,0.524,0.046,8.163710594177246,132.5179443359375,1.0,2.018157720565796,hidden,135.53610229492188,2.0,2.14555287361145,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.5746084451675415,0.595,0.869,8.47027325630188,143.02816772460938,1.0,2.295732021331787,hidden,146.3238983154297,2.0,2.1745412349700928,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.9694291353225708,0.736,0.101,8.407694816589355,153.07305908203125,1.0,2.2930378913879395,hidden,156.3660888671875,2.0,2.114656925201416,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.122713088989258,0.868,0.557,8.174884557723999,163.45018005371094,1.0,2.042325735092163,hidden,166.4925079345703,2.0,2.132558822631836,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.9220703840255737,0.905,0.135,8.19767689704895,173.74777221679688,1.0,2.2114644050598145,hidden,176.95924377441406,2.0,1.9862124919891357,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.6496617794036865,0.467,0.686,8.42049241065979,183.86752319335938,1.0,2.2827529907226562,hidden,187.1502685546875,2.0,2.137739419937134,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.5436500310897827,0.455,0.209,8.299339056015015,194.93768310546875,1.0,2.1623995304107666,hidden,198.10008239746094,2.0,2.136939525604248,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.9046673774719238,0.871,0.15,8.501163005828857,204.78067016601562,1.0,2.242877721786499,hidden,208.02354431152344,2.0,2.2582852840423584,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.3452256917953491,0.731,0.746,8.433152675628662,215.18649291992188,1.0,2.329361915588379,hidden,218.51585388183594,2.0,2.103790760040283,fixation,1.0
