trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5908703804016113,0.916,0.736,7.890774726867676,0.0,1.0,1.8607289791107178,hidden,2.8607289791107178,2.0,2.030045747756958,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3771655559539795,0.416,0.422,7.492828369140625,10.481645584106445,1.0,1.7459664344787598,hidden,13.227611541748047,2.0,1.7468619346618652,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5899360179901123,0.537,0.335,7.6157320737838745,20.351638793945312,1.0,1.9250632524490356,hidden,23.276702880859375,2.0,1.6906688213348389,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.406588554382324,0.579,0.228,7.630834341049194,30.55730628967285,1.0,1.811470627784729,hidden,33.368778228759766,2.0,1.8193637132644653,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6529815196990967,0.619,0.291,7.889762997627258,40.594730377197266,1.0,2.041670083999634,hidden,43.63639831542969,2.0,1.8480929136276245,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2386960983276367,0.374,0.482,7.826447129249573,51.137474060058594,1.0,1.751984715461731,hidden,53.88945770263672,2.0,2.074462413787842,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1112754344940186,0.804,0.406,7.529350996017456,61.20261764526367,1.0,1.9302338361740112,hidden,64.13285064697266,2.0,1.5991171598434448,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.274306535720825,0.282,0.565,7.542658448219299,70.84324645996094,1.0,1.8794255256652832,hidden,73.72267150878906,2.0,1.6632329225540161,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5629730224609375,1.0,0.246,7.697840571403503,80.66020965576172,1.0,1.9116387367248535,hidden,83.57184600830078,2.0,1.78620183467865,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.6362996101379395,0.294,0.136,7.818449139595032,90.9210205078125,1.0,1.6700598001480103,hidden,93.59107971191406,2.0,2.1483893394470215,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5340099334716797,0.721,0.619,8.268134832382202,101.37577056884766,1.0,2.165093421936035,hidden,104.54086303710938,2.0,2.103041410446167,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.3013014793395996,0.111,0.845,7.405776739120483,112.17791748046875,1.0,1.5923888683319092,hidden,114.77030181884766,2.0,1.8133878707885742,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.172473430633545,0.461,0.591,7.742210507392883,121.88499450683594,1.0,2.0632853507995605,hidden,124.94828033447266,2.0,1.6789251565933228,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.9691944122314453,0.284,0.483,7.868532061576843,131.7996826171875,1.0,1.812390685081482,hidden,134.61207580566406,2.0,2.0561413764953613,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.252480983734131,0.546,0.389,7.9489359855651855,142.6374053955078,1.0,1.992234468460083,hidden,145.629638671875,2.0,1.9567015171051025,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.0911710262298584,0.52,0.251,7.622647643089294,152.8388214111328,1.0,1.649489402770996,hidden,155.48831176757812,2.0,1.9731582403182983,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.189847230911255,0.211,0.009,8.227996587753296,162.55264282226562,1.0,2.0615296363830566,hidden,165.61416625976562,2.0,2.1664669513702393,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4510529041290283,0.714,0.507,7.898232460021973,172.97048950195312,1.0,2.0002646446228027,hidden,175.9707489013672,2.0,1.89796781539917,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.378100872039795,0.02,0.142,7.523435950279236,183.31976318359375,1.0,1.8320835828781128,hidden,186.15185546875,2.0,1.691352367401123,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.3152198791503906,0.562,0.157,7.811049818992615,193.2213134765625,1.0,2.0651309490203857,hidden,196.28643798828125,2.0,1.745918869972229,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0618479251861572,0.456,0.44,8.171327590942383,203.3475799560547,1.0,2.0010035037994385,hidden,206.3485870361328,2.0,2.1703240871429443,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1372692584991455,0.55,0.453,7.898850321769714,213.58074951171875,1.0,2.13983416557312,hidden,216.7205810546875,2.0,1.7590161561965942,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5232388973236084,0.648,0.913,8.11332082748413,223.6168670654297,1.0,2.110692024230957,hidden,226.72756958007812,2.0,2.002628803253174,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.6825790405273438,0.499,0.187,7.852395534515381,234.25343322753906,1.0,1.7883896827697754,hidden,237.0418243408203,2.0,2.0640058517456055,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.300769090652466,0.622,0.226,7.787834405899048,244.7884063720703,1.0,2.0398130416870117,hidden,247.82821655273438,2.0,1.7480213642120361,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.5106825828552246,0.824,0.342,7.597926497459412,254.87701416015625,1.0,1.8517155647277832,hidden,257.7287292480469,2.0,1.7462109327316284,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.379202365875244,0.781,0.755,7.569972038269043,264.9856262207031,1.0,1.949113368988037,hidden,267.9347229003906,2.0,1.6208586692810059,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.836738348007202,0.609,0.46,8.247061729431152,274.9347839355469,1.0,2.151102066040039,hidden,278.0859069824219,2.0,2.0959596633911133,fixation,1.0
