trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.764435052871704,0.916,0.736,8.840187072753906,0.0,1.0,2.457012176513672,hidden,3.457012176513672,2.0,2.3831748962402344,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.837951183319092,0.416,0.422,8.13266396522522,11.604621887207031,1.0,2.0298686027526855,hidden,14.634490966796875,2.0,2.102795362472534,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.121793031692505,0.537,0.335,8.479438781738281,22.575237274169922,1.0,2.0224266052246094,hidden,25.59766387939453,2.0,2.457012176513672,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.121793031692505,0.579,0.228,8.914024353027344,34.17646789550781,1.0,2.457012176513672,hidden,37.633480072021484,2.0,2.457012176513672,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7748422622680664,0.619,0.291,8.914024353027344,46.21228790283203,1.0,2.457012176513672,hidden,49.6693000793457,2.0,2.457012176513672,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.121793031692505,0.374,0.482,8.914024353027344,57.901153564453125,1.0,2.457012176513672,hidden,61.3581657409668,2.0,2.457012176513672,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0300936698913574,0.804,0.406,7.556013464927673,69.93697357177734,1.0,1.7068815231323242,hidden,72.64385223388672,2.0,1.8491319417953491,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.121793031692505,0.282,0.565,8.40072774887085,80.52307891845703,1.0,2.457012176513672,hidden,83.98008728027344,2.0,1.9437155723571777,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.121793031692505,1.0,0.246,8.264191627502441,92.04560089111328,1.0,1.8071794509887695,hidden,94.85277557373047,2.0,2.457012176513672,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.0950403213500977,0.294,0.136,8.914024353027344,103.43157958984375,1.0,2.457012176513672,hidden,106.88859558105469,2.0,2.457012176513672,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.061704635620117,0.721,0.619,8.29954969882965,115.4406509399414,1.0,1.842537522315979,hidden,118.28318786621094,2.0,2.457012176513672,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.121793031692505,0.111,0.845,8.33833134174347,126.8019027709961,1.0,2.457012176513672,hidden,130.2589111328125,2.0,1.8813191652297974,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.121793031692505,0.461,0.591,8.449980020523071,138.26202392578125,1.0,2.457012176513672,hidden,141.7190399169922,2.0,1.9929678440093994,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.841818332672119,0.284,0.483,8.914024353027344,149.83380126953125,1.0,2.457012176513672,hidden,153.2908172607422,2.0,2.457012176513672,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.121793031692505,0.546,0.389,8.119400262832642,161.5896453857422,1.0,1.6623880863189697,hidden,164.2520294189453,2.0,2.457012176513672,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.121793031692505,0.52,0.251,8.403717517852783,172.83084106445312,1.0,2.457012176513672,hidden,176.287841796875,2.0,1.9467053413391113,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.736689805984497,0.211,0.009,7.784215688705444,184.35633850097656,1.0,1.9117610454559326,hidden,187.2681121826172,2.0,1.8724546432495117,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.8211066722869873,0.714,0.507,8.26358699798584,194.87725830078125,1.0,2.457012176513672,hidden,198.33425903320312,2.0,1.806574821472168,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.121793031692505,0.02,0.142,8.498092651367188,205.96194458007812,1.0,2.457012176513672,hidden,209.41896057128906,2.0,2.0410804748535156,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.7737743854522705,0.562,0.157,8.914024353027344,217.5818328857422,1.0,2.457012176513672,hidden,221.03884887695312,2.0,2.457012176513672,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.121793031692505,0.456,0.44,7.899819374084473,229.26962280273438,1.0,2.2554233074188232,hidden,232.52505493164062,2.0,1.6443960666656494,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.716657876968384,0.55,0.453,8.179042935371399,240.29124450683594,1.0,1.722030758857727,hidden,243.01327514648438,2.0,2.457012176513672,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.8598875999450684,0.648,0.913,8.100890636444092,251.1869354248047,1.0,1.64387845993042,hidden,253.83082580566406,2.0,2.457012176513672,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.121793031692505,0.499,0.187,8.634655952453613,262.1477355957031,1.0,2.457012176513672,hidden,265.604736328125,2.0,2.1776437759399414,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.9699978828430176,0.622,0.226,8.099419832229614,273.9041748046875,1.0,1.6424076557159424,hidden,276.54656982421875,2.0,2.457012176513672,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.121793031692505,0.824,0.342,7.546011686325073,284.9736022949219,1.0,1.8018641471862793,hidden,287.77545166015625,2.0,1.744147539138794,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.121793031692505,0.781,0.755,8.647876977920532,295.6413879394531,1.0,2.1908648014068604,hidden,298.8322448730469,2.0,2.457012176513672,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.9872379302978516,0.609,0.46,8.316381573677063,307.41107177734375,1.0,2.457012176513672,hidden,310.8680725097656,2.0,1.8593693971633911,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.0293705463409424,0.892,0.863,8.331349611282349,318.7146911621094,1.0,2.457012176513672,hidden,322.17169189453125,2.0,1.8743374347686768,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.121793031692505,0.667,0.149,8.079443216323853,330.0754089355469,1.0,1.9912002086639404,hidden,333.06658935546875,2.0,2.088243007659912,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.757808208465576,0.561,0.244,7.890401124954224,0.0,1.0,2.048935651779175,hidden,3.048935651779175,2.0,1.8414654731750488,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.773066282272339,0.794,0.313,8.071256518363953,10.648209571838379,1.0,2.457012176513672,hidden,14.10522174835205,2.0,1.6142443418502808,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.121793031692505,0.079,0.634,8.121622562408447,21.49253273010254,1.0,1.6646103858947754,hidden,24.157142639160156,2.0,2.457012176513672,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.121793031692505,0.364,0.541,7.568554401397705,32.73594665527344,1.0,1.7404868602752686,hidden,35.47643280029297,2.0,1.8280675411224365,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.121793031692505,0.391,0.561,8.244049549102783,43.42629623413086,1.0,2.457012176513672,hidden,46.88330841064453,2.0,1.7870373725891113,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.121793031692505,0.196,0.148,8.56014895439148,54.792137145996094,1.0,2.1031367778778076,hidden,57.8952751159668,2.0,2.457012176513672,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.121793031692505,0.819,0.245,8.20794665813446,66.47408294677734,1.0,1.7509344816207886,hidden,69.22501373291016,2.0,2.457012176513672,fixation,1.0
