trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.295682430267334,0.916,0.736,8.165664076805115,0.0,1.0,1.9796205759048462,hidden,2.9796204566955566,2.0,2.1860435009002686,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.295682430267334,0.416,0.422,7.33634340763092,11.461346626281738,1.0,1.5020021200180054,hidden,13.963348388671875,2.0,1.834341287612915,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.672081470489502,0.537,0.335,7.807011604309082,22.093372344970703,1.0,1.6209681034088135,hidden,24.714340209960938,2.0,2.1860435009002686,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.295682430267334,0.579,0.228,7.581706166267395,32.57246398925781,1.0,2.1428236961364746,hidden,35.71529006958008,2.0,1.4388824701309204,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.295682430267334,0.619,0.291,7.783284783363342,43.44985580444336,1.0,2.1860435009002686,hidden,46.63589859008789,2.0,1.5972412824630737,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.295682430267334,0.374,0.482,7.619298219680786,54.5288200378418,1.0,1.8368550539016724,hidden,57.36567687988281,2.0,1.7824431657791138,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.718672513961792,0.804,0.406,7.951559662818909,65.44380187988281,1.0,2.1860435009002686,hidden,68.62984466552734,2.0,1.7655161619186401,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.631544589996338,0.282,0.565,7.027063250541687,76.1140365600586,1.0,1.4834123849868774,hidden,78.59744262695312,2.0,1.5436508655548096,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.79960298538208,1.0,0.246,7.199009895324707,85.77264404296875,1.0,1.7154345512390137,hidden,88.48807525634766,2.0,1.4835753440856934,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.295682430267334,0.294,0.136,8.0804443359375,95.77125549316406,1.0,1.8944008350372314,hidden,98.66565704345703,2.0,2.1860435009002686,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.295682430267334,0.721,0.619,8.060345530509949,107.14738464355469,1.0,1.8743020296096802,hidden,110.02168273925781,2.0,2.1860435009002686,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.5669867992401123,0.111,0.845,7.6034159660339355,118.50341033935547,1.0,2.0644688606262207,hidden,121.56787872314453,2.0,1.5389471054077148,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.295682430267334,0.461,0.591,7.778288960456848,128.67381286621094,1.0,2.1016790866851807,hidden,131.77549743652344,2.0,1.6766098737716675,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.295682430267334,0.284,0.483,7.735756278038025,139.74778747558594,1.0,2.1860435009002686,hidden,142.93382263183594,2.0,1.5497127771377563,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.295682430267334,0.546,0.389,7.323539614677429,150.7792205810547,1.0,1.7587724924087524,hidden,153.53799438476562,2.0,1.5647671222686768,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.295682430267334,0.52,0.251,7.705943584442139,161.3984375,1.0,1.5199000835418701,hidden,163.91835021972656,2.0,2.1860435009002686,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5849852561950684,0.211,0.009,7.034416317939758,172.4000701904297,1.0,1.4618370532989502,hidden,174.86190795898438,2.0,1.572579264640808,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.695826768875122,0.714,0.507,8.372087001800537,182.01947021484375,1.0,2.1860435009002686,hidden,185.2055206298828,2.0,2.1860435009002686,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.522184371948242,0.02,0.142,7.890830397605896,193.08738708496094,1.0,1.7047868967056274,hidden,195.79217529296875,2.0,2.1860435009002686,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.251023769378662,0.562,0.157,8.117034673690796,203.50039672851562,1.0,2.017261028289795,hidden,206.5176544189453,2.0,2.099773645401001,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.295682430267334,0.456,0.44,7.503772616386414,213.8684539794922,1.0,1.5774186849594116,hidden,216.4458770751953,2.0,1.926353931427002,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.295682430267334,0.55,0.453,8.16224753856659,224.66790771484375,1.0,2.1860435009002686,hidden,227.8539581298828,2.0,1.9762040376663208,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.295682430267334,0.648,0.913,8.346089124679565,236.12583923339844,1.0,2.1860435009002686,hidden,239.3118896484375,2.0,2.160045623779297,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.295682430267334,0.499,0.187,7.804466962814331,247.76760864257812,1.0,2.1860435009002686,hidden,250.9536590576172,2.0,1.6184234619140625,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.295682430267334,0.622,0.226,7.524577260017395,258.8677673339844,1.0,1.451928973197937,hidden,261.3197021484375,2.0,2.072648286819458,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.3430206775665283,0.824,0.342,7.842122435569763,269.6880187988281,1.0,1.6560789346694946,hidden,272.3441162109375,2.0,2.1860435009002686,fixation,1.0
