trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.163705825805664,0.916,0.736,8.571737289428711,0.0,1.0,2.0963501930236816,hidden,3.0963501930236816,2.0,2.4753870964050293,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.855539560317993,0.416,0.422,8.098063468933105,11.735443115234375,1.0,2.0027620792388916,hidden,14.738204956054688,2.0,2.095301389694214,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.974318027496338,0.537,0.335,8.515315532684326,22.68904685974121,1.0,2.4753870964050293,hidden,26.164432525634766,2.0,2.039928436279297,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.0662972927093506,0.579,0.228,8.287201166152954,34.178680419921875,1.0,2.281458616256714,hidden,37.46013641357422,2.0,2.0057425498962402,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.0829946994781494,0.619,0.291,8.950774192810059,45.53217697143555,1.0,2.4753870964050293,hidden,49.007564544677734,2.0,2.4753870964050293,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.163705825805664,0.374,0.482,8.950774192810059,57.565948486328125,1.0,2.4753870964050293,hidden,61.04133605957031,2.0,2.4753870964050293,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1470835208892822,0.804,0.406,8.87461256980896,69.68042755126953,1.0,2.4753870964050293,hidden,73.15581512451172,2.0,2.3992254734039307,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8495376110076904,0.282,0.565,8.92691421508789,81.7021255493164,1.0,2.4753870964050293,hidden,85.1775131225586,2.0,2.4515271186828613,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.163705825805664,1.0,0.246,8.518170595169067,93.47857666015625,1.0,2.042783498764038,hidden,96.5213623046875,2.0,2.4753870964050293,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8388376235961914,0.294,0.136,8.950774192810059,105.16045379638672,1.0,2.4753870964050293,hidden,108.6358413696289,2.0,2.4753870964050293,fixation,1.0
