trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1374486684799194,0.916,0.736,5.786637127399445,0.0,1.0,0.8916635513305664,hidden,1.8916635513305664,2.0,0.8949735760688782,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0811227560043335,0.416,0.422,5.822317719459534,6.92408561706543,1.0,1.0097655057907104,hidden,8.93385124206543,2.0,0.8125522136688232,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1247830390930176,0.537,0.335,6.239454984664917,13.827526092529297,1.0,1.20944344997406,hidden,16.036970138549805,2.0,1.030011534690857,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.4495909214019775,0.579,0.228,5.894696533679962,21.19176483154297,1.0,0.8410065770149231,hidden,23.03277015686035,2.0,1.053689956665039,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.367067575454712,0.619,0.291,6.365650057792664,28.536052703857422,1.0,1.2106454372406006,hidden,30.74669647216797,2.0,1.155004620552063,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3525182008743286,0.374,0.482,5.74885094165802,36.268768310546875,1.0,0.8739138841629028,hidden,38.14268493652344,2.0,0.8749370574951172,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.242319941520691,0.804,0.406,6.035314619541168,43.370140075683594,1.0,1.1696383953094482,hidden,45.53977584838867,2.0,0.86567622423172,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.310382604598999,0.282,0.565,6.210037708282471,50.64777374267578,1.0,1.1263154745101929,hidden,52.77408981323242,2.0,1.0837222337722778,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1463632583618164,1.0,0.246,6.0363728404045105,58.16819381713867,1.0,0.9248138070106506,hidden,60.0930061340332,2.0,1.1115590333938599,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4008638858795166,0.294,0.136,5.8996071219444275,65.3509292602539,1.0,1.0999089479446411,hidden,67.45083618164062,2.0,0.7996981739997864,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0578771829605103,0.721,0.619,6.4801812171936035,72.65139770507812,1.0,1.2472646236419678,hidden,74.89866638183594,2.0,1.2329165935516357,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3214550018310547,0.111,0.845,6.107064723968506,80.18946075439453,1.0,1.012333869934082,hidden,82.20178985595703,2.0,1.0947308540344238,fixation,1.0
