trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4310855865478516,0.916,0.736,7.547110557556152,0.0,1.0,1.938256025314331,hidden,2.938256025314331,2.0,1.6088545322418213,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.4834294319152832,0.416,0.422,7.250353097915649,9.978196144104004,1.0,1.7301541566848755,hidden,12.70835018157959,2.0,1.520198941230774,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.7759034633636475,0.537,0.335,7.637508034706116,18.711978912353516,1.0,1.5476547479629517,hidden,21.259634017944336,2.0,2.089853286743164,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1167566776275635,0.579,0.228,6.912726163864136,28.125391006469727,1.0,1.2789791822433472,hidden,30.404369354248047,2.0,1.6337469816207886,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3328444957733154,0.619,0.291,6.992623925209045,37.15487289428711,1.0,1.6632198095321655,hidden,39.818092346191406,2.0,1.3294041156768799,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7250456809997559,0.374,0.482,6.913957238197327,46.480342864990234,1.0,1.609931468963623,hidden,49.09027099609375,2.0,1.3040257692337036,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.480451822280884,0.804,0.406,7.305788993835449,55.11934280395508,1.0,1.6601793766021729,hidden,57.77952194213867,2.0,1.6456096172332764,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.5467844009399414,0.282,0.565,7.855677962303162,64.90558624267578,1.0,1.7993112802505493,hidden,67.70489501953125,2.0,2.0563666820526123,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1368408203125,1.0,0.246,7.729190349578857,74.30804443359375,1.0,1.8165429830551147,hidden,77.12458801269531,2.0,1.9126473665237427,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2455432415008545,0.294,0.136,7.506930947303772,84.17407989501953,1.0,2.0988731384277344,hidden,87.27294921875,2.0,1.4080578088760376,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.6989390850067139,0.721,0.619,7.616170644760132,93.92655181884766,1.0,1.9845906496047974,hidden,96.91114044189453,2.0,1.6315799951553345,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.8456960916519165,0.111,0.845,6.749794125556946,103.24166107177734,1.0,1.3894643783569336,hidden,105.6311264038086,2.0,1.3603297472000122,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.3990676403045654,0.461,0.591,7.492250323295593,111.83715057373047,1.0,1.4494315385818481,hidden,114.28658294677734,2.0,2.042818784713745,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.5587007999420166,0.284,0.483,7.537675857543945,121.72846984863281,1.0,2.0590906143188477,hidden,124.78755950927734,2.0,1.4785852432250977,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4790987968444824,0.546,0.389,8.044491052627563,130.82484436035156,1.0,1.9611241817474365,hidden,133.7859649658203,2.0,2.083366870880127,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.425630807876587,0.52,0.251,7.606174826622009,141.3484344482422,1.0,2.0647411346435547,hidden,144.41317749023438,2.0,1.5414336919784546,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.4844186305999756,0.211,0.009,7.2113295793533325,151.3802490234375,1.0,1.554162621498108,hidden,153.9344024658203,2.0,1.6571669578552246,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.8794010877609253,0.714,0.507,7.898032546043396,160.07598876953125,1.0,1.8750041723251343,hidden,162.95098876953125,2.0,2.0230283737182617,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.1360583305358887,0.02,0.142,7.388811945915222,169.85342407226562,1.0,1.3555742502212524,hidden,172.20899963378906,2.0,2.0332376956939697,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.371788740158081,0.562,0.157,7.54467236995697,179.3782958984375,1.0,1.7851450443267822,hidden,182.16343688964844,2.0,1.759527325630188,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2870033979415894,0.456,0.44,7.8403236865997314,189.2947540283203,1.0,1.7765190601348877,hidden,192.07127380371094,2.0,2.0638046264648438,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.6871095895767212,0.55,0.453,7.427378416061401,198.42208862304688,1.0,1.645643949508667,hidden,201.06773376464844,2.0,1.7817344665527344,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.4150190353393555,0.648,0.913,7.406033635139465,207.5365753173828,1.0,1.6681874990463257,hidden,210.2047576904297,2.0,1.7378461360931396,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.044172525405884,0.499,0.187,7.570091485977173,217.3576202392578,1.0,1.7588019371032715,hidden,220.11642456054688,2.0,1.8112895488739014,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.5519498586654663,0.622,0.226,6.7967493534088135,226.97189331054688,1.0,1.5088859796524048,hidden,229.48077392578125,2.0,1.2878633737564087,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.138695478439331,0.824,0.342,7.969372510910034,235.32058715820312,1.0,1.999975323677063,hidden,238.320556640625,2.0,1.9693971872329712,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.8934684991836548,0.781,0.755,7.737923502922058,245.42864990234375,1.0,2.0062103271484375,hidden,248.4348602294922,2.0,1.7317131757736206,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.598542332649231,0.609,0.46,7.351607799530029,255.06004333496094,1.0,1.473432183265686,hidden,257.5334777832031,2.0,1.8781756162643433,fixation,1.0
